Nation,Similarity Score
Afghanistan,125
Albania,90
Algeria,103
Andorra,105
Angola,139
Antigua and Barbuda,125
Argentina,75
Armenia,75
Australia,92
Austria,165
Azerbaijan,72
Bahamas,103
Bahrain,42
Bangladesh,77
Barbados,124
Belarus,77
Belgium,122
Belize,129
Benin,136
Bhutan,138
Bolivia,75
Bosnia and Herzegovina,87
Botswana,129
Brazil,76
Brunei,127
Bulgaria,172
Burkina Faso,138
Burundi,138
Cambodia,138
Cameroon,128
Canada,95
Cape Verde,81
Central African Republic,122
Chad,138
Chile,72
China,106
Colombia,80
Comoros,128
Congo,124
Costa Rica,69
Cote d'Ivoire,123
Croatia,164
Cuba,137
Cyprus,103
Czechia,119
Democratic Republic of Congo,138
Denmark,157
Djibouti,113
Dominica,136
Dominican Republic,70
Ecuador,74
Egypt,113
El Salvador,70
Equatorial Guinea,130
Eritrea,137
Estonia,165
Eswatini,83
Ethiopia,130
Fiji,138
Finland,143
France,73
Gabon,103
Gambia,121
Georgia,156
Germany,97
Ghana,100
Greece,114
Grenada,134
Guatemala,72
Guinea,131
Guinea-Bissau,122
Guyana,117
Haiti,129
Honduras,78
Iceland,130
India,96
Indonesia,131
International,138
Iran,43
Iraq,79
Ireland,167
Israel,43
Italy,144
Jamaica,140
Japan,117
Jordan,144
Kazakhstan,78
Kenya,118
Kosovo,80
Kuwait,61
Kyrgyzstan,83
Laos,138
Latvia,128
Lebanon,103
Lesotho,122
Liberia,139
Libya,118
Liechtenstein,127
Lithuania,133
Luxembourg,103
Madagascar,121
Malawi,134
Malaysia,127
Maldives,73
Mali,138
Malta,113
Marshall Islands,138
Mauritania,94
Mauritius,132
Mexico,74
Moldova,70
Monaco,113
Mongolia,138
Montenegro,86
Morocco,124
Mozambique,138
Myanmar,138
Namibia,101
Nepal,118
Netherlands,97
New Zealand,130
Nicaragua,128
Niger,138
Nigeria,139
North Macedonia,70
Norway,103
Oman,79
Pakistan,109
Palestine,87
Panama,63
Papua New Guinea,138
Paraguay,112
Peru,77
Philippines,98
Poland,185
Portugal,170
Qatar,69
Romania,87
Russia,81
Rwanda,135
Saint Kitts and Nevis,133
Saint Lucia,135
Saint Vincent and the Grenadines,133
Samoa,138
San Marino,114
Sao Tome and Principe,110
Saudi Arabia,63
Senegal,128
Serbia,66
Seychelles,120
Sierra Leone,137
Slovakia,147
Slovenia,180
Solomon Islands,138
Somalia,138
South Africa,71
South Korea,114
South Sudan,135
Spain,103
Sri Lanka,137
Sudan,138
Suriname,78
Sweden,53
Switzerland,95
Syria,138
Taiwan,132
Tajikistan,134
Tanzania,138
Thailand,136
Timor,138
Togo,138
Trinidad and Tobago,133
Tunisia,151
Turkey,82
Uganda,138
Ukraine,99
United Arab Emirates,73
United Kingdom,89
United States,91
Uruguay,124
Uzbekistan,95
Vanuatu,138
Vatican,134
Venezuela,99
Vietnam,137
Yemen,138
Zambia,120
Zimbabwe,125
Singapore,32
Hong Kong,4
