Nation,Similarity Score
Afghanistan,257
Albania,132
Algeria,249
Andorra,164
Angola,284
Argentina,115
Armenia,66
Australia,235
Austria,102
Azerbaijan,135
Bahamas,174
Bahrain,49
Bangladesh,205
Barbados,264
Belarus,92
Belgium,59
Belize,197
Benin,285
Bhutan,275
Bolivia,146
Bosnia and Herzegovina,119
Botswana,255
Brazil,84
Brunei,271
Bulgaria,80
Burkina Faso,287
Burundi,287
Cambodia,287
Cameroon,268
Canada,109
Cape Verde,104
Central African Republic,262
Chad,287
Chile,68
China,255
Colombia,104
Comoros,269
Congo,270
Costa Rica,141
Cote d'Ivoire,270
Croatia,85
Cuba,281
Cyprus,175
Czechia,116
Democratic Republic of Congo,287
Denmark,93
Djibouti,222
Dominica,268
Dominican Republic,92
Ecuador,113
Egypt,258
El Salvador,168
Equatorial Guinea,268
Eritrea,284
Estonia,127
Eswatini,184
Ethiopia,263
Fiji,287
Finland,174
France,41
Gabon,224
Gambia,251
Georgia,202
Germany,129
Ghana,252
Greece,161
Grenada,283
Guatemala,161
Guinea,270
Guinea-Bissau,253
Guyana,186
Haiti,264
Honduras,133
Hungary,125
Iceland,144
India,175
Indonesia,251
International,287
Iran,61
Iraq,131
Ireland,98
Israel,87
Italy,63
Jamaica,228
Japan,259
Jordan,214
Kazakhstan,171
Kenya,268
Kosovo,128
Kuwait,61
Kyrgyzstan,164
Laos,287
Latvia,205
Lebanon,151
Lesotho,265
Liberia,286
Libya,168
Liechtenstein,201
Lithuania,178
Luxembourg,68
Madagascar,273
Malawi,281
Malaysia,249
Maldives,89
Mali,287
Malta,131
Marshall Islands,287
Mauritania,242
Mauritius,279
Mexico,123
Moldova,64
Monaco,173
Mongolia,286
Montenegro,134
Morocco,167
Mozambique,285
Myanmar,266
Namibia,207
Nepal,167
Netherlands,98
New Zealand,272
Nicaragua,268
Niger,287
Nigeria,286
North Macedonia,92
Norway,164
Oman,123
Pakistan,248
Palestine,137
Panama,63
Papua New Guinea,287
Paraguay,161
Peru,94
Philippines,200
Poland,77
Portugal,47
Qatar,55
Romania,103
Russia,83
Rwanda,281
Saint Kitts and Nevis,279
Saint Lucia,267
Saint Vincent and the Grenadines,274
Samoa,287
San Marino,188
Sao Tome and Principe,242
Saudi Arabia,138
Senegal,269
Serbia,120
Seychelles,265
Sierra Leone,286
Slovakia,176
Slovenia,127
Solomon Islands,287
Somalia,286
South Africa,136
South Korea,258
South Sudan,281
Spain,126
Sri Lanka,279
Sudan,282
Suriname,176
Sweden,87
Switzerland,131
Syria,285
Taiwan,281
Tajikistan,264
Tanzania,287
Thailand,285
Timor,286
Togo,287
Trinidad and Tobago,215
Tunisia,220
Turkey,128
Uganda,286
Ukraine,127
United Arab Emirates,55
United Kingdom,44
United States,48
Uruguay,258
Uzbekistan,222
Vanuatu,287
Vatican,276
Venezuela,202
Vietnam,286
Yemen,287
Zambia,262
Zimbabwe,272
Singapore,118
Hong Kong,63
