Nation,Similarity Score
Afghanistan,117
Algeria,137
Andorra,92
Angola,128
Antigua and Barbuda,132
Argentina,130
Armenia,101
Australia,126
Austria,112
Azerbaijan,162
Bahamas,149
Bahrain,65
Bangladesh,153
Barbados,121
Belarus,134
Belgium,90
Belize,173
Benin,129
Bhutan,127
Bolivia,118
Bosnia and Herzegovina,136
Botswana,148
Brazil,113
Brunei,122
Bulgaria,97
Burkina Faso,128
Burundi,128
Cambodia,128
Cameroon,128
Canada,117
Cape Verde,138
Central African Republic,129
Chad,128
Chile,89
China,96
Colombia,122
Comoros,130
Congo,127
Costa Rica,153
Cote d'Ivoire,140
Croatia,102
Cuba,127
Cyprus,141
Czechia,131
Democratic Republic of Congo,128
Denmark,121
Djibouti,100
Dominica,128
Dominican Republic,116
Ecuador,146
Egypt,143
El Salvador,167
Equatorial Guinea,118
Eritrea,129
Estonia,95
Eswatini,170
Ethiopia,129
Fiji,128
Finland,82
France,40
Gabon,106
Gambia,146
Georgia,140
Germany,116
Ghana,152
Greece,164
Grenada,126
Guatemala,163
Guinea,127
Guinea-Bissau,113
Guyana,170
Haiti,126
Honduras,167
Hungary,90
Iceland,112
India,225
Indonesia,131
International,128
Iran,148
Iraq,166
Ireland,81
Israel,109
Italy,45
Jamaica,157
Japan,116
Jordan,144
Kazakhstan,136
Kenya,132
Kosovo,171
Kuwait,75
Kyrgyzstan,175
Laos,128
Latvia,149
Lebanon,176
Lesotho,141
Liberia,128
Libya,191
Liechtenstein,137
Lithuania,143
Luxembourg,63
Madagascar,135
Malawi,129
Malaysia,121
Maldives,113
Mali,128
Malta,143
Marshall Islands,128
Mauritania,143
Mauritius,120
Mexico,161
Moldova,101
Monaco,139
Mongolia,127
Montenegro,132
Morocco,220
Mozambique,128
Myanmar,132
Namibia,178
Nepal,197
Netherlands,116
New Zealand,119
Nicaragua,131
Niger,128
Nigeria,128
North Macedonia,137
Norway,113
Oman,103
Pakistan,138
Palestine,207
Panama,85
Papua New Guinea,128
Paraguay,182
Peru,84
Philippines,183
Poland,79
Portugal,63
Qatar,91
Romania,170
Russia,177
Rwanda,128
Saint Kitts and Nevis,124
Saint Lucia,129
Saint Vincent and the Grenadines,127
Samoa,128
San Marino,68
Sao Tome and Principe,118
Saudi Arabia,101
Senegal,126
Serbia,131
Seychelles,128
Sierra Leone,128
Slovakia,143
Slovenia,104
Solomon Islands,128
Somalia,128
South Africa,130
South Korea,107
South Sudan,123
Spain,80
Sri Lanka,130
Sudan,127
Suriname,157
Sweden,86
Switzerland,122
Syria,128
Taiwan,122
Tajikistan,113
Tanzania,128
Thailand,126
Timor,129
Togo,128
Trinidad and Tobago,155
Tunisia,155
Turkey,113
Uganda,128
Ukraine,219
United Arab Emirates,133
United Kingdom,64
United States,53
Uruguay,123
Uzbekistan,149
Vanuatu,128
Vatican,119
Venezuela,184
Vietnam,127
Yemen,128
Zambia,132
Zimbabwe,132
Singapore,59
Hong Kong,4
