Nation,Similarity Score
Afghanistan,190
Albania,184
Algeria,229
Andorra,121
Angola,212
Antigua and Barbuda,202
Argentina,123
Armenia,78
Australia,203
Austria,135
Azerbaijan,151
Bahamas,177
Bahrain,45
Bangladesh,216
Barbados,200
Belarus,120
Belgium,89
Belize,173
Benin,214
Bhutan,212
Bolivia,180
Bosnia and Herzegovina,114
Botswana,207
Brazil,88
Brunei,192
Bulgaria,94
Burkina Faso,211
Burundi,211
Cambodia,211
Cameroon,204
Canada,103
Cape Verde,122
Central African Republic,199
Chad,211
Chile,66
China,179
Colombia,110
Comoros,205
Congo,205
Costa Rica,144
Cote d'Ivoire,219
Croatia,101
Cuba,210
Cyprus,152
Czechia,149
Democratic Republic of Congo,211
Denmark,98
Djibouti,157
Dominica,196
Dominican Republic,108
Ecuador,129
Egypt,201
El Salvador,190
Equatorial Guinea,196
Eritrea,211
Estonia,113
Eswatini,225
Ethiopia,216
Fiji,211
Finland,123
France,44
Gabon,172
Gambia,228
Georgia,165
Germany,129
Ghana,219
Greece,179
Grenada,205
Guatemala,202
Guinea,210
Guinea-Bissau,196
Guyana,204
Haiti,199
Honduras,161
Hungary,99
Iceland,139
India,235
Indonesia,230
International,211
Iran,109
Iraq,137
Ireland,103
Israel,79
Italy,60
Jamaica,224
Japan,204
Jordan,172
Kazakhstan,174
Kenya,221
Kosovo,168
Kuwait,60
Kyrgyzstan,180
Laos,211
Latvia,142
Lebanon,179
Lesotho,232
Liberia,212
Libya,195
Liechtenstein,166
Lithuania,150
Luxembourg,68
Madagascar,226
Malawi,214
Malaysia,176
Maldives,95
Mali,211
Malta,132
Marshall Islands,211
Mauritania,200
Mauritius,197
Mexico,176
Moldova,69
Monaco,155
Mongolia,210
Montenegro,136
Morocco,207
Mozambique,211
Myanmar,216
Namibia,244
Nepal,202
Netherlands,120
New Zealand,194
Nicaragua,210
Niger,211
Nigeria,212
North Macedonia,106
Norway,146
Oman,119
Pakistan,193
Palestine,160
Panama,60
Papua New Guinea,211
Paraguay,199
Peru,87
Philippines,275
Poland,88
Portugal,65
Qatar,56
Romania,122
Russia,135
Rwanda,213
Saint Kitts and Nevis,203
Saint Lucia,192
Saint Vincent and the Grenadines,207
Samoa,211
San Marino,115
Sao Tome and Principe,192
Saudi Arabia,156
Senegal,214
Serbia,127
Seychelles,201
Sierra Leone,210
Slovakia,164
Slovenia,136
Solomon Islands,211
Somalia,211
South Africa,179
South Korea,182
South Sudan,205
Spain,107
Sri Lanka,205
Sudan,212
Suriname,208
Sweden,94
Switzerland,152
Syria,211
Taiwan,205
Tajikistan,198
Tanzania,211
Thailand,209
Timor,210
Togo,211
Trinidad and Tobago,217
Tunisia,184
Turkey,160
Uganda,211
Ukraine,183
United Arab Emirates,88
United Kingdom,63
United States,47
Uruguay,195
Uzbekistan,254
Vanuatu,211
Vatican,200
Vietnam,210
Yemen,211
Zambia,219
Zimbabwe,223
Singapore,85
Hong Kong,24
