Nation,Similarity Score
Afghanistan,285
Albania,123
Algeria,258
Andorra,172
Angola,304
Antigua and Barbuda,281
Argentina,127
Armenia,61
Australia,245
Austria,94
Azerbaijan,143
Bahamas,180
Bahrain,46
Bangladesh,217
Barbados,282
Belarus,83
Belgium,58
Belize,202
Benin,303
Bhutan,296
Bolivia,160
Bosnia and Herzegovina,115
Botswana,269
Brazil,88
Brunei,288
Bulgaria,84
Burkina Faso,307
Burundi,307
Cambodia,307
Cameroon,289
Canada,114
Cape Verde,112
Central African Republic,282
Chad,307
Chile,62
China,275
Colombia,115
Comoros,287
Congo,285
Costa Rica,145
Cote d'Ivoire,288
Croatia,76
Cuba,300
Cyprus,173
Czechia,106
Democratic Republic of Congo,307
Denmark,95
Djibouti,239
Dominica,283
Dominican Republic,89
Ecuador,112
Egypt,277
El Salvador,179
Equatorial Guinea,288
Eritrea,304
Estonia,128
Eswatini,192
Ethiopia,282
Fiji,307
Finland,173
France,42
Gabon,238
Gambia,268
Georgia,214
Germany,126
Ghana,262
Greece,165
Grenada,299
Guatemala,168
Guinea,290
Guinea-Bissau,271
Guyana,193
Haiti,291
Honduras,143
Hungary,135
Iceland,143
India,171
Indonesia,263
International,307
Iran,53
Iraq,133
Ireland,101
Israel,76
Italy,69
Jamaica,237
Japan,276
Jordan,224
Kazakhstan,174
Kenya,278
Kosovo,129
Kuwait,60
Kyrgyzstan,164
Laos,307
Latvia,208
Lebanon,152
Lesotho,276
Liberia,306
Libya,174
Liechtenstein,205
Lithuania,179
Luxembourg,67
Madagascar,287
Malawi,301
Malaysia,260
Maldives,93
Mali,307
Malta,135
Marshall Islands,307
Mauritania,258
Mauritius,293
Mexico,127
Moldova,64
Monaco,173
Mongolia,306
Montenegro,131
Morocco,168
Mozambique,304
Myanmar,275
Namibia,202
Nepal,175
Netherlands,105
New Zealand,290
Nicaragua,289
Niger,307
Nigeria,306
North Macedonia,87
Norway,158
Oman,126
Pakistan,265
Palestine,138
Panama,59
Papua New Guinea,307
Paraguay,158
Peru,97
Philippines,201
Poland,76
Portugal,44
Qatar,52
Romania,95
Russia,80
Rwanda,301
Saint Kitts and Nevis,295
Saint Lucia,284
Saint Vincent and the Grenadines,294
Samoa,307
San Marino,204
Sao Tome and Principe,258
Saudi Arabia,141
Senegal,289
Serbia,114
Seychelles,281
Sierra Leone,308
Slovakia,183
Slovenia,128
Solomon Islands,307
Somalia,306
South Africa,146
South Korea,277
Spain,123
Sri Lanka,295
Sudan,306
Suriname,183
Sweden,86
Switzerland,126
Syria,305
Taiwan,301
Tajikistan,292
Tanzania,307
Thailand,305
Timor,306
Togo,307
Trinidad and Tobago,223
Tunisia,232
Turkey,123
Uganda,305
Ukraine,127
United Arab Emirates,54
United Kingdom,42
United States,47
Uruguay,275
Uzbekistan,230
Vanuatu,307
Vatican,295
Venezuela,205
Vietnam,306
Yemen,307
Zambia,279
Zimbabwe,288
Singapore,117
Hong Kong,70
