Nation,Similarity Score
Afghanistan,263
Albania,119
Algeria,247
Andorra,171
Angola,293
Antigua and Barbuda,272
Argentina,108
Armenia,63
Australia,260
Austria,98
Azerbaijan,121
Bahamas,173
Bahrain,48
Bangladesh,198
Barbados,282
Belarus,76
Belgium,58
Belize,191
Benin,292
Bhutan,284
Bolivia,139
Bosnia and Herzegovina,117
Botswana,258
Brazil,73
Brunei,292
Bulgaria,71
Burkina Faso,296
Burundi,296
Cambodia,296
Cameroon,276
Canada,115
Cape Verde,92
Central African Republic,266
Chad,296
Chile,69
China,266
Colombia,93
Comoros,275
Congo,272
Costa Rica,142
Cote d'Ivoire,275
Croatia,94
Cuba,289
Cyprus,183
Czechia,117
Democratic Republic of Congo,296
Denmark,98
Djibouti,226
Dominica,280
Dominican Republic,91
Ecuador,108
Egypt,261
El Salvador,157
Equatorial Guinea,275
Eritrea,293
Estonia,131
Eswatini,179
Ethiopia,271
Fiji,296
Finland,183
France,43
Gabon,223
Gambia,257
Georgia,203
Germany,130
Ghana,248
Greece,174
Grenada,294
Guatemala,146
Guinea,276
Guinea-Bissau,255
Guyana,186
Haiti,271
Honduras,122
Hungary,130
Iceland,149
India,158
Indonesia,252
International,296
Iran,55
Iraq,117
Ireland,102
Israel,78
Italy,69
Jamaica,226
Japan,271
Jordan,213
Kazakhstan,154
Kenya,267
Kosovo,120
Kuwait,54
Kyrgyzstan,153
Laos,296
Latvia,220
Lebanon,144
Lesotho,265
Liberia,295
Libya,162
Liechtenstein,200
Lithuania,193
Luxembourg,67
Madagascar,276
Malawi,290
Malaysia,258
Maldives,74
Mali,296
Malta,139
Marshall Islands,296
Mauritania,243
Mauritius,302
Mexico,105
Moldova,62
Monaco,174
Mongolia,295
Montenegro,136
Morocco,157
Mozambique,293
Myanmar,264
Namibia,191
Nepal,161
Netherlands,99
Nicaragua,277
Niger,296
Nigeria,295
North Macedonia,91
Norway,164
Oman,112
Pakistan,248
Palestine,129
Panama,56
Papua New Guinea,296
Paraguay,147
Peru,84
Philippines,192
Poland,69
Portugal,45
Qatar,53
Romania,98
Russia,62
Rwanda,290
Saint Kitts and Nevis,289
Saint Lucia,275
Saint Vincent and the Grenadines,281
Samoa,296
San Marino,196
Sao Tome and Principe,246
Saudi Arabia,126
Senegal,278
Serbia,118
Seychelles,276
Sierra Leone,295
Slovakia,182
Slovenia,134
Solomon Islands,296
Somalia,295
South Africa,124
South Korea,269
South Sudan,290
Spain,127
Sri Lanka,284
Sudan,291
Suriname,169
Sweden,89
Switzerland,131
Syria,294
Taiwan,292
Tajikistan,272
Tanzania,296
Thailand,294
Timor,295
Togo,296
Trinidad and Tobago,214
Tunisia,223
Turkey,121
Uganda,294
Ukraine,111
United Arab Emirates,54
United Kingdom,44
United States,44
Uruguay,280
Uzbekistan,217
Vanuatu,296
Vatican,287
Venezuela,194
Vietnam,295
Yemen,296
Zambia,268
Zimbabwe,277
Singapore,124
Hong Kong,69
