Nation,Similarity Score
Afghanistan,143
Albania,182
Algeria,185
Andorra,118
Angola,164
Antigua and Barbuda,161
Argentina,135
Armenia,89
Australia,152
Austria,138
Azerbaijan,146
Bahamas,189
Bahrain,72
Bangladesh,162
Barbados,153
Belarus,127
Belgium,87
Belize,209
Benin,168
Bhutan,162
Bolivia,124
Bosnia and Herzegovina,134
Botswana,173
Brazil,136
Brunei,145
Bulgaria,92
Burkina Faso,164
Burundi,164
Cambodia,164
Cameroon,158
Canada,123
Cape Verde,170
Central African Republic,151
Chad,164
Chile,126
China,132
Colombia,156
Comoros,157
Congo,159
Costa Rica,143
Cote d'Ivoire,169
Croatia,105
Cuba,165
Cyprus,150
Czechia,147
Democratic Republic of Congo,164
Denmark,123
Djibouti,112
Dominica,163
Dominican Republic,101
Ecuador,123
Egypt,152
El Salvador,145
Equatorial Guinea,149
Eritrea,164
Estonia,94
Eswatini,158
Ethiopia,167
Fiji,164
Finland,111
France,48
Gabon,123
Gambia,176
Georgia,169
Germany,119
Ghana,164
Greece,159
Grenada,157
Guatemala,144
Guinea,166
Guinea-Bissau,149
Guyana,196
Haiti,152
Honduras,166
Hungary,112
Iceland,142
India,199
Indonesia,169
International,164
Iran,103
Iraq,200
Ireland,115
Israel,108
Italy,55
Jamaica,173
Japan,160
Jordan,175
Kazakhstan,146
Kenya,179
Kosovo,137
Kuwait,109
Kyrgyzstan,177
Laos,164
Latvia,154
Lebanon,205
Lesotho,169
Liberia,165
Libya,239
Liechtenstein,152
Lithuania,143
Luxembourg,71
Madagascar,178
Malawi,167
Malaysia,152
Maldives,133
Mali,164
Malta,146
Marshall Islands,164
Mauritania,148
Mauritius,150
Mexico,140
Moldova,103
Monaco,165
Mongolia,163
Montenegro,147
Morocco,234
Mozambique,164
Myanmar,164
Namibia,193
Nepal,198
Netherlands,124
New Zealand,147
Nicaragua,157
Niger,164
Nigeria,165
North Macedonia,113
Norway,142
Oman,124
Pakistan,148
Palestine,207
Panama,91
Papua New Guinea,164
Peru,112
Philippines,192
Poland,81
Portugal,65
Qatar,114
Romania,139
Russia,137
Rwanda,166
Saint Kitts and Nevis,156
Saint Lucia,165
Saint Vincent and the Grenadines,158
Samoa,164
San Marino,98
Sao Tome and Principe,147
Saudi Arabia,91
Senegal,169
Serbia,107
Seychelles,155
Sierra Leone,163
Slovakia,159
Slovenia,128
Solomon Islands,164
Somalia,164
South Africa,132
South Korea,135
South Sudan,158
Spain,105
Sri Lanka,167
Sudan,165
Suriname,140
Sweden,62
Switzerland,135
Syria,164
Taiwan,158
Tajikistan,153
Tanzania,164
Thailand,162
Timor,163
Togo,164
Trinidad and Tobago,182
Tunisia,195
Turkey,126
Uganda,164
Ukraine,201
United Arab Emirates,129
United Kingdom,63
United States,69
Uruguay,153
Uzbekistan,189
Vanuatu,164
Vatican,155
Venezuela,199
Vietnam,163
Yemen,164
Zambia,169
Zimbabwe,174
Singapore,34
Hong Kong,7
