Nation,Similarity Score
Afghanistan,127
Albania,103
Algeria,121
Andorra,75
Angola,127
Antigua and Barbuda,123
Argentina,90
Armenia,148
Australia,99
Austria,54
Azerbaijan,102
Bahamas,120
Bahrain,118
Bangladesh,118
Barbados,112
Belarus,105
Belgium,56
Belize,113
Benin,126
Bhutan,124
Bolivia,124
Bosnia and Herzegovina,99
Botswana,130
Brazil,169
Brunei,108
Bulgaria,75
Burkina Faso,127
Burundi,127
Cambodia,127
Cameroon,127
Canada,87
Cape Verde,120
Central African Republic,128
Chad,127
Chile,133
China,101
Colombia,116
Comoros,126
Congo,127
Costa Rica,81
Cote d'Ivoire,127
Croatia,62
Cuba,127
Cyprus,82
Czechia,66
Democratic Republic of Congo,127
Denmark,66
Djibouti,125
Dominica,112
Dominican Republic,118
Ecuador,108
Egypt,126
El Salvador,124
Equatorial Guinea,130
Eritrea,127
Estonia,54
Eswatini,114
Ethiopia,123
Fiji,127
Finland,83
France,41
Gabon,140
Gambia,125
Georgia,98
Germany,69
Ghana,126
Greece,81
Grenada,124
Guatemala,110
Guinea,128
Guinea-Bissau,133
Guyana,113
Haiti,127
Honduras,116
Hungary,79
Iceland,73
India,126
Indonesia,117
International,127
Iran,79
Iraq,121
Ireland,73
Israel,85
Italy,39
Jamaica,119
Japan,114
Jordan,103
Kazakhstan,116
Kenya,120
Kosovo,100
Kuwait,116
Kyrgyzstan,123
Laos,127
Latvia,88
Lebanon,108
Lesotho,123
Liberia,127
Libya,127
Liechtenstein,90
Lithuania,76
Luxembourg,70
Madagascar,125
Malawi,127
Malaysia,106
Maldives,121
Mali,127
Malta,87
Marshall Islands,127
Mauritania,127
Mauritius,113
Mexico,118
Moldova,107
Monaco,91
Mongolia,127
Montenegro,87
Morocco,115
Mozambique,127
Myanmar,115
Namibia,112
Nepal,119
Netherlands,79
New Zealand,112
Nicaragua,130
Niger,127
Nigeria,127
North Macedonia,94
Norway,74
Pakistan,129
Palestine,106
Panama,136
Papua New Guinea,127
Paraguay,124
Peru,120
Philippines,113
Poland,68
Portugal,56
Qatar,120
Romania,110
Russia,126
Rwanda,126
Saint Kitts and Nevis,122
Saint Lucia,122
Saint Vincent and the Grenadines,124
Samoa,127
San Marino,99
Sao Tome and Principe,127
Saudi Arabia,145
Senegal,127
Serbia,86
Seychelles,120
Sierra Leone,127
Slovakia,93
Slovenia,54
Solomon Islands,127
Somalia,127
South Africa,131
South Korea,105
South Sudan,126
Spain,76
Sri Lanka,126
Sudan,127
Suriname,106
Sweden,101
Switzerland,74
Syria,127
Taiwan,123
Tajikistan,128
Tanzania,127
Thailand,125
Timor,127
Togo,127
Trinidad and Tobago,115
Tunisia,110
Turkey,86
Uganda,127
Ukraine,127
United Arab Emirates,107
United Kingdom,48
United States,71
Uruguay,111
Uzbekistan,113
Vanuatu,127
Vatican,119
Venezuela,119
Vietnam,126
Yemen,127
Zambia,120
Zimbabwe,123
Singapore,83
Hong Kong,27
