Nation,Similarity Score
Afghanistan,67
Albania,63
Algeria,66
Andorra,81
Angola,69
Antigua and Barbuda,68
Argentina,77
Armenia,79
Australia,61
Austria,65
Azerbaijan,58
Bahamas,69
Bahrain,52
Bangladesh,70
Barbados,67
Belarus,50
Belgium,136
Belize,60
Benin,69
Bhutan,70
Bolivia,87
Bosnia and Herzegovina,77
Botswana,70
Brazil,66
Brunei,68
Bulgaria,130
Burkina Faso,69
Burundi,69
Cambodia,69
Cameroon,70
Canada,57
Cape Verde,73
Central African Republic,71
Chad,69
Chile,66
China,38
Colombia,80
Comoros,68
Congo,69
Costa Rica,98
Cote d'Ivoire,74
Croatia,100
Cuba,69
Cyprus,55
Czechia,87
Democratic Republic of Congo,69
Denmark,71
Djibouti,70
Dominica,66
Dominican Republic,74
Ecuador,60
Egypt,73
El Salvador,69
Equatorial Guinea,68
Eritrea,70
Estonia,70
Eswatini,73
Ethiopia,68
Fiji,69
Finland,62
France,139
Gabon,67
Gambia,67
Georgia,59
Germany,51
Ghana,74
Greece,52
Grenada,69
Guatemala,63
Guinea,71
Guinea-Bissau,71
Guyana,61
Haiti,69
Honduras,61
Hungary,103
Iceland,71
India,68
Indonesia,67
International,69
Iran,45
Iraq,69
Ireland,112
Israel,65
Italy,102
Jamaica,63
Japan,58
Jordan,56
Kazakhstan,73
Kenya,67
Kosovo,77
Kuwait,64
Kyrgyzstan,79
Laos,69
Latvia,58
Lebanon,71
Lesotho,68
Liberia,70
Libya,63
Liechtenstein,70
Lithuania,54
Madagascar,69
Malawi,69
Malaysia,55
Maldives,76
Mali,69
Malta,74
Marshall Islands,69
Mauritania,66
Mauritius,69
Mexico,56
Moldova,77
Monaco,66
Mongolia,69
Montenegro,97
Morocco,62
Mozambique,69
Myanmar,65
Namibia,66
Nepal,65
Netherlands,68
New Zealand,67
Nicaragua,69
Niger,69
Nigeria,70
North Macedonia,67
Norway,56
Oman,70
Pakistan,70
Palestine,72
Panama,71
Papua New Guinea,69
Paraguay,71
Peru,70
Philippines,62
Poland,118
Portugal,107
Qatar,68
Romania,66
Russia,54
Rwanda,70
Saint Kitts and Nevis,69
Saint Lucia,67
Saint Vincent and the Grenadines,68
Samoa,69
San Marino,78
Sao Tome and Principe,67
Saudi Arabia,69
Senegal,69
Serbia,74
Seychelles,72
Sierra Leone,68
Slovakia,62
Slovenia,88
Solomon Islands,69
Somalia,68
South Africa,65
South Korea,52
South Sudan,67
Spain,88
Sri Lanka,65
Sudan,69
Suriname,77
Sweden,67
Switzerland,85
Syria,69
Taiwan,64
Tajikistan,68
Tanzania,69
Thailand,67
Timor,69
Togo,69
Trinidad and Tobago,65
Tunisia,57
Turkey,62
Uganda,69
Ukraine,64
United Arab Emirates,55
United Kingdom,88
United States,127
Uruguay,65
Uzbekistan,68
Vanuatu,69
Vatican,68
Venezuela,68
Vietnam,68
Yemen,69
Zambia,70
Zimbabwe,70
Singapore,46
Hong Kong,11
