Nation,Similarity Score
Afghanistan,184
Albania,149
Algeria,176
Andorra,144
Angola,215
Antigua and Barbuda,205
Argentina,105
Armenia,69
Australia,188
Austria,106
Azerbaijan,131
Bahamas,160
Bahrain,66
Bangladesh,124
Barbados,209
Belarus,95
Belgium,64
Belize,201
Benin,210
Bhutan,206
Bolivia,88
Bosnia and Herzegovina,134
Botswana,193
Brazil,83
Brunei,221
Bulgaria,76
Burkina Faso,214
Burundi,214
Cambodia,214
Cameroon,194
Canada,141
Cape Verde,96
Central African Republic,186
Chad,214
Chile,77
China,183
Colombia,101
Comoros,197
Congo,191
Costa Rica,131
Cote d'Ivoire,194
Croatia,96
Cuba,213
Cyprus,219
Czechia,121
Democratic Republic of Congo,214
Denmark,132
Djibouti,148
Dominica,215
Dominican Republic,86
Ecuador,104
Egypt,181
El Salvador,116
Equatorial Guinea,197
Eritrea,211
Estonia,154
Eswatini,122
Ethiopia,194
Fiji,214
Finland,192
France,43
Gabon,143
Gambia,179
Georgia,192
Germany,169
Ghana,171
Greece,198
Grenada,217
Guatemala,110
Guinea,196
Guinea-Bissau,176
Guyana,169
Haiti,190
Honduras,112
Hungary,128
Iceland,147
India,134
Indonesia,194
International,214
Iran,94
Iraq,121
Ireland,115
Israel,91
Italy,77
Jamaica,192
Japan,192
Jordan,204
Kazakhstan,121
Kenya,193
Kosovo,130
Kuwait,70
Kyrgyzstan,160
Laos,214
Lebanon,157
Lesotho,192
Liberia,213
Libya,167
Liechtenstein,195
Lithuania,208
Luxembourg,58
Madagascar,196
Malawi,209
Malaysia,215
Maldives,79
Mali,214
Malta,148
Marshall Islands,214
Mauritania,161
Mauritius,219
Mexico,94
Moldova,80
Monaco,168
Mongolia,213
Montenegro,125
Morocco,176
Mozambique,214
Myanmar,223
Namibia,142
Nepal,157
Netherlands,113
New Zealand,220
Nicaragua,197
Niger,214
Nigeria,213
North Macedonia,98
Norway,186
Oman,88
Pakistan,174
Palestine,144
Panama,78
Papua New Guinea,214
Paraguay,154
Peru,80
Philippines,148
Poland,70
Portugal,49
Qatar,75
Romania,103
Russia,86
Rwanda,208
Saint Kitts and Nevis,210
Saint Lucia,215
Saint Vincent and the Grenadines,200
Samoa,214
San Marino,150
Sao Tome and Principe,169
Saudi Arabia,68
Senegal,201
Serbia,125
Seychelles,199
Sierra Leone,213
Slovakia,186
Slovenia,134
Solomon Islands,214
Somalia,214
South Africa,103
South Korea,198
South Sudan,208
Spain,113
Sri Lanka,214
Sudan,209
Suriname,114
Sweden,77
Switzerland,120
Syria,213
Taiwan,209
Tajikistan,196
Tanzania,214
Thailand,212
Timor,213
Togo,214
Trinidad and Tobago,181
Tunisia,207
Turkey,112
Uganda,215
Ukraine,123
United Arab Emirates,71
United Kingdom,61
United States,55
Uruguay,221
Uzbekistan,153
Vanuatu,214
Vatican,207
Venezuela,142
Vietnam,213
Yemen,214
Zambia,189
Zimbabwe,196
Singapore,64
Hong Kong,32
