Nation,Similarity Score
Afghanistan,157
Albania,92
Algeria,153
Angola,172
Antigua and Barbuda,164
Argentina,95
Armenia,75
Australia,147
Austria,100
Azerbaijan,91
Bahamas,142
Bahrain,64
Bangladesh,121
Barbados,165
Belarus,68
Belgium,81
Belize,141
Benin,173
Bhutan,165
Bolivia,91
Bosnia and Herzegovina,113
Botswana,164
Brazil,71
Brunei,169
Bulgaria,63
Burkina Faso,174
Burundi,174
Cambodia,174
Cameroon,161
Canada,107
Cape Verde,83
Central African Republic,152
Chad,174
Chile,58
China,143
Colombia,85
Comoros,160
Congo,166
Costa Rica,114
Cote d'Ivoire,161
Croatia,78
Cuba,171
Cyprus,133
Czechia,114
Democratic Republic of Congo,174
Denmark,91
Djibouti,138
Dominica,168
Dominican Republic,70
Ecuador,82
Egypt,148
El Salvador,105
Equatorial Guinea,166
Eritrea,171
Estonia,95
Eswatini,116
Ethiopia,158
Fiji,174
Finland,126
France,59
Gabon,147
Gambia,156
Georgia,151
Germany,113
Ghana,145
Greece,115
Grenada,174
Guatemala,89
Guinea,163
Guinea-Bissau,155
Guyana,124
Haiti,159
Honduras,92
Hungary,105
Iceland,119
India,109
Indonesia,146
International,174
Iran,57
Iraq,88
Ireland,86
Israel,92
Italy,63
Jamaica,135
Japan,152
Jordan,154
Kazakhstan,105
Kenya,159
Kosovo,98
Kuwait,54
Kyrgyzstan,105
Laos,174
Latvia,144
Lebanon,110
Lesotho,160
Liberia,173
Libya,122
Liechtenstein,155
Lithuania,143
Luxembourg,81
Madagascar,166
Malawi,171
Malaysia,152
Maldives,70
Mali,174
Malta,117
Marshall Islands,174
Mauritania,137
Mauritius,174
Mexico,79
Moldova,73
Monaco,135
Mongolia,175
Montenegro,131
Morocco,116
Mozambique,171
Myanmar,157
Namibia,125
Nepal,109
Netherlands,114
New Zealand,171
Nicaragua,162
Niger,174
Nigeria,173
North Macedonia,87
Norway,119
Oman,75
Pakistan,143
Palestine,102
Panama,74
Papua New Guinea,174
Paraguay,118
Peru,83
Philippines,123
Poland,65
Portugal,58
Qatar,60
Romania,98
Russia,65
Rwanda,169
Saint Kitts and Nevis,172
Saint Lucia,168
Saint Vincent and the Grenadines,172
Samoa,174
San Marino,150
Sao Tome and Principe,143
Saudi Arabia,84
Senegal,163
Serbia,118
Seychelles,162
Sierra Leone,175
Slovakia,125
Slovenia,114
Solomon Islands,174
Somalia,173
South Africa,82
South Korea,148
South Sudan,172
Spain,164
Sri Lanka,171
Sudan,171
Suriname,105
Sweden,84
Switzerland,128
Syria,173
Taiwan,169
Tajikistan,160
Tanzania,174
Thailand,172
Timor,173
Togo,174
Trinidad and Tobago,135
Tunisia,147
Turkey,100
Uganda,172
Ukraine,102
United Arab Emirates,53
United Kingdom,45
United States,58
Uruguay,163
Uzbekistan,134
Vanuatu,174
Vatican,172
Venezuela,121
Vietnam,173
Yemen,174
Zambia,161
Zimbabwe,167
Singapore,65
Hong Kong,35
