Nation,Similarity Score
Afghanistan,121
Albania,171
Algeria,131
Andorra,98
Angola,131
Antigua and Barbuda,128
Argentina,153
Armenia,120
Australia,111
Austria,83
Azerbaijan,158
Bahamas,148
Bahrain,57
Bangladesh,135
Barbados,122
Belarus,114
Belgium,60
Belize,151
Benin,131
Bhutan,134
Bolivia,171
Bosnia and Herzegovina,161
Botswana,140
Brazil,111
Brunei,118
Bulgaria,96
Burkina Faso,131
Burundi,131
Cambodia,131
Cameroon,127
Canada,88
Cape Verde,144
Central African Republic,129
Chad,131
Chile,119
China,99
Colombia,132
Comoros,131
Congo,136
Costa Rica,152
Cote d'Ivoire,131
Croatia,86
Cuba,132
Cyprus,136
Czechia,99
Democratic Republic of Congo,131
Denmark,77
Djibouti,105
Dominica,127
Dominican Republic,149
Ecuador,143
Egypt,131
El Salvador,158
Equatorial Guinea,124
Eritrea,131
Estonia,88
Eswatini,178
Ethiopia,131
Fiji,131
Finland,102
France,43
Gabon,120
Gambia,137
Georgia,133
Germany,117
Ghana,132
Greece,147
Grenada,126
Guatemala,170
Guinea,131
Guinea-Bissau,117
Guyana,147
Haiti,125
Honduras,170
Hungary,80
Iceland,85
India,159
Indonesia,146
International,131
Iran,102
Iraq,170
Ireland,53
Israel,112
Italy,45
Jamaica,154
Japan,119
Jordan,141
Kazakhstan,167
Kenya,131
Kuwait,89
Kyrgyzstan,176
Laos,131
Latvia,130
Lebanon,140
Lesotho,140
Liberia,131
Libya,139
Liechtenstein,127
Lithuania,137
Luxembourg,77
Madagascar,131
Malawi,131
Malaysia,116
Maldives,118
Mali,131
Malta,129
Marshall Islands,131
Mauritania,142
Mauritius,123
Mexico,164
Moldova,130
Monaco,128
Mongolia,130
Montenegro,152
Morocco,147
Mozambique,131
Myanmar,143
Namibia,166
Nepal,150
Netherlands,101
New Zealand,120
Nicaragua,132
Niger,131
Nigeria,131
North Macedonia,146
Norway,112
Oman,100
Pakistan,131
Palestine,168
Panama,82
Papua New Guinea,131
Paraguay,137
Peru,100
Philippines,164
Poland,79
Portugal,56
Qatar,96
Romania,147
Russia,128
Rwanda,131
Saint Kitts and Nevis,126
Saint Lucia,127
Saint Vincent and the Grenadines,133
Samoa,131
San Marino,80
Sao Tome and Principe,116
Saudi Arabia,117
Senegal,130
Serbia,138
Seychelles,132
Sierra Leone,131
Slovakia,135
Slovenia,93
Solomon Islands,131
Somalia,131
South Africa,170
South Korea,106
South Sudan,129
Spain,76
Sri Lanka,128
Sudan,130
Suriname,180
Sweden,61
Switzerland,112
Syria,131
Taiwan,125
Tajikistan,120
Tanzania,131
Thailand,129
Timor,132
Togo,131
Trinidad and Tobago,152
Tunisia,134
Turkey,117
Uganda,131
Ukraine,160
United Arab Emirates,92
United Kingdom,59
United States,63
Uruguay,124
Uzbekistan,143
Vanuatu,131
Vatican,124
Venezuela,168
Vietnam,130
Yemen,131
Zambia,132
Zimbabwe,131
Singapore,64
Hong Kong,11
