Nation,Similarity Score
Afghanistan,107
Albania,136
Algeria,111
Andorra,113
Angola,117
Antigua and Barbuda,119
Argentina,122
Armenia,133
Australia,107
Austria,107
Azerbaijan,106
Bahamas,137
Bahrain,69
Bangladesh,103
Barbados,117
Belarus,77
Belgium,62
Belize,150
Benin,117
Bhutan,115
Bolivia,127
Botswana,128
Brazil,98
Brunei,113
Bulgaria,71
Burkina Faso,117
Burundi,117
Cambodia,117
Cameroon,111
Canada,97
Cape Verde,130
Central African Republic,109
Chad,117
Chile,133
China,86
Colombia,122
Comoros,112
Congo,120
Costa Rica,151
Cote d'Ivoire,116
Croatia,101
Cuba,118
Cyprus,132
Czechia,102
Democratic Republic of Congo,117
Denmark,90
Djibouti,95
Dominica,114
Dominican Republic,127
Ecuador,126
Egypt,110
El Salvador,116
Equatorial Guinea,110
Eritrea,116
Estonia,81
Eswatini,133
Ethiopia,114
Fiji,117
Finland,97
France,42
Gabon,112
Gambia,115
Georgia,145
Germany,114
Ghana,112
Greece,121
Grenada,122
Guatemala,113
Guinea,115
Guinea-Bissau,108
Guyana,132
Haiti,110
Honduras,124
Hungary,87
Iceland,93
India,127
Indonesia,114
International,117
Iran,90
Iraq,154
Ireland,75
Israel,97
Italy,53
Jamaica,132
Japan,102
Jordan,157
Kazakhstan,116
Kenya,112
Kosovo,161
Kuwait,105
Kyrgyzstan,123
Laos,117
Latvia,134
Lebanon,147
Lesotho,113
Liberia,116
Libya,146
Liechtenstein,139
Lithuania,132
Luxembourg,77
Madagascar,114
Malawi,116
Malaysia,107
Maldives,104
Mali,117
Malta,162
Marshall Islands,117
Mauritania,110
Mauritius,124
Mexico,106
Moldova,141
Monaco,138
Mongolia,118
Montenegro,146
Morocco,135
Mozambique,117
Myanmar,117
Namibia,137
Nepal,128
Netherlands,120
New Zealand,117
Nicaragua,114
Niger,117
Nigeria,116
North Macedonia,176
Norway,103
Oman,99
Pakistan,108
Palestine,157
Panama,102
Papua New Guinea,117
Paraguay,134
Peru,91
Philippines,113
Poland,71
Portugal,69
Qatar,102
Romania,183
Russia,105
Rwanda,114
Saint Kitts and Nevis,117
Saint Lucia,121
Saint Vincent and the Grenadines,122
Samoa,117
San Marino,79
Sao Tome and Principe,102
Saudi Arabia,89
Senegal,113
Serbia,128
Seychelles,119
Sierra Leone,118
Slovakia,144
Slovenia,105
Solomon Islands,117
Somalia,117
South Africa,96
South Korea,99
South Sudan,115
Spain,97
Sri Lanka,117
Sudan,116
Suriname,135
Sweden,72
Switzerland,109
Syria,117
Taiwan,111
Tajikistan,107
Tanzania,117
Thailand,115
Timor,118
Togo,117
Trinidad and Tobago,135
Tunisia,128
Turkey,101
Uganda,117
Ukraine,157
United Arab Emirates,104
United Kingdom,66
United States,85
Uruguay,115
Uzbekistan,109
Vanuatu,117
Vatican,111
Venezuela,114
Vietnam,116
Yemen,117
Zambia,114
Zimbabwe,116
Singapore,49
Hong Kong,5
