Nation,Similarity Score
Afghanistan,260
Albania,143
Algeria,253
Andorra,137
Angola,257
Antigua and Barbuda,242
Argentina,143
Armenia,63
Australia,228
Austria,87
Azerbaijan,163
Bahamas,151
Bahrain,45
Bangladesh,255
Barbados,243
Belarus,112
Belgium,50
Belize,161
Benin,259
Bhutan,253
Bolivia,162
Bosnia and Herzegovina,110
Botswana,233
Brazil,88
Brunei,241
Bulgaria,83
Burkina Faso,260
Burundi,260
Cambodia,260
Cameroon,259
Canada,109
Cape Verde,121
Central African Republic,270
Chad,260
Chile,62
China,228
Colombia,128
Comoros,255
Congo,255
Costa Rica,146
Cote d'Ivoire,271
Croatia,72
Cuba,255
Cyprus,140
Czechia,106
Democratic Republic of Congo,260
Denmark,71
Djibouti,227
Dominica,238
Dominican Republic,100
Ecuador,121
Egypt,281
El Salvador,191
Equatorial Guinea,244
Eritrea,262
Estonia,90
Eswatini,201
Ethiopia,243
Fiji,260
Finland,128
France,43
Gabon,223
Gambia,227
Georgia,169
Germany,98
Ghana,259
Greece,131
Grenada,252
Guatemala,187
Guinea,259
Guinea-Bissau,240
Guyana,167
Haiti,262
Honduras,154
Hungary,94
Iceland,110
India,181
Indonesia,230
International,260
Iran,84
Iraq,151
Ireland,70
Israel,94
Italy,50
Jamaica,193
Japan,241
Jordan,181
Kazakhstan,184
Kenya,253
Kosovo,142
Kuwait,60
Kyrgyzstan,168
Laos,260
Latvia,161
Lebanon,128
Lesotho,240
Liberia,260
Libya,151
Liechtenstein,163
Lithuania,135
Luxembourg,66
Madagascar,260
Malawi,258
Malaysia,213
Maldives,108
Mali,260
Malta,95
Marshall Islands,260
Mauritius,246
Mexico,149
Moldova,68
Monaco,145
Mongolia,259
Montenegro,122
Morocco,145
Mozambique,257
Myanmar,228
Namibia,189
Nepal,170
Netherlands,80
New Zealand,243
Nicaragua,252
Niger,260
Nigeria,260
North Macedonia,93
Norway,126
Oman,127
Pakistan,276
Palestine,135
Panama,57
Papua New Guinea,260
Paraguay,148
Peru,95
Philippines,197
Poland,77
Portugal,50
Qatar,52
Romania,99
Russia,94
Rwanda,255
Saint Kitts and Nevis,252
Saint Lucia,243
Saint Vincent and the Grenadines,251
Samoa,260
San Marino,167
Sao Tome and Principe,246
Saudi Arabia,141
Senegal,255
Serbia,116
Seychelles,247
Sierra Leone,260
Slovakia,142
Slovenia,105
Solomon Islands,260
Somalia,259
South Africa,152
South Korea,232
South Sudan,258
Spain,101
Sri Lanka,250
Sudan,259
Suriname,199
Sweden,99
Switzerland,116
Syria,260
Taiwan,254
Tajikistan,244
Tanzania,260
Thailand,258
Timor,259
Togo,260
Trinidad and Tobago,182
Tunisia,189
Turkey,142
Uganda,258
Ukraine,152
United Arab Emirates,78
United Kingdom,48
United States,47
Uruguay,234
Uzbekistan,226
Vanuatu,260
Vatican,248
Venezuela,200
Vietnam,259
Yemen,260
Zambia,248
Zimbabwe,256
Singapore,140
Hong Kong,68
