Nation,Similarity Score
Afghanistan,108
Albania,122
Algeria,154
Andorra,128
Angola,131
Antigua and Barbuda,131
Argentina,69
Armenia,91
Australia,154
Austria,164
Azerbaijan,87
Bahamas,124
Bahrain,47
Bangladesh,134
Barbados,135
Belarus,92
Belgium,95
Belize,129
Benin,132
Bhutan,131
Bolivia,77
Bosnia and Herzegovina,109
Botswana,133
Brazil,58
Brunei,134
Bulgaria,63
Burkina Faso,132
Burundi,132
Cambodia,132
Cameroon,121
Canada,104
Cape Verde,69
Central African Republic,112
Chad,132
Chile,58
China,106
Colombia,59
Comoros,124
Congo,128
Costa Rica,98
Cote d'Ivoire,130
Croatia,101
Cuba,133
Cyprus,142
Czechia,147
Democratic Republic of Congo,132
Denmark,112
Djibouti,103
Dominica,130
Dominican Republic,73
Ecuador,85
Egypt,118
El Salvador,89
Equatorial Guinea,124
Eritrea,132
Estonia,108
Eswatini,124
Ethiopia,138
Fiji,132
Finland,103
France,61
Gabon,98
Gambia,138
Georgia,133
Germany,159
Ghana,123
Greece,145
Grenada,136
Guatemala,96
Guinea,133
Guinea-Bissau,118
Guyana,135
Haiti,114
Honduras,86
Hungary,95
Iceland,145
India,135
Indonesia,131
International,132
Iran,99
Iraq,78
Ireland,114
Israel,95
Italy,84
Jamaica,135
Japan,138
Jordan,129
Kazakhstan,88
Kenya,149
Kosovo,112
Kuwait,54
Kyrgyzstan,103
Laos,132
Latvia,120
Lebanon,131
Lesotho,138
Liberia,131
Libya,138
Liechtenstein,148
Lithuania,132
Luxembourg,85
Madagascar,145
Malawi,136
Malaysia,116
Maldives,56
Mali,132
Malta,138
Marshall Islands,132
Mauritania,116
Mauritius,132
Mexico,78
Moldova,62
Monaco,125
Mongolia,131
Montenegro,110
Morocco,146
Mozambique,131
Myanmar,120
Namibia,131
Nepal,140
Netherlands,158
New Zealand,131
Nicaragua,128
Niger,132
Nigeria,131
North Macedonia,93
Norway,157
Oman,74
Pakistan,104
Palestine,98
Panama,62
Papua New Guinea,132
Paraguay,135
Peru,52
Philippines,142
Poland,69
Portugal,81
Qatar,59
Romania,117
Russia,79
Rwanda,135
Saint Kitts and Nevis,133
Saint Lucia,129
Saint Vincent and the Grenadines,132
Samoa,132
San Marino,113
Sao Tome and Principe,113
Saudi Arabia,78
Senegal,140
Serbia,102
Seychelles,129
Sierra Leone,131
Slovakia,147
Slovenia,157
Solomon Islands,132
Somalia,131
South Africa,74
South Korea,125
South Sudan,126
Spain,151
Sri Lanka,128
Sudan,129
Suriname,100
Sweden,117
Syria,132
Taiwan,128
Tajikistan,118
Tanzania,132
Thailand,130
Timor,132
Togo,132
Trinidad and Tobago,140
Tunisia,122
Turkey,129
Uganda,131
Ukraine,134
United Arab Emirates,85
United Kingdom,86
United States,52
Uruguay,124
Uzbekistan,152
Vanuatu,132
Vatican,128
Venezuela,152
Vietnam,131
Yemen,132
Zambia,142
Zimbabwe,145
Singapore,58
Hong Kong,17
