Nation,Similarity Score
Afghanistan,140
Albania,113
Algeria,159
Andorra,119
Angola,165
Antigua and Barbuda,164
Argentina,79
Armenia,53
Australia,151
Austria,126
Azerbaijan,133
Bahamas,135
Bahrain,72
Bangladesh,120
Barbados,163
Belarus,111
Belgium,65
Belize,153
Benin,162
Bhutan,165
Bolivia,75
Bosnia and Herzegovina,103
Botswana,155
Brazil,61
Brunei,166
Bulgaria,52
Burkina Faso,164
Burundi,164
Cambodia,164
Cameroon,148
Canada,141
Cape Verde,87
Central African Republic,137
Chad,164
Chile,70
China,139
Colombia,72
Comoros,150
Congo,154
Costa Rica,98
Cote d'Ivoire,150
Croatia,80
Cuba,167
Cyprus,181
Czechia,122
Democratic Republic of Congo,164
Denmark,147
Djibouti,115
Dominica,174
Dominican Republic,75
Ecuador,98
Egypt,136
El Salvador,107
Equatorial Guinea,147
Eritrea,165
Estonia,171
Eswatini,124
Ethiopia,164
Fiji,164
Finland,178
France,44
Gabon,110
Gambia,154
Georgia,157
Germany,199
Ghana,134
Greece,193
Grenada,165
Guatemala,111
Guinea,164
Guinea-Bissau,142
Guyana,152
Haiti,144
Honduras,95
Hungary,103
Iceland,163
India,116
Indonesia,187
International,164
Iran,126
Iraq,103
Ireland,141
Israel,105
Italy,91
Jamaica,169
Japan,165
Jordan,159
Kazakhstan,119
Kenya,163
Kosovo,112
Kuwait,62
Kyrgyzstan,154
Laos,164
Latvia,186
Lebanon,121
Lesotho,164
Liberia,163
Libya,144
Liechtenstein,155
Lithuania,178
Luxembourg,56
Madagascar,150
Malawi,163
Malaysia,165
Maldives,65
Mali,164
Malta,130
Marshall Islands,164
Mauritania,126
Mauritius,166
Mexico,101
Moldova,52
Monaco,161
Mongolia,163
Montenegro,102
Morocco,162
Mozambique,164
Myanmar,178
Namibia,133
Nepal,160
Netherlands,119
New Zealand,164
Nicaragua,155
Niger,164
Nigeria,163
North Macedonia,77
Oman,74
Pakistan,126
Palestine,114
Panama,47
Papua New Guinea,164
Paraguay,142
Peru,66
Philippines,149
Poland,56
Portugal,61
Qatar,67
Romania,83
Russia,73
Rwanda,164
Saint Kitts and Nevis,166
Saint Lucia,172
Saint Vincent and the Grenadines,160
Samoa,164
San Marino,121
Sao Tome and Principe,130
Saudi Arabia,76
Senegal,168
Serbia,112
Seychelles,157
Sierra Leone,163
Slovakia,161
Slovenia,156
Solomon Islands,164
Somalia,164
South Africa,100
South Korea,160
South Sudan,158
Spain,125
Sri Lanka,165
Sudan,163
Suriname,109
Sweden,85
Switzerland,157
Syria,165
Taiwan,161
Tajikistan,153
Tanzania,164
Thailand,162
Timor,164
Togo,164
Trinidad and Tobago,169
Tunisia,184
Turkey,138
Uganda,164
Ukraine,94
United Arab Emirates,71
United Kingdom,74
United States,45
Uruguay,173
Uzbekistan,157
Vanuatu,164
Vatican,158
Venezuela,146
Vietnam,163
Yemen,164
Zambia,161
Zimbabwe,157
Singapore,55
Hong Kong,18
