Nation,Similarity Score
Afghanistan,156
Albania,175
Algeria,172
Andorra,105
Angola,168
Antigua and Barbuda,164
Argentina,155
Armenia,80
Australia,137
Austria,88
Azerbaijan,190
Bahamas,159
Bahrain,75
Bangladesh,183
Barbados,161
Belarus,139
Belgium,54
Belize,163
Benin,168
Bhutan,171
Bolivia,146
Bosnia and Herzegovina,123
Botswana,170
Brazil,111
Brunei,149
Bulgaria,92
Burkina Faso,168
Burundi,168
Cambodia,168
Cameroon,168
Canada,123
Cape Verde,150
Central African Republic,158
Chad,168
Chile,105
China,136
Colombia,145
Comoros,164
Congo,165
Costa Rica,160
Cote d'Ivoire,171
Croatia,81
Cuba,171
Cyprus,155
Czechia,112
Democratic Republic of Congo,168
Denmark,97
Djibouti,129
Dominica,168
Dominican Republic,131
Ecuador,139
Egypt,169
El Salvador,200
Equatorial Guinea,158
Eritrea,169
Estonia,96
Eswatini,176
Ethiopia,182
Fiji,168
Finland,130
France,41
Gabon,144
Gambia,177
Georgia,146
Germany,129
Ghana,165
Greece,170
Grenada,161
Guatemala,174
Guinea,168
Guinea-Bissau,153
Guyana,172
Haiti,159
Honduras,184
Hungary,83
Iceland,131
India,179
Indonesia,185
International,168
Iran,118
Iraq,187
Ireland,88
Israel,114
Italy,53
Jamaica,172
Japan,156
Jordan,157
Kazakhstan,183
Kenya,167
Kosovo,176
Kuwait,89
Laos,168
Latvia,160
Lebanon,141
Lesotho,175
Liberia,168
Libya,170
Liechtenstein,161
Lithuania,159
Luxembourg,79
Madagascar,166
Malawi,168
Malaysia,154
Maldives,123
Mali,168
Malta,109
Marshall Islands,168
Mauritania,168
Mauritius,156
Mexico,169
Moldova,92
Monaco,150
Mongolia,167
Montenegro,151
Morocco,193
Mozambique,169
Myanmar,182
Namibia,167
Nepal,190
Netherlands,83
New Zealand,153
Nicaragua,164
Niger,168
Nigeria,168
North Macedonia,118
Norway,154
Oman,123
Pakistan,159
Palestine,181
Panama,70
Papua New Guinea,168
Paraguay,177
Peru,113
Philippines,186
Poland,83
Portugal,51
Qatar,104
Romania,112
Russia,129
Rwanda,172
Saint Kitts and Nevis,162
Saint Lucia,169
Saint Vincent and the Grenadines,163
Samoa,168
San Marino,86
Sao Tome and Principe,151
Saudi Arabia,131
Senegal,169
Serbia,160
Seychelles,167
Sierra Leone,169
Slovakia,149
Slovenia,112
Solomon Islands,168
Somalia,168
South Africa,163
South Korea,139
South Sudan,164
Spain,77
Sri Lanka,168
Sudan,168
Suriname,171
Sweden,71
Switzerland,103
Syria,168
Taiwan,162
Tajikistan,157
Tanzania,168
Thailand,166
Timor,167
Togo,168
Trinidad and Tobago,180
Tunisia,177
Turkey,140
Uganda,168
Ukraine,153
United Arab Emirates,89
United Kingdom,49
United States,50
Uruguay,157
Uzbekistan,190
Vanuatu,168
Vatican,159
Venezuela,180
Vietnam,167
Yemen,168
Zambia,175
Zimbabwe,170
Singapore,81
Hong Kong,20
