Nation,Similarity Score
Afghanistan,47
Albania,53
Algeria,48
Andorra,58
Angola,47
Antigua and Barbuda,48
Argentina,82
Armenia,94
Australia,46
Austria,76
Azerbaijan,51
Bahamas,64
Bahrain,73
Bangladesh,47
Barbados,50
Belarus,48
Belgium,112
Belize,68
Benin,47
Bhutan,46
Bolivia,73
Bosnia and Herzegovina,85
Botswana,54
Brazil,95
Brunei,46
Bulgaria,106
Burkina Faso,47
Burundi,47
Cambodia,47
Cameroon,47
Canada,48
Cape Verde,83
Central African Republic,47
Chad,47
Chile,78
China,18
Colombia,95
Comoros,47
Congo,48
Costa Rica,80
Cote d'Ivoire,47
Croatia,85
Cuba,47
Cyprus,60
Czechia,66
Democratic Republic of Congo,47
Denmark,69
Djibouti,47
Dominica,49
Dominican Republic,60
Ecuador,51
Egypt,48
El Salvador,47
Equatorial Guinea,48
Eritrea,47
Estonia,66
Eswatini,48
Ethiopia,47
Fiji,47
Finland,42
France,144
Gabon,48
Gambia,48
Georgia,69
Germany,53
Ghana,47
Greece,50
Grenada,48
Guatemala,47
Guinea,47
Guinea-Bissau,47
Guyana,55
Haiti,47
Honduras,61
Hungary,91
Iceland,70
India,51
Indonesia,47
International,47
Iran,37
Iraq,62
Ireland,97
Israel,82
Italy,120
Jamaica,49
Japan,40
Jordan,73
Kazakhstan,54
Kenya,47
Kosovo,63
Kuwait,99
Kyrgyzstan,50
Laos,47
Latvia,55
Lebanon,81
Lesotho,47
Liberia,47
Libya,65
Liechtenstein,63
Lithuania,72
Luxembourg,127
Madagascar,47
Malawi,47
Malaysia,39
Maldives,72
Mali,47
Malta,82
Marshall Islands,47
Mauritania,47
Mauritius,47
Mexico,47
Moldova,92
Monaco,68
Mongolia,47
Montenegro,80
Morocco,51
Mozambique,47
Myanmar,47
Namibia,55
Nepal,50
Netherlands,74
New Zealand,44
Nicaragua,47
Niger,47
Nigeria,47
North Macedonia,81
Norway,45
Oman,71
Pakistan,47
Palestine,66
Panama,116
Papua New Guinea,47
Paraguay,69
Peru,83
Philippines,47
Poland,102
Portugal,126
Qatar,67
Romania,85
Russia,51
Rwanda,47
Saint Kitts and Nevis,49
Saint Lucia,46
Saint Vincent and the Grenadines,47
Samoa,47
San Marino,46
Sao Tome and Principe,48
Saudi Arabia,60
Senegal,48
Serbia,73
Seychelles,48
Sierra Leone,47
Slovakia,75
Slovenia,77
Solomon Islands,47
Somalia,47
South Africa,76
South Korea,31
South Sudan,47
Spain,66
Sri Lanka,47
Sudan,47
Suriname,61
Sweden,59
Switzerland,52
Syria,47
Taiwan,43
Tajikistan,47
Tanzania,47
Thailand,45
Timor,47
Togo,47
Trinidad and Tobago,54
Tunisia,56
Turkey,49
Uganda,47
Ukraine,68
United Arab Emirates,52
United Kingdom,162
Uruguay,49
Uzbekistan,47
Vanuatu,47
Vatican,46
Venezuela,47
Vietnam,46
Yemen,47
Zambia,47
Zimbabwe,47
Singapore,25
Hong Kong,2
