Nation,Similarity Score
Afghanistan,89
Albania,113
Algeria,87
Andorra,71
Angola,88
Antigua and Barbuda,84
Argentina,137
Armenia,152
Australia,60
Austria,48
Azerbaijan,102
Bahamas,120
Bahrain,138
Bangladesh,87
Barbados,77
Belarus,126
Belgium,52
Belize,119
Benin,88
Bhutan,87
Bolivia,123
Bosnia and Herzegovina,98
Botswana,98
Brunei,71
Bulgaria,82
Burkina Faso,88
Burundi,88
Cambodia,88
Cameroon,89
Canada,93
Cape Verde,144
Central African Republic,88
Chad,88
Chile,143
China,56
Colombia,162
Comoros,88
Congo,92
Costa Rica,122
Cote d'Ivoire,88
Croatia,53
Cuba,88
Cyprus,71
Czechia,59
Democratic Republic of Congo,88
Denmark,77
Djibouti,98
Dominica,85
Dominican Republic,121
Ecuador,96
Egypt,87
El Salvador,94
Equatorial Guinea,99
Eritrea,88
Estonia,59
Eswatini,93
Ethiopia,88
Fiji,88
Finland,61
France,46
Gabon,107
Gambia,89
Georgia,87
Germany,62
Ghana,90
Greece,82
Grenada,85
Guatemala,86
Guinea,89
Guinea-Bissau,95
Guyana,95
Haiti,88
Honduras,119
Hungary,76
Iceland,50
India,100
Indonesia,86
International,88
Iran,79
Iraq,122
Ireland,63
Israel,119
Italy,35
Jamaica,100
Japan,76
Jordan,95
Kazakhstan,104
Kenya,88
Kosovo,111
Kuwait,173
Kyrgyzstan,111
Laos,88
Latvia,83
Lebanon,96
Lesotho,86
Liberia,88
Libya,120
Liechtenstein,75
Lithuania,74
Luxembourg,66
Madagascar,88
Malawi,88
Malaysia,73
Maldives,165
Mali,88
Malta,86
Marshall Islands,88
Mauritania,88
Mauritius,76
Mexico,100
Moldova,123
Monaco,86
Mongolia,88
Montenegro,95
Morocco,122
Mozambique,88
Myanmar,85
Namibia,98
Nepal,108
Netherlands,62
New Zealand,73
Nicaragua,90
Niger,88
Nigeria,88
North Macedonia,89
Norway,61
Oman,169
Pakistan,89
Palestine,114
Panama,172
Papua New Guinea,88
Paraguay,136
Peru,164
Philippines,89
Poland,73
Portugal,51
Qatar,119
Romania,95
Russia,142
Rwanda,88
Saint Kitts and Nevis,84
Saint Lucia,91
Saint Vincent and the Grenadines,87
Samoa,88
San Marino,72
Sao Tome and Principe,98
Saudi Arabia,129
Senegal,88
Serbia,73
Seychelles,83
Sierra Leone,88
Slovakia,87
Slovenia,51
Solomon Islands,88
Somalia,88
South Africa,122
South Korea,59
South Sudan,88
Spain,60
Sri Lanka,90
Sudan,88
Suriname,110
Sweden,84
Switzerland,58
Syria,88
Taiwan,82
Tajikistan,89
Tanzania,88
Thailand,86
Timor,89
Togo,88
Trinidad and Tobago,96
Tunisia,108
Turkey,82
Uganda,88
Ukraine,122
United Arab Emirates,126
United Kingdom,47
United States,95
Uruguay,78
Uzbekistan,87
Vanuatu,88
Vatican,83
Venezuela,88
Vietnam,87
Yemen,88
Zambia,88
Zimbabwe,88
Singapore,57
Hong Kong,5
