Nation,Similarity Score
Afghanistan,74
Albania,79
Algeria,80
Andorra,65
Angola,76
Antigua and Barbuda,77
Argentina,82
Armenia,80
Australia,61
Austria,121
Azerbaijan,81
Bahamas,81
Bahrain,49
Bangladesh,85
Barbados,75
Belarus,87
Belgium,105
Belize,83
Benin,77
Bhutan,77
Bolivia,78
Bosnia and Herzegovina,71
Botswana,78
Brazil,73
Brunei,67
Bulgaria,251
Burkina Faso,76
Burundi,76
Cambodia,76
Cameroon,78
Canada,70
Cape Verde,78
Central African Republic,75
Chad,76
Chile,63
China,44
Colombia,77
Comoros,76
Congo,78
Costa Rica,73
Cote d'Ivoire,75
Croatia,208
Cuba,76
Cyprus,64
Czechia,109
Democratic Republic of Congo,76
Denmark,97
Djibouti,75
Dominica,77
Dominican Republic,78
Ecuador,79
Egypt,75
El Salvador,84
Equatorial Guinea,76
Eritrea,76
Estonia,105
Eswatini,85
Ethiopia,78
Fiji,76
Finland,83
France,151
Gabon,77
Gambia,82
Georgia,85
Germany,53
Ghana,77
Greece,79
Grenada,76
Guatemala,86
Guinea,77
Guinea-Bissau,79
Guyana,83
Haiti,76
Honduras,83
Hungary,185
Iceland,79
India,85
Indonesia,81
International,76
Iran,54
Iraq,70
Ireland,111
Israel,38
Italy,138
Jamaica,85
Japan,69
Jordan,82
Kazakhstan,78
Kenya,80
Kosovo,79
Kuwait,63
Kyrgyzstan,83
Laos,76
Latvia,70
Lebanon,69
Lesotho,76
Liberia,76
Libya,82
Liechtenstein,88
Lithuania,84
Luxembourg,118
Madagascar,80
Malawi,75
Malaysia,64
Maldives,70
Mali,76
Malta,69
Marshall Islands,76
Mauritania,77
Mauritius,72
Mexico,89
Moldova,69
Monaco,63
Mongolia,76
Montenegro,75
Morocco,91
Mozambique,76
Myanmar,77
Namibia,87
Nepal,95
Netherlands,59
New Zealand,69
Nicaragua,80
Niger,76
Nigeria,76
North Macedonia,72
Norway,56
Oman,68
Pakistan,74
Palestine,77
Panama,60
Papua New Guinea,76
Paraguay,81
Peru,73
Philippines,87
Portugal,224
Qatar,56
Romania,73
Russia,85
Rwanda,76
Saint Kitts and Nevis,73
Saint Lucia,75
Saint Vincent and the Grenadines,73
Samoa,76
San Marino,57
Sao Tome and Principe,78
Saudi Arabia,80
Senegal,76
Serbia,67
Seychelles,74
Sierra Leone,76
Slovakia,103
Slovenia,141
Solomon Islands,76
Somalia,76
South Africa,81
South Korea,51
South Sudan,76
Spain,67
Sri Lanka,76
Sudan,76
Suriname,77
Sweden,46
Switzerland,69
Syria,76
Taiwan,70
Tajikistan,76
Tanzania,76
Thailand,74
Timor,76
Togo,76
Trinidad and Tobago,88
Tunisia,80
Turkey,82
Uganda,76
Ukraine,87
United Arab Emirates,72
United Kingdom,118
United States,102
Uruguay,71
Uzbekistan,88
Vanuatu,76
Vatican,73
Venezuela,88
Vietnam,75
Yemen,76
Zambia,80
Zimbabwe,82
Singapore,35
Hong Kong,3
