Nation,Similarity Score
Afghanistan,151
Albania,139
Algeria,155
Andorra,135
Angola,178
Antigua and Barbuda,173
Argentina,124
Armenia,73
Australia,144
Austria,111
Azerbaijan,117
Bahamas,157
Bahrain,58
Bangladesh,118
Barbados,166
Belarus,97
Belgium,71
Belize,176
Benin,178
Bhutan,169
Bolivia,113
Bosnia and Herzegovina,138
Botswana,175
Brazil,86
Brunei,167
Bulgaria,65
Burkina Faso,179
Burundi,179
Cambodia,179
Cameroon,167
Canada,122
Cape Verde,121
Central African Republic,160
Chad,179
Chile,89
China,148
Colombia,120
Comoros,167
Congo,164
Costa Rica,130
Cote d'Ivoire,163
Croatia,81
Cuba,174
Cyprus,168
Czechia,109
Democratic Republic of Congo,179
Denmark,116
Djibouti,128
Dominica,178
Dominican Republic,92
Ecuador,117
Egypt,153
El Salvador,137
Equatorial Guinea,163
Eritrea,176
Estonia,124
Eswatini,132
Ethiopia,164
Fiji,179
Finland,140
France,43
Gabon,134
Gambia,167
Georgia,181
Germany,150
Ghana,153
Greece,160
Grenada,177
Guatemala,135
Guinea,166
Guinea-Bissau,152
Guyana,163
Haiti,157
Honduras,132
Hungary,113
Iceland,138
India,160
Indonesia,171
International,179
Iran,100
Iraq,142
Ireland,103
Israel,96
Italy,63
Jamaica,175
Japan,158
Jordan,194
Kazakhstan,133
Kenya,166
Kosovo,128
Kuwait,82
Kyrgyzstan,150
Laos,179
Latvia,168
Lebanon,157
Lesotho,169
Liberia,178
Libya,174
Liechtenstein,169
Lithuania,168
Luxembourg,66
Madagascar,169
Malawi,178
Malaysia,163
Maldives,99
Mali,179
Malta,149
Marshall Islands,179
Mauritania,145
Mauritius,178
Mexico,122
Moldova,90
Mongolia,178
Montenegro,135
Morocco,171
Mozambique,178
Myanmar,185
Namibia,158
Nepal,160
Netherlands,120
New Zealand,174
Nicaragua,170
Niger,179
Nigeria,178
North Macedonia,121
Norway,161
Oman,91
Pakistan,142
Palestine,155
Panama,82
Papua New Guinea,179
Paraguay,165
Peru,95
Philippines,153
Poland,63
Portugal,59
Qatar,83
Romania,126
Russia,100
Rwanda,173
Saint Kitts and Nevis,177
Saint Lucia,176
Saint Vincent and the Grenadines,173
Samoa,179
San Marino,121
Sao Tome and Principe,147
Saudi Arabia,81
Senegal,166
Serbia,121
Seychelles,165
Sierra Leone,178
Slovakia,162
Slovenia,121
Solomon Islands,179
Somalia,178
South Africa,112
South Korea,152
South Sudan,173
Spain,118
Sri Lanka,181
Sudan,174
Suriname,131
Sweden,84
Switzerland,125
Syria,177
Taiwan,174
Tajikistan,161
Tanzania,179
Thailand,177
Timor,178
Togo,179
Trinidad and Tobago,170
Tunisia,183
Turkey,111
Uganda,178
Ukraine,134
United Arab Emirates,88
United Kingdom,55
United States,68
Uruguay,169
Uzbekistan,150
Vanuatu,179
Vatican,172
Venezuela,155
Vietnam,178
Yemen,179
Zambia,165
Zimbabwe,169
Singapore,50
Hong Kong,14
