Nation,Similarity Score
Afghanistan,171
Albania,170
Algeria,190
Andorra,124
Angola,198
Antigua and Barbuda,186
Argentina,124
Armenia,91
Australia,175
Austria,121
Azerbaijan,141
Bahamas,173
Bahrain,59
Bangladesh,166
Barbados,186
Belarus,108
Belgium,81
Belize,194
Benin,194
Bhutan,198
Bolivia,134
Bosnia and Herzegovina,132
Botswana,189
Brazil,95
Brunei,185
Bulgaria,88
Burkina Faso,197
Burundi,197
Cambodia,197
Cameroon,185
Canada,110
Cape Verde,123
Central African Republic,178
Chad,197
Chile,97
China,165
Colombia,120
Comoros,192
Congo,185
Costa Rica,132
Cote d'Ivoire,189
Croatia,97
Cuba,195
Cyprus,162
Czechia,137
Democratic Republic of Congo,197
Denmark,110
Djibouti,147
Dominica,195
Dominican Republic,121
Ecuador,142
Egypt,176
El Salvador,164
Equatorial Guinea,183
Eritrea,195
Estonia,120
Eswatini,172
Ethiopia,196
Fiji,197
Finland,152
France,40
Gabon,143
Gambia,201
Georgia,176
Germany,127
Ghana,177
Greece,178
Grenada,191
Guatemala,171
Guinea,189
Guinea-Bissau,169
Haiti,177
Honduras,162
Hungary,117
Iceland,154
India,216
Indonesia,203
International,197
Iran,95
Iraq,161
Ireland,115
Israel,98
Italy,60
Jamaica,218
Japan,186
Jordan,184
Kazakhstan,161
Kenya,200
Kosovo,147
Kuwait,84
Kyrgyzstan,172
Laos,197
Latvia,169
Lebanon,173
Lesotho,188
Liberia,196
Libya,206
Liechtenstein,165
Lithuania,171
Luxembourg,61
Madagascar,194
Malawi,199
Malaysia,192
Maldives,115
Mali,197
Malta,152
Marshall Islands,197
Mauritania,167
Mauritius,189
Mexico,154
Moldova,77
Monaco,163
Mongolia,196
Montenegro,141
Morocco,204
Mozambique,197
Myanmar,209
Namibia,202
Nepal,197
Netherlands,125
New Zealand,186
Nicaragua,195
Niger,197
Nigeria,196
North Macedonia,112
Norway,152
Oman,113
Pakistan,165
Palestine,165
Panama,76
Papua New Guinea,197
Paraguay,196
Peru,95
Philippines,206
Poland,83
Portugal,61
Qatar,92
Romania,124
Russia,111
Rwanda,196
Saint Kitts and Nevis,191
Saint Lucia,195
Saint Vincent and the Grenadines,193
Samoa,197
San Marino,120
Sao Tome and Principe,173
Saudi Arabia,112
Senegal,190
Serbia,115
Seychelles,187
Sierra Leone,198
Slovakia,174
Slovenia,134
Solomon Islands,197
Somalia,197
South Africa,167
South Korea,172
South Sudan,193
Spain,94
Sri Lanka,201
Sudan,194
Suriname,160
Sweden,71
Switzerland,135
Syria,197
Taiwan,191
Tajikistan,178
Tanzania,197
Thailand,195
Timor,196
Togo,197
Trinidad and Tobago,221
Tunisia,200
Turkey,138
Uganda,197
Ukraine,166
United Arab Emirates,92
United Kingdom,58
United States,55
Uruguay,195
Uzbekistan,192
Vanuatu,197
Vatican,188
Venezuela,204
Vietnam,196
Yemen,197
Zambia,194
Zimbabwe,196
Singapore,59
Hong Kong,15
