Nation,Similarity Score
Afghanistan,183
Albania,178
Algeria,216
Andorra,125
Angola,209
Antigua and Barbuda,207
Argentina,128
Armenia,81
Australia,185
Austria,110
Azerbaijan,145
Bahamas,179
Bahrain,48
Bangladesh,194
Barbados,194
Belarus,104
Belgium,79
Belize,183
Benin,209
Bhutan,207
Bolivia,184
Bosnia and Herzegovina,137
Botswana,209
Brazil,98
Brunei,189
Bulgaria,92
Burkina Faso,208
Burundi,208
Cambodia,208
Cameroon,195
Canada,94
Cape Verde,135
Central African Republic,188
Chad,208
Chile,87
China,176
Colombia,115
Comoros,199
Congo,209
Costa Rica,146
Cote d'Ivoire,204
Croatia,106
Cuba,207
Cyprus,137
Czechia,132
Democratic Republic of Congo,208
Denmark,88
Djibouti,157
Dominica,194
Dominican Republic,117
Ecuador,145
Egypt,192
El Salvador,191
Equatorial Guinea,194
Eritrea,208
Estonia,107
Eswatini,223
Ethiopia,207
Fiji,208
Finland,124
France,44
Gabon,175
Gambia,221
Georgia,163
Germany,112
Ghana,209
Greece,165
Grenada,202
Guatemala,200
Guinea,204
Guinea-Bissau,187
Guyana,202
Haiti,191
Honduras,173
Hungary,101
Iceland,125
India,231
Indonesia,222
International,208
Iran,93
Iraq,169
Ireland,87
Israel,89
Italy,51
Jamaica,216
Japan,198
Jordan,169
Kazakhstan,178
Kenya,214
Kosovo,166
Kuwait,71
Kyrgyzstan,167
Laos,208
Latvia,142
Lebanon,184
Lesotho,221
Liberia,207
Libya,194
Liechtenstein,163
Lithuania,145
Luxembourg,66
Madagascar,212
Malawi,208
Malaysia,183
Maldives,110
Mali,208
Malta,144
Marshall Islands,208
Mauritania,189
Mauritius,194
Mexico,173
Moldova,88
Monaco,158
Mongolia,207
Montenegro,145
Morocco,191
Mozambique,208
Myanmar,216
Nepal,178
Netherlands,107
New Zealand,191
Nicaragua,207
Niger,208
Nigeria,207
North Macedonia,117
Norway,133
Oman,112
Pakistan,181
Palestine,185
Panama,63
Papua New Guinea,208
Paraguay,193
Peru,87
Philippines,246
Poland,87
Portugal,58
Qatar,81
Romania,134
Russia,121
Rwanda,207
Saint Kitts and Nevis,199
Saint Lucia,197
Saint Vincent and the Grenadines,205
Samoa,208
San Marino,117
Sao Tome and Principe,187
Saudi Arabia,142
Senegal,207
Serbia,124
Seychelles,197
Sierra Leone,207
Slovakia,154
Slovenia,120
Solomon Islands,208
Somalia,208
South Africa,172
South Korea,179
South Sudan,202
Spain,106
Sri Lanka,208
Sudan,207
Suriname,206
Sweden,78
Switzerland,131
Syria,208
Taiwan,202
Tajikistan,193
Tanzania,208
Thailand,206
Timor,207
Togo,208
Trinidad and Tobago,216
Tunisia,186
Turkey,138
Uganda,208
Ukraine,162
United Arab Emirates,84
United Kingdom,47
United States,55
Uruguay,194
Uzbekistan,229
Vanuatu,208
Vatican,197
Venezuela,244
Vietnam,207
Yemen,208
Zambia,213
Zimbabwe,215
Singapore,86
Hong Kong,24
