Nation,Similarity Score
Afghanistan,215
Albania,228
Algeria,221
Andorra,203
Angola,209
Antigua and Barbuda,191
Armenia,189
Australia,116
Austria,273
Azerbaijan,223
Bahamas,178
Belarus,205
Belgium,228
Belize,209
Benin,209
Bosnia and Herzegovina,212
Brazil,170
Bulgaria,261
Burkina Faso,218
Burundi,183
Cambodia,209
Cameroon,216
Cape Verde,182
Central African Republic,212
Chad,206
Chile,183
Comoros,192
Congo,212
Costa Rica,177
Cote d'Ivoire,221
Croatia,227
Cuba,200
Cyprus,182
Czechia,219
Democratic Republic of Congo,220
Denmark,222
Djibouti,212
Dominica,213
Dominican Republic,199
Ecuador,206
Egypt,217
Equatorial Guinea,190
Eritrea,217
Estonia,237
Eswatini,208
Ethiopia,208
Finland,182
Gambia,203
Georgia,234
Germany,210
Ghana,214
Greece,229
Grenada,192
Guinea,197
Guinea-Bissau,192
Haiti,222
Honduras,211
India,208
International,192
Iran,217
Iraq,196
Ireland,232
Israel,146
Jamaica,206
Jordan,248
Kazakhstan,190
Kosovo,216
Laos,211
Latvia,213
Lebanon,225
Lesotho,221
Liberia,208
Libya,207
Liechtenstein,220
Lithuania,225
Luxembourg,223
Madagascar,221
Malawi,209
Maldives,167
Mali,213
Malta,182
Marshall Islands,192
Mauritania,207
Mauritius,217
Mexico,206
Moldova,190
Monaco,205
Montenegro,195
Morocco,232
Mozambique,204
Myanmar,178
Namibia,208
Netherlands,238
Nicaragua,192
Niger,204
North Macedonia,220
Norway,220
Pakistan,211
Palestine,206
Papua New Guinea,193
Peru,177
Philippines,192
Portugal,252
Qatar,161
Romania,237
Russia,211
Saint Kitts and Nevis,192
Saint Lucia,192
Saint Vincent and the Grenadines,192
Samoa,192
San Marino,218
Sao Tome and Principe,189
Saudi Arabia,198
Senegal,222
Seychelles,183
Sierra Leone,214
Slovakia,224
Slovenia,246
Solomon Islands,189
Somalia,204
South Korea,181
South Sudan,220
Spain,192
Sri Lanka,213
Sudan,212
Suriname,198
Sweden,230
Switzerland,239
Syria,225
Tanzania,197
Thailand,86
Timor,196
Togo,214
Trinidad and Tobago,208
Tunisia,231
Turkey,208
Ukraine,243
United States,198
Uruguay,229
Vanuatu,213
Vatican,186
Venezuela,227
Vietnam,106
Yemen,197
Zambia,198
Zimbabwe,197
Canada,236
Guatemala,195
Guyana,199
Italy,235
Japan,176
Kenya,222
Kyrgyzstan,189
Serbia,240
South Africa,189
Uganda,189
United Arab Emirates,193
Gabon,199
Kuwait,162
Nigeria,193
Paraguay,206
Poland,255
Tajikistan,173
United Kingdom,217
Argentina,172
Bahrain,138
Bangladesh,197
Barbados,190
Bhutan,188
Botswana,192
Brunei,177
Colombia,175
El Salvador,183
Fiji,181
France,188
Iceland,169
Indonesia,179
Malaysia,147
Nepal,179
New Zealand,58
Oman,168
Panama,173
Rwanda,191
Singapore,157
Taiwan,112
Uzbekistan,201
Bolivia,151
China,177
Hong Kong,40
Mongolia,177
