Nation,Similarity Score
Afghanistan,277
Albania,255
Algeria,280
Andorra,216
Angola,281
Antigua and Barbuda,309
Armenia,213
Australia,106
Austria,198
Azerbaijan,256
Bahamas,252
Belarus,272
Belgium,163
Belize,241
Benin,293
Bosnia and Herzegovina,191
Brazil,180
Bulgaria,225
Burkina Faso,284
Burundi,301
Cambodia,293
Cameroon,286
Cape Verde,208
Central African Republic,290
Chad,296
Chile,211
Comoros,310
Congo,286
Costa Rica,174
Cote d'Ivoire,281
Croatia,174
Cuba,226
Cyprus,168
Czechia,157
Democratic Republic of Congo,282
Denmark,199
Djibouti,278
Dominica,289
Dominican Republic,235
Ecuador,242
Egypt,285
Equatorial Guinea,306
Eritrea,285
Estonia,230
Eswatini,262
Ethiopia,280
Finland,194
Gambia,271
Georgia,188
Germany,238
Ghana,280
Greece,223
Grenada,310
Guinea,269
Guinea-Bissau,310
Haiti,280
Honduras,241
Hungary,189
India,240
International,310
Iran,270
Iraq,213
Ireland,211
Israel,143
Jamaica,239
Jordan,236
Kazakhstan,231
Kosovo,221
Laos,291
Latvia,189
Lebanon,222
Lesotho,281
Liberia,272
Libya,233
Liechtenstein,259
Lithuania,172
Luxembourg,165
Madagascar,281
Malawi,288
Maldives,242
Mali,289
Malta,185
Marshall Islands,310
Mauritania,269
Mauritius,285
Mexico,260
Moldova,185
Monaco,229
Montenegro,204
Morocco,256
Mozambique,288
Myanmar,210
Namibia,260
Netherlands,221
Nicaragua,310
Niger,298
North Macedonia,248
Norway,211
Pakistan,261
Palestine,222
Papua New Guinea,263
Peru,202
Philippines,236
Portugal,189
Qatar,187
Romania,205
Russia,234
Saint Kitts and Nevis,310
Saint Lucia,310
Saint Vincent and the Grenadines,310
Samoa,310
San Marino,240
Saudi Arabia,231
Senegal,280
Seychelles,262
Sierra Leone,288
Slovakia,193
Slovenia,185
Solomon Islands,299
Somalia,298
South Korea,191
South Sudan,282
Spain,183
Sri Lanka,239
Sudan,266
Suriname,246
Sweden,247
Switzerland,209
Syria,277
Tanzania,305
Thailand,105
Timor,276
Togo,277
Trinidad and Tobago,246
Tunisia,231
Turkey,245
Ukraine,244
United States,141
Uruguay,248
Vanuatu,289
Vatican,301
Venezuela,272
Vietnam,152
Yemen,305
Zambia,282
Zimbabwe,265
Canada,257
Guatemala,235
Guyana,256
Italy,150
Japan,264
Kenya,274
Kyrgyzstan,227
Serbia,236
South Africa,232
Uganda,246
United Arab Emirates,203
Gabon,251
Kuwait,160
Nigeria,265
Paraguay,224
Poland,209
Tajikistan,285
United Kingdom,189
Argentina,159
Bahrain,135
Bangladesh,246
Barbados,260
Bhutan,253
Botswana,248
Brunei,255
Colombia,176
El Salvador,226
Fiji,228
France,152
Iceland,158
Indonesia,249
Malaysia,157
Nepal,219
New Zealand,69
Oman,190
Panama,160
Rwanda,221
Singapore,177
Taiwan,155
Uzbekistan,255
Bolivia,183
China,239
Hong Kong,68
Mongolia,239
