Nation,Similarity Score
Afghanistan,294
Albania,272
Algeria,297
Andorra,223
Angola,298
Antigua and Barbuda,298
Armenia,200
Australia,107
Austria,214
Azerbaijan,273
Bahamas,239
Belarus,265
Belgium,179
Belize,258
Benin,302
Bosnia and Herzegovina,202
Brazil,195
Bulgaria,242
Burkina Faso,297
Burundi,290
Cambodia,294
Cameroon,299
Cape Verde,225
Central African Republic,303
Chile,220
Comoros,299
Congo,303
Costa Rica,189
Cote d'Ivoire,298
Croatia,189
Cuba,240
Cyprus,178
Czechia,173
Democratic Republic of Congo,299
Denmark,216
Djibouti,293
Dominica,306
Dominican Republic,250
Ecuador,259
Egypt,302
Equatorial Guinea,297
Eritrea,302
Estonia,246
Eswatini,279
Ethiopia,293
Finland,211
Gambia,288
Georgia,205
Germany,251
Ghana,293
Greece,236
Grenada,299
Guinea,286
Guinea-Bissau,299
Haiti,297
Honduras,258
Hungary,206
India,255
International,299
Iran,279
Iraq,228
Ireland,227
Israel,156
Jamaica,254
Jordan,253
Kazakhstan,244
Kosovo,236
Laos,302
Latvia,201
Lebanon,239
Lesotho,294
Liberia,289
Libya,248
Liechtenstein,248
Lithuania,183
Luxembourg,178
Madagascar,298
Malawi,299
Maldives,233
Mali,300
Malta,193
Marshall Islands,299
Mauritania,285
Mauritius,298
Mexico,277
Moldova,200
Monaco,242
Montenegro,191
Morocco,273
Mozambique,301
Myanmar,222
Namibia,275
Netherlands,236
Nicaragua,299
Niger,297
North Macedonia,237
Norway,228
Pakistan,276
Palestine,239
Papua New Guinea,276
Peru,211
Philippines,253
Portugal,206
Qatar,196
Romania,222
Russia,249
Saint Kitts and Nevis,299
Saint Lucia,299
Saint Vincent and the Grenadines,299
Samoa,299
San Marino,251
Sao Tome and Principe,296
Saudi Arabia,246
Senegal,295
Seychelles,273
Sierra Leone,305
Slovakia,203
Slovenia,197
Solomon Islands,292
Somalia,299
South Korea,198
South Sudan,299
Spain,198
Sri Lanka,254
Sudan,283
Suriname,261
Sweden,262
Switzerland,224
Syria,292
Tanzania,300
Thailand,110
Timor,287
Togo,290
Trinidad and Tobago,263
Tunisia,245
Turkey,262
Ukraine,261
United States,153
Uruguay,262
Vanuatu,302
Vatican,290
Venezuela,289
Vietnam,160
Yemen,304
Zambia,294
Zimbabwe,282
Canada,272
Guatemala,252
Guyana,273
Italy,166
Japan,267
Kenya,289
Kyrgyzstan,244
Serbia,253
South Africa,245
Uganda,260
United Arab Emirates,218
Gabon,266
Kuwait,171
Nigeria,282
Paraguay,239
Poland,226
Tajikistan,280
United Kingdom,205
Argentina,174
Bahrain,142
Bangladesh,263
Barbados,277
Bhutan,270
Botswana,261
Brunei,256
Colombia,191
El Salvador,242
Fiji,242
France,168
Iceland,169
Indonesia,264
Malaysia,171
Nepal,234
New Zealand,66
Oman,205
Panama,175
Rwanda,233
Singapore,190
Taiwan,163
Uzbekistan,272
Bolivia,196
China,244
Hong Kong,68
Mongolia,250
