Nation,Similarity Score
Afghanistan,268
Albania,275
Algeria,271
Andorra,189
Angola,270
Antigua and Barbuda,242
Armenia,155
Australia,124
Austria,213
Azerbaijan,264
Bahamas,202
Belarus,238
Belgium,212
Belize,242
Benin,260
Bosnia and Herzegovina,235
Brazil,221
Bulgaria,245
Burkina Faso,267
Burundi,252
Cambodia,260
Cameroon,267
Cape Verde,233
Central African Republic,263
Chad,255
Chile,220
Comoros,243
Congo,261
Costa Rica,214
Cote d'Ivoire,270
Croatia,221
Cuba,254
Cyprus,178
Czechia,215
Democratic Republic of Congo,269
Denmark,219
Djibouti,261
Dominica,260
Dominican Republic,246
Ecuador,285
Egypt,266
Equatorial Guinea,241
Eritrea,266
Estonia,234
Eswatini,259
Ethiopia,259
Finland,242
Gambia,266
Georgia,230
Germany,280
Ghana,267
Greece,238
Grenada,243
Guinea,282
Guinea-Bissau,243
Haiti,271
Honduras,262
Hungary,208
International,243
Iran,268
Iraq,244
Ireland,236
Israel,190
Jamaica,277
Jordan,236
Kazakhstan,263
Kosovo,235
Laos,260
Latvia,202
Lebanon,248
Lesotho,270
Liberia,279
Libya,250
Liechtenstein,201
Lithuania,180
Luxembourg,167
Madagascar,270
Malawi,265
Maldives,200
Mali,264
Malta,159
Marshall Islands,243
Mauritania,271
Mauritius,266
Mexico,257
Moldova,234
Monaco,271
Montenegro,151
Morocco,273
Mozambique,261
Myanmar,191
Namibia,255
Netherlands,232
Nicaragua,243
Niger,255
North Macedonia,197
Norway,256
Pakistan,280
Palestine,250
Papua New Guinea,276
Peru,211
Philippines,278
Portugal,247
Qatar,237
Romania,245
Russia,268
Saint Kitts and Nevis,243
Saint Lucia,243
Saint Vincent and the Grenadines,243
Samoa,243
San Marino,238
Sao Tome and Principe,240
Saudi Arabia,273
Senegal,273
Seychelles,264
Sierra Leone,263
Slovakia,201
Slovenia,190
Solomon Islands,254
Somalia,255
South Korea,212
South Sudan,269
Spain,215
Sri Lanka,274
Sudan,285
Suriname,245
Sweden,240
Switzerland,221
Syria,274
Tanzania,248
Thailand,106
Timor,275
Togo,266
Trinidad and Tobago,287
Tunisia,237
Turkey,272
Ukraine,266
United States,174
Uruguay,246
Vanuatu,262
Vatican,235
Venezuela,279
Vietnam,176
Yemen,248
Zambia,247
Zimbabwe,274
Canada,271
Guatemala,282
Guyana,272
Italy,191
Japan,256
Kenya,273
Kyrgyzstan,268
Serbia,250
South Africa,239
Uganda,254
United Arab Emirates,219
Bahrain,195
Bangladesh,283
Colombia,224
Gabon,277
Indonesia,268
Kuwait,213
Nepal,259
Nigeria,282
Oman,232
Panama,214
Paraguay,275
Poland,243
Tajikistan,264
United Kingdom,224
Argentina,218
Barbados,280
Bhutan,279
Bolivia,230
Botswana,272
Brunei,264
China,260
El Salvador,269
Fiji,262
France,206
Iceland,197
Malaysia,205
Mongolia,261
New Zealand,100
Rwanda,262
Singapore,188
Taiwan,161
Uzbekistan,291
Hong Kong,60
