Nation,Similarity Score
Argentina,185
Bahrain,174
Bangladesh,273
Barbados,274
Botswana,270
Brunei,266
Canada,258
Colombia,197
El Salvador,264
Fiji,264
France,178
Gabon,276
Guatemala,252
Guyana,263
Iceland,191
Indonesia,271
Italy,194
Japan,263
Kenya,262
Kuwait,176
Kyrgyzstan,262
Malaysia,207
Mongolia,260
Nepal,260
New Zealand,101
Nigeria,276
Oman,235
Panama,182
Paraguay,226
Poland,214
Rwanda,260
Serbia,233
South Africa,231
Tajikistan,261
United Arab Emirates,219
United Kingdom,218
Uzbekistan,269
Afghanistan,260
Albania,240
Algeria,263
Andorra,188
Angola,268
Antigua and Barbuda,247
Armenia,159
Australia,140
Austria,191
Azerbaijan,241
Bahamas,198
Belarus,231
Belgium,183
Belize,226
Benin,262
Bosnia and Herzegovina,198
Brazil,194
Bulgaria,214
Burkina Faso,263
Burundi,251
Cambodia,257
Cameroon,264
Cape Verde,206
Central African Republic,266
Chad,260
Chile,205
Comoros,248
Congo,263
Costa Rica,190
Cote d'Ivoire,264
Croatia,194
Cuba,263
Cyprus,168
Democratic Republic of Congo,265
Denmark,200
Djibouti,259
Dominica,262
Dominican Republic,230
Ecuador,243
Egypt,268
Equatorial Guinea,246
Eritrea,268
Estonia,232
Eswatini,254
Ethiopia,260
Finland,227
Gambia,261
Georgia,217
Ghana,260
Greece,220
Grenada,248
Guinea,276
Guinea-Bissau,248
Haiti,263
Honduras,229
Hungary,189
India,254
International,248
Iran,245
Iraq,208
Ireland,220
Israel,182
Jamaica,273
Jordan,219
Kazakhstan,245
Kosovo,218
Laos,262
Latvia,191
Lebanon,205
Lesotho,260
Liberia,271
Libya,219
Liechtenstein,198
Lithuania,162
Luxembourg,157
Madagascar,264
Malawi,264
Maldives,204
Mali,266
Malta,167
Marshall Islands,248
Mauritania,263
Mauritius,264
Mexico,245
Montenegro,151
Morocco,242
Mozambique,263
Myanmar,205
Namibia,240
Netherlands,200
Nicaragua,248
Niger,259
North Macedonia,196
Norway,238
Pakistan,260
Palestine,207
Papua New Guinea,282
Peru,189
Portugal,209
Qatar,216
Romania,210
Russia,247
Saint Kitts and Nevis,248
Saint Lucia,248
Saint Vincent and the Grenadines,248
Samoa,248
San Marino,216
Sao Tome and Principe,246
Saudi Arabia,253
Senegal,262
Seychelles,276
Sierra Leone,265
Slovakia,181
Slovenia,169
Solomon Islands,255
Somalia,259
South Korea,214
South Sudan,265
Spain,190
Sri Lanka,257
Sudan,265
Suriname,236
Sweden,231
Switzerland,194
Syria,258
Tanzania,253
Thailand,108
Timor,271
Togo,259
Trinidad and Tobago,263
Tunisia,225
Turkey,266
Ukraine,229
United States,148
Uruguay,242
Vanuatu,265
Vatican,239
Venezuela,255
Vietnam,183
Yemen,253
Zambia,262
Zimbabwe,268
Czechia,191
Germany,243
Moldova,191
Monaco,231
Bhutan,274
Philippines,268
Singapore,201
Taiwan,170
Bolivia,221
China,253
Hong Kong,69
