Nation,Similarity Score
Afghanistan,297
Albania,279
Algeria,300
Andorra,216
Antigua and Barbuda,283
Armenia,185
Australia,118
Austria,214
Azerbaijan,276
Bahamas,224
Belarus,252
Belgium,190
Belize,261
Benin,301
Bosnia and Herzegovina,217
Brazil,210
Bulgaria,249
Burkina Faso,300
Burundi,287
Cambodia,293
Cameroon,298
Cape Verde,238
Central African Republic,302
Chad,298
Chile,223
Comoros,284
Congo,304
Costa Rica,204
Cote d'Ivoire,301
Croatia,202
Cuba,255
Cyprus,181
Czechia,184
Democratic Republic of Congo,302
Denmark,217
Djibouti,296
Dominica,303
Dominican Republic,253
Ecuador,274
Egypt,305
Equatorial Guinea,282
Eritrea,305
Estonia,249
Eswatini,286
Ethiopia,296
Finland,224
Gambia,301
Georgia,216
Germany,264
Ghana,294
Greece,239
Grenada,284
Guinea,301
Guinea-Bissau,284
Haiti,300
Honduras,261
Hungary,209
India,270
International,284
Iran,276
Iraq,231
Ireland,239
Israel,165
Jamaica,265
Jordan,256
Kazakhstan,257
Kosovo,239
Laos,303
Latvia,204
Lebanon,242
Lesotho,297
Liberia,304
Libya,257
Liechtenstein,233
Lithuania,186
Luxembourg,177
Madagascar,301
Malawi,302
Maldives,220
Mali,301
Malta,178
Marshall Islands,284
Mauritania,299
Mauritius,301
Mexico,280
Moldova,215
Monaco,255
Montenegro,176
Morocco,276
Mozambique,300
Myanmar,225
Namibia,278
Netherlands,237
Nicaragua,284
Niger,294
North Macedonia,222
Norway,241
Pakistan,283
Palestine,242
Papua New Guinea,289
Peru,214
Philippines,262
Portugal,219
Qatar,209
Romania,237
Russia,262
Saint Kitts and Nevis,284
Saint Lucia,284
Saint Vincent and the Grenadines,284
Samoa,284
San Marino,252
Sao Tome and Principe,281
Saudi Arabia,261
Senegal,298
Seychelles,281
Sierra Leone,306
Slovakia,206
Slovenia,200
Solomon Islands,293
Somalia,294
South Korea,203
South Sudan,302
Spain,209
Sri Lanka,269
Sudan,298
Suriname,262
Sweden,261
Switzerland,223
Syria,295
Tanzania,289
Thailand,115
Timor,300
Togo,293
Trinidad and Tobago,278
Tunisia,248
Turkey,272
Ukraine,264
United States,166
Uruguay,263
Vanuatu,303
Vatican,275
Venezuela,292
Vietnam,164
Yemen,289
Zambia,288
Zimbabwe,297
Canada,275
Guatemala,267
Guyana,285
Italy,173
Japan,262
Kenya,292
Kyrgyzstan,257
Serbia,256
South Africa,248
Uganda,268
United Arab Emirates,220
Gabon,280
Kuwait,186
Nigeria,295
Paraguay,254
Poland,239
Tajikistan,277
United Kingdom,217
Argentina,189
Bahrain,155
Bangladesh,276
Barbados,290
Bhutan,283
Botswana,274
Brunei,259
Colombia,206
El Salvador,253
Fiji,253
France,179
Iceland,177
Indonesia,267
Malaysia,182
Nepal,241
New Zealand,77
Oman,216
Panama,188
Rwanda,246
Singapore,187
Taiwan,160
Uzbekistan,287
Bolivia,205
China,249
Hong Kong,69
Mongolia,255
