Nation,Similarity Score
Argentina,175
Bahrain,176
Bangladesh,273
Barbados,270
Botswana,268
Brunei,290
Canada,244
Colombia,183
El Salvador,277
Fiji,268
France,180
Gabon,265
Guatemala,252
Guyana,252
Iceland,196
Indonesia,290
Italy,197
Japan,282
Kenya,263
Kuwait,174
Kyrgyzstan,256
Malaysia,213
Nepal,252
New Zealand,104
Nigeria,264
Oman,232
Panama,167
Paraguay,232
Poland,213
Rwanda,249
Serbia,233
South Africa,223
Tajikistan,254
Uganda,260
United Arab Emirates,210
United Kingdom,190
Uzbekistan,271
Bhutan,276
Bolivia,252
China,304
Czechia,207
Germany,256
Moldova,189
Monaco,243
Philippines,288
Singapore,204
Taiwan,180
Australia,130
Ecuador,241
India,261
Portugal,205
Papua New Guinea,271
Belgium,171
Croatia,193
Cuba,225
Finland,224
Georgia,236
Guinea,261
Sri Lanka,239
Sudan,261
Zimbabwe,253
Vietnam,199
Hong Kong,70
South Korea,227
Bosnia and Herzegovina,193
Costa Rica,176
Israel,187
Norway,221
Qatar,200
Saudi Arabia,238
Seychelles,261
Spain,187
Trinidad and Tobago,247
Jamaica,274
Kazakhstan,225
Russia,229
Timor,255
Turkey,269
Cape Verde,198
Pakistan,275
Thailand,103
Zambia,248
Iraq,225
Switzerland,210
Azerbaijan,256
Bulgaria,220
Iran,266
Romania,208
San Marino,231
Denmark,197
Afghanistan,265
Albania,247
Algeria,258
Andorra,173
Angola,255
Antigua and Barbuda,241
Armenia,143
Austria,187
Bahamas,182
Belarus,224
Belize,215
Benin,253
Brazil,175
Burkina Faso,254
Burundi,242
Cambodia,259
Cameroon,260
Central African Republic,260
Chad,250
Chile,185
Comoros,242
Congo,252
Cote d'Ivoire,257
Cyprus,151
Democratic Republic of Congo,258
Djibouti,250
Dominica,251
Dominican Republic,209
Egypt,257
Equatorial Guinea,240
Eritrea,257
Estonia,214
Eswatini,242
Ethiopia,250
Gambia,248
Ghana,257
Greece,219
Grenada,242
Guinea-Bissau,242
Haiti,256
Honduras,225
Hungary,177
International,242
Ireland,200
Jordan,214
Kosovo,207
Laos,251
Latvia,178
Lebanon,220
Lesotho,255
Liberia,257
Libya,214
Liechtenstein,192
Lithuania,154
Luxembourg,144
Madagascar,255
Malawi,254
Maldives,177
Mali,257
Malta,142
Marshall Islands,242
Mauritania,252
Mauritius,255
Montenegro,134
Morocco,242
Mozambique,255
Myanmar,179
Namibia,236
Netherlands,203
Nicaragua,242
Niger,254
North Macedonia,180
Palestine,218
Peru,180
Saint Kitts and Nevis,242
Saint Lucia,242
Saint Vincent and the Grenadines,242
Samoa,242
Sao Tome and Principe,239
Senegal,262
Sierra Leone,254
Slovakia,176
Slovenia,168
Solomon Islands,246
Somalia,254
South Sudan,256
Suriname,220
Sweden,219
Syria,261
Tanzania,247
Togo,250
Tunisia,216
Ukraine,230
United States,130
Uruguay,225
Vanuatu,255
Vatican,234
Venezuela,258
Yemen,247
Mexico,239
