Nation,Similarity Score
Afghanistan,190
Albania,206
Algeria,198
Andorra,175
Angola,186
Antigua and Barbuda,175
Armenia,159
Australia,128
Austria,211
Azerbaijan,204
Bahamas,141
Belarus,187
Belgium,158
Belize,182
Benin,190
Bosnia and Herzegovina,175
Brazil,150
Bulgaria,213
Burkina Faso,196
Burundi,166
Cambodia,190
Cameroon,195
Cape Verde,145
Central African Republic,191
Chad,183
Chile,159
Comoros,175
Congo,189
Costa Rica,143
Cote d'Ivoire,198
Croatia,199
Cuba,189
Cyprus,246
Czechia,153
Democratic Republic of Congo,197
Denmark,221
Djibouti,190
Dominica,188
Dominican Republic,175
Ecuador,179
Egypt,194
Equatorial Guinea,175
Eritrea,194
Estonia,225
Eswatini,184
Ethiopia,192
Finland,172
Gambia,180
Georgia,185
Germany,188
Ghana,194
Greece,231
Grenada,175
Guinea,174
Guinea-Bissau,175
Haiti,199
Honduras,183
Hungary,225
India,180
International,175
Iran,195
Iraq,160
Ireland,205
Israel,115
Jamaica,180
Jordan,219
Kazakhstan,172
Kosovo,197
Laos,190
Latvia,233
Lebanon,184
Lesotho,199
Liberia,185
Libya,188
Liechtenstein,185
Luxembourg,182
Madagascar,198
Malawi,189
Maldives,133
Mali,193
Malta,200
Marshall Islands,175
Mauritania,186
Mauritius,196
Mexico,179
Moldova,158
Monaco,183
Montenegro,139
Morocco,212
Mozambique,184
Myanmar,204
Namibia,193
Netherlands,191
Nicaragua,175
Niger,185
North Macedonia,191
Norway,205
Pakistan,188
Palestine,175
Papua New Guinea,171
Peru,155
Philippines,167
Portugal,196
Qatar,144
Romania,198
Russia,189
Saint Kitts and Nevis,175
Saint Lucia,175
Saint Vincent and the Grenadines,175
Samoa,175
San Marino,189
Sao Tome and Principe,172
Saudi Arabia,181
Senegal,201
Seychelles,163
Sierra Leone,191
Slovakia,222
Slovenia,231
Solomon Islands,171
Somalia,184
South Korea,178
South Sudan,197
Spain,144
Sri Lanka,188
Sudan,189
Suriname,173
Sweden,207
Switzerland,203
Syria,202
Tanzania,179
Thailand,135
Timor,175
Togo,200
Trinidad and Tobago,177
Tunisia,220
Turkey,186
Ukraine,215
United States,160
Uruguay,217
Vanuatu,191
Vatican,169
Venezuela,204
Vietnam,73
Yemen,178
Zambia,184
Zimbabwe,186
Canada,213
Guatemala,170
Guyana,166
Italy,174
Japan,154
Kenya,199
Kyrgyzstan,166
Serbia,222
South Africa,173
Uganda,162
United Arab Emirates,157
Gabon,174
Kuwait,134
Nigeria,170
Paraguay,166
Poland,198
Tajikistan,154
United Kingdom,180
Argentina,127
Bahrain,103
Bangladesh,170
Barbados,167
Bhutan,163
Botswana,171
Brunei,155
Colombia,141
El Salvador,159
Fiji,162
France,143
Iceland,163
Indonesia,156
Malaysia,160
Nepal,156
New Zealand,79
Oman,142
Panama,148
Rwanda,181
Singapore,119
Taiwan,148
Uzbekistan,178
Bolivia,132
China,154
Hong Kong,54
Mongolia,154
