Nation,Similarity Score
Afghanistan,282
Albania,272
Algeria,285
Andorra,215
Angola,286
Antigua and Barbuda,264
Armenia,188
Australia,105
Austria,210
Azerbaijan,275
Bahamas,225
Belarus,247
Belgium,184
Belize,262
Benin,282
Bosnia and Herzegovina,226
Brazil,229
Bulgaria,242
Burkina Faso,287
Burundi,260
Cambodia,280
Cameroon,289
Cape Verde,231
Central African Republic,285
Chad,279
Chile,248
Comoros,265
Congo,287
Costa Rica,219
Cote d'Ivoire,290
Croatia,191
Cuba,242
Cyprus,187
Czechia,173
Democratic Republic of Congo,291
Denmark,221
Djibouti,281
Dominica,284
Dominican Republic,272
Ecuador,279
Egypt,290
Equatorial Guinea,263
Eritrea,290
Estonia,248
Ethiopia,281
Finland,222
Gambia,290
Georgia,203
Germany,249
Ghana,285
Greece,238
Grenada,265
Guinea,274
Guinea-Bissau,265
Haiti,289
Honduras,272
Hungary,208
India,259
International,265
Iran,269
Iraq,258
Ireland,230
Israel,186
Jamaica,260
Jordan,247
Kazakhstan,270
Kosovo,264
Laos,284
Latvia,207
Lebanon,237
Lesotho,288
Liberia,281
Libya,252
Liechtenstein,217
Lithuania,184
Luxembourg,182
Madagascar,288
Malawi,285
Maldives,227
Mali,286
Malta,180
Marshall Islands,265
Mauritania,280
Mauritius,286
Mexico,279
Moldova,226
Monaco,247
Montenegro,181
Morocco,273
Mozambique,281
Myanmar,221
Namibia,275
Netherlands,234
Nicaragua,265
Niger,277
North Macedonia,217
Norway,235
Pakistan,276
Palestine,263
Papua New Guinea,268
Peru,235
Philippines,257
Portugal,210
Qatar,230
Romania,238
Russia,252
Saint Kitts and Nevis,265
Saint Lucia,265
Saint Vincent and the Grenadines,265
Samoa,265
San Marino,246
Sao Tome and Principe,262
Saudi Arabia,264
Senegal,289
Seychelles,257
Sierra Leone,287
Slovakia,203
Slovenia,195
Solomon Islands,266
Somalia,277
South Korea,198
South Sudan,287
Spain,204
Sri Lanka,262
Sudan,283
Suriname,277
Sweden,254
Switzerland,218
Syria,288
Tanzania,270
Thailand,125
Timor,273
Togo,282
Trinidad and Tobago,267
Tunisia,245
Turkey,260
Ukraine,261
United States,185
Uruguay,262
Vanuatu,286
Vatican,256
Venezuela,287
Vietnam,157
Yemen,270
Zambia,269
Zimbabwe,274
Canada,274
Guatemala,272
Guyana,261
Italy,164
Japan,243
Kenya,285
Kyrgyzstan,264
Serbia,257
South Africa,271
Uganda,254
United Arab Emirates,218
Gabon,268
Kuwait,205
Nigeria,270
Paraguay,243
Poland,226
Tajikistan,250
United Kingdom,202
Argentina,206
Bahrain,174
Bangladesh,261
Barbados,267
Bhutan,260
Botswana,261
Brunei,244
Colombia,223
El Salvador,264
Fiji,238
France,171
Iceland,164
Indonesia,246
Malaysia,183
Nepal,228
New Zealand,80
Oman,225
Panama,205
Rwanda,236
Singapore,172
Taiwan,151
Uzbekistan,272
Bolivia,228
China,238
Hong Kong,69
Mongolia,242
