Nation,Similarity Score
Afghanistan,300
Albania,278
Algeria,303
Andorra,223
Angola,304
Antigua and Barbuda,288
Armenia,192
Australia,113
Austria,219
Azerbaijan,281
Bahamas,231
Belarus,255
Belgium,182
Belize,266
Benin,306
Bosnia and Herzegovina,210
Brazil,205
Bulgaria,248
Burkina Faso,303
Burundi,280
Cambodia,296
Cameroon,301
Cape Verde,235
Central African Republic,305
Chad,303
Chile,228
Comoros,289
Costa Rica,199
Cote d'Ivoire,304
Croatia,195
Cuba,246
Cyprus,186
Czechia,179
Democratic Republic of Congo,305
Denmark,223
Djibouti,299
Dominica,308
Dominican Republic,258
Ecuador,265
Egypt,308
Equatorial Guinea,287
Eritrea,308
Estonia,252
Eswatini,287
Ethiopia,299
Finland,218
Gambia,294
Georgia,211
Germany,257
Ghana,297
Greece,242
Grenada,289
Guinea,292
Guinea-Bissau,289
Haiti,303
Honduras,266
Hungary,212
India,261
International,289
Iran,281
Iraq,236
Ireland,232
Israel,166
Jamaica,260
Jordan,259
Kazakhstan,248
Kosovo,244
Laos,308
Latvia,207
Lebanon,245
Lesotho,300
Liberia,295
Libya,254
Liechtenstein,238
Lithuania,189
Luxembourg,183
Madagascar,304
Malawi,303
Maldives,227
Mali,304
Malta,184
Marshall Islands,289
Mauritania,290
Mauritius,304
Mexico,285
Moldova,210
Monaco,248
Montenegro,185
Morocco,279
Mozambique,301
Myanmar,228
Namibia,281
Netherlands,242
Nicaragua,289
Niger,299
North Macedonia,229
Norway,234
Pakistan,282
Palestine,249
Papua New Guinea,282
Peru,221
Philippines,259
Portugal,212
Qatar,204
Romania,228
Russia,253
Saint Kitts and Nevis,289
Saint Lucia,289
Saint Vincent and the Grenadines,289
Samoa,289
San Marino,259
Sao Tome and Principe,286
Saudi Arabia,254
Senegal,301
Seychelles,279
Sierra Leone,311
Slovakia,209
Slovenia,203
Solomon Islands,286
Somalia,299
South Korea,200
South Sudan,305
Spain,204
Sri Lanka,260
Sudan,289
Suriname,269
Sweden,268
Switzerland,228
Syria,298
Tanzania,294
Thailand,118
Timor,293
Togo,296
Trinidad and Tobago,269
Tunisia,251
Turkey,268
Ukraine,267
United States,163
Uruguay,268
Vanuatu,306
Vatican,280
Venezuela,295
Vietnam,162
Yemen,294
Zambia,293
Zimbabwe,288
Canada,278
Guatemala,260
Guyana,279
Italy,169
Japan,259
Kenya,295
Kyrgyzstan,252
Serbia,261
South Africa,253
Uganda,263
United Arab Emirates,221
Gabon,274
Kuwait,181
Nigeria,288
Paraguay,247
Poland,232
Tajikistan,270
United Kingdom,210
Argentina,184
Bahrain,152
Bangladesh,269
Barbados,283
Bhutan,276
Botswana,267
Brunei,256
Colombia,201
El Salvador,250
Fiji,248
France,171
Iceland,174
Indonesia,266
Malaysia,179
Nepal,236
New Zealand,74
Oman,213
Panama,185
Rwanda,239
Singapore,186
Taiwan,157
Uzbekistan,278
Bolivia,204
China,246
Hong Kong,68
Mongolia,252
