Nation,Similarity Score
Afghanistan,296
Albania,278
Algeria,303
Andorra,219
Angola,296
Antigua and Barbuda,280
Armenia,188
Australia,117
Austria,216
Azerbaijan,279
Bahamas,223
Belarus,251
Belgium,180
Belize,260
Benin,298
Bosnia and Herzegovina,212
Brazil,207
Bulgaria,248
Burkina Faso,305
Burundi,272
Cambodia,292
Cameroon,299
Cape Verde,223
Central African Republic,299
Chad,293
Chile,234
Comoros,281
Congo,299
Costa Rica,197
Cote d'Ivoire,304
Croatia,199
Cuba,244
Cyprus,188
Czechia,179
Democratic Republic of Congo,303
Denmark,220
Dominica,298
Dominican Republic,258
Ecuador,265
Egypt,304
Equatorial Guinea,277
Eritrea,304
Estonia,251
Eswatini,281
Ethiopia,295
Finland,217
Gambia,290
Georgia,211
Germany,257
Ghana,293
Greece,243
Grenada,281
Guinea,284
Guinea-Bissau,281
Haiti,303
Honduras,266
Hungary,212
India,261
International,281
Iran,279
Iraq,234
Ireland,230
Israel,162
Jamaica,260
Jordan,259
Kazakhstan,250
Kosovo,244
Laos,300
Latvia,207
Lebanon,245
Lesotho,302
Liberia,295
Libya,254
Liechtenstein,232
Lithuania,190
Luxembourg,179
Madagascar,304
Malawi,297
Maldives,219
Mali,302
Malta,175
Marshall Islands,281
Mauritania,290
Mauritius,304
Mexico,279
Moldova,208
Monaco,247
Montenegro,173
Morocco,279
Mozambique,291
Myanmar,225
Namibia,275
Netherlands,240
Nicaragua,281
Niger,293
North Macedonia,219
Norway,232
Pakistan,282
Palestine,245
Papua New Guinea,282
Peru,227
Philippines,259
Portugal,210
Qatar,214
Romania,228
Russia,253
Saint Kitts and Nevis,281
Saint Lucia,281
Saint Vincent and the Grenadines,281
Samoa,281
San Marino,253
Sao Tome and Principe,278
Saudi Arabia,252
Senegal,301
Seychelles,271
Sierra Leone,301
Slovakia,212
Slovenia,207
Solomon Islands,278
Somalia,293
South Korea,200
South Sudan,301
Spain,198
Sri Lanka,260
Sudan,289
Suriname,261
Sweden,260
Switzerland,225
Syria,300
Tanzania,286
Thailand,121
Timor,285
Togo,296
Trinidad and Tobago,265
Tunisia,251
Turkey,266
Ukraine,267
United States,159
Uruguay,262
Vanuatu,302
Vatican,273
Venezuela,295
Vietnam,163
Yemen,286
Zambia,283
Zimbabwe,284
Canada,278
Guatemala,258
Guyana,269
Italy,166
Japan,249
Kenya,295
Kyrgyzstan,252
Serbia,259
South Africa,253
Uganda,259
United Arab Emirates,221
Gabon,272
Kuwait,189
Nigeria,280
Paraguay,245
Poland,226
Tajikistan,262
United Kingdom,208
Argentina,182
Bahrain,160
Bangladesh,269
Barbados,273
Bhutan,268
Botswana,265
Brunei,250
Colombia,195
El Salvador,248
Fiji,248
France,169
Iceland,176
Indonesia,256
Malaysia,178
Nepal,236
New Zealand,77
Oman,217
Panama,181
Rwanda,239
Singapore,178
Taiwan,153
Uzbekistan,278
Bolivia,204
China,246
Hong Kong,68
Mongolia,250
