Nation,Similarity Score
Afghanistan,270
Albania,253
Algeria,275
Andorra,196
Angola,281
Antigua and Barbuda,264
Armenia,174
Australia,133
Austria,190
Azerbaijan,254
Bahamas,211
Belarus,229
Belgium,182
Belize,235
Benin,280
Bosnia and Herzegovina,216
Brazil,200
Bulgaria,225
Burkina Faso,275
Burundi,271
Cambodia,272
Cameroon,271
Cape Verde,232
Central African Republic,273
Chad,273
Chile,204
Comoros,265
Congo,279
Costa Rica,195
Cote d'Ivoire,272
Croatia,206
Cuba,247
Cyprus,160
Czechia,195
Democratic Republic of Congo,273
Denmark,194
Djibouti,271
Dominica,276
Dominican Republic,234
Ecuador,256
Egypt,276
Equatorial Guinea,261
Eritrea,276
Estonia,221
Eswatini,257
Ethiopia,267
Finland,225
Gambia,271
Georgia,225
Germany,259
Ghana,268
Greece,216
Grenada,265
Guinea,291
Guinea-Bissau,265
Haiti,271
Honduras,242
Hungary,183
India,264
International,265
Iran,254
Iraq,216
Ireland,215
Israel,179
Jamaica,270
Jordan,228
Kazakhstan,246
Kosovo,219
Laos,282
Latvia,178
Lebanon,218
Lesotho,272
Liberia,282
Libya,230
Liechtenstein,217
Lithuania,163
Luxembourg,155
Madagascar,272
Malawi,275
Maldives,202
Mali,276
Malta,159
Marshall Islands,265
Mauritania,269
Mauritius,276
Mexico,257
Moldova,205
Monaco,245
Montenegro,162
Morocco,249
Mozambique,273
Myanmar,202
Namibia,251
Netherlands,215
Nicaragua,265
Niger,273
North Macedonia,208
Norway,233
Pakistan,270
Palestine,220
Papua New Guinea,291
Peru,195
Philippines,272
Portugal,212
Qatar,218
Romania,218
Russia,245
Saint Kitts and Nevis,265
Saint Lucia,265
Saint Vincent and the Grenadines,265
Samoa,265
San Marino,234
Sao Tome and Principe,262
Saudi Arabia,254
Senegal,269
Sierra Leone,279
Slovakia,183
Slovenia,177
Solomon Islands,273
Somalia,273
South Korea,203
South Sudan,273
Spain,202
Sri Lanka,251
Sudan,276
Suriname,243
Sweden,238
Switzerland,199
Syria,270
Tanzania,270
Thailand,104
Timor,294
Togo,264
Trinidad and Tobago,268
Tunisia,224
Turkey,275
Ukraine,238
United States,151
Uruguay,239
Vanuatu,278
Vatican,256
Venezuela,267
Vietnam,174
Yemen,268
Zambia,273
Zimbabwe,279
Canada,249
Guatemala,263
Guyana,281
Italy,183
Japan,271
Kenya,265
Kyrgyzstan,263
Serbia,234
South Africa,227
Uganda,276
United Arab Emirates,206
Gabon,278
Kuwait,178
Nigeria,287
Paraguay,238
Poland,222
Tajikistan,275
United Kingdom,210
Argentina,189
Bahrain,173
Bangladesh,276
Barbados,288
Bhutan,285
Botswana,277
Brunei,276
Colombia,199
El Salvador,265
Fiji,264
France,177
Indonesia,281
Malaysia,196
Nepal,254
New Zealand,97
Oman,235
Panama,183
Rwanda,246
Uzbekistan,277
Iceland,188
Singapore,202
Taiwan,166
Bolivia,218
China,254
Mongolia,261
Hong Kong,68
