Nation,Similarity Score
Afghanistan,235
Albania,261
Algeria,237
Andorra,197
Angola,237
Antigua and Barbuda,207
Armenia,201
Australia,102
Austria,243
Azerbaijan,248
Bahamas,208
Belarus,218
Belgium,232
Belize,251
Benin,225
Bosnia and Herzegovina,262
Brazil,221
Bulgaria,257
Burkina Faso,234
Burundi,217
Cambodia,225
Cameroon,232
Cape Verde,233
Central African Republic,228
Chad,222
Chile,208
Comoros,208
Congo,228
Costa Rica,222
Cote d'Ivoire,237
Croatia,232
Cuba,211
Cyprus,175
Czechia,216
Democratic Republic of Congo,236
Denmark,213
Djibouti,228
Dominica,227
Dominican Republic,228
Ecuador,255
Egypt,233
Equatorial Guinea,206
Eritrea,233
Estonia,220
Eswatini,238
Ethiopia,224
Finland,203
Gambia,241
Georgia,250
Germany,254
Ghana,230
Greece,222
Grenada,208
Guinea,231
Guinea-Bissau,208
Haiti,238
Honduras,240
Hungary,237
India,245
International,208
Iran,242
Iraq,234
Ireland,234
Israel,184
Jamaica,236
Jordan,262
Kazakhstan,235
Kosovo,250
Laos,227
Latvia,201
Lebanon,258
Lesotho,237
Liberia,242
Libya,242
Liechtenstein,224
Lithuania,198
Luxembourg,190
Madagascar,237
Malawi,230
Maldives,190
Mali,229
Malta,189
Marshall Islands,208
Mauritania,237
Mauritius,233
Mexico,230
Moldova,250
Monaco,255
Montenegro,197
Morocco,247
Mozambique,224
Myanmar,163
Namibia,230
Netherlands,252
Nicaragua,208
Niger,220
North Macedonia,236
Norway,226
Pakistan,241
Palestine,244
Papua New Guinea,225
Peru,206
Philippines,224
Portugal,261
Qatar,209
Russia,244
Saint Kitts and Nevis,208
Saint Lucia,208
Saint Vincent and the Grenadines,208
Samoa,208
San Marino,233
Sao Tome and Principe,205
Saudi Arabia,231
Senegal,238
Seychelles,218
Sierra Leone,230
Slovakia,219
Slovenia,217
Solomon Islands,217
Somalia,220
South Korea,177
South Sudan,236
Spain,223
Sri Lanka,236
Sudan,246
Suriname,230
Sweden,248
Switzerland,228
Syria,241
Tanzania,213
Thailand,89
Timor,230
Togo,231
Trinidad and Tobago,242
Tunisia,221
Turkey,236
Ukraine,270
United States,224
Uruguay,216
Vanuatu,229
Vatican,201
Venezuela,245
Vietnam,141
Yemen,213
Zambia,214
Zimbabwe,231
Canada,247
Guatemala,243
Guyana,232
Italy,204
Japan,211
Kenya,238
Kyrgyzstan,228
Serbia,261
South Africa,217
Uganda,210
United Arab Emirates,204
Gabon,234
Kuwait,221
Nigeria,227
Paraguay,247
Poland,255
Tajikistan,207
United Kingdom,237
Argentina,223
Bahrain,185
Bangladesh,227
Barbados,226
Bhutan,226
Botswana,227
Brunei,207
Colombia,228
El Salvador,221
Fiji,208
France,203
Iceland,180
Indonesia,211
Malaysia,161
Nepal,218
New Zealand,76
Oman,198
Panama,224
Rwanda,215
Singapore,171
Taiwan,123
Uzbekistan,235
Bolivia,196
China,208
Mongolia,208
Hong Kong,46
