Nation,Similarity Score
Afghanistan,296
Albania,293
Algeria,305
Andorra,220
Angola,292
Antigua and Barbuda,274
Armenia,178
Australia,113
Austria,229
Azerbaijan,290
Bahamas,221
Belarus,261
Belgium,195
Belize,263
Benin,292
Bosnia and Herzegovina,223
Brazil,217
Bulgaria,261
Burkina Faso,301
Burundi,266
Cambodia,292
Cameroon,299
Cape Verde,225
Central African Republic,295
Chad,289
Chile,234
Comoros,275
Congo,295
Costa Rica,204
Cote d'Ivoire,304
Croatia,210
Cuba,244
Cyprus,199
Czechia,194
Democratic Republic of Congo,303
Denmark,237
Djibouti,295
Dominica,294
Dominican Republic,264
Ecuador,279
Egypt,300
Equatorial Guinea,273
Eritrea,300
Estonia,262
Eswatini,287
Ethiopia,291
Finland,234
Gambia,288
Georgia,224
Germany,270
Ghana,297
Greece,258
Grenada,275
Guinea,280
Guinea-Bissau,275
Haiti,305
Honduras,280
Hungary,227
India,279
International,275
Iran,290
Iraq,252
Ireland,246
Israel,177
Jamaica,274
Jordan,264
Kazakhstan,263
Kosovo,259
Laos,294
Latvia,220
Lebanon,262
Lesotho,304
Liberia,291
Libya,262
Liechtenstein,229
Lithuania,204
Luxembourg,192
Madagascar,304
Malawi,291
Maldives,215
Mali,296
Malta,174
Marshall Islands,275
Mauritania,290
Mauritius,300
Mexico,281
Moldova,222
Monaco,257
Montenegro,172
Morocco,295
Mozambique,287
Myanmar,222
Namibia,281
Netherlands,257
Nicaragua,275
Niger,287
North Macedonia,216
Norway,250
Pakistan,292
Palestine,262
Papua New Guinea,276
Peru,233
Philippines,273
Portugal,225
Qatar,220
Romania,245
Russia,263
Saint Kitts and Nevis,275
Saint Lucia,275
Saint Vincent and the Grenadines,275
Samoa,275
San Marino,266
Sao Tome and Principe,272
Saudi Arabia,266
Senegal,305
Seychelles,267
Sierra Leone,297
Slovakia,223
Slovenia,216
Solomon Islands,272
Somalia,287
South Korea,214
South Sudan,301
Spain,211
Sri Lanka,270
Sudan,295
Suriname,267
Sweden,264
Switzerland,238
Syria,308
Tanzania,280
Thailand,124
Timor,279
Togo,294
Trinidad and Tobago,273
Tunisia,265
Turkey,277
Ukraine,284
United States,174
Uruguay,272
Vanuatu,296
Vatican,267
Vietnam,168
Yemen,280
Zambia,279
Zimbabwe,280
Canada,291
Guatemala,272
Guyana,271
Italy,181
Japan,257
Kenya,303
Kyrgyzstan,260
Serbia,272
South Africa,261
Uganda,255
United Arab Emirates,230
Gabon,276
Kuwait,195
Nigeria,276
Paraguay,263
Poland,237
Tajikistan,256
United Kingdom,209
Argentina,194
Bahrain,165
Bangladesh,277
Barbados,273
Bhutan,272
Botswana,268
Brunei,258
Colombia,206
El Salvador,262
Fiji,254
France,184
Iceland,182
Indonesia,260
Malaysia,193
Nepal,246
New Zealand,82
Oman,225
Panama,196
Rwanda,247
Singapore,180
Taiwan,158
Uzbekistan,284
Bolivia,218
China,258
Hong Kong,67
Mongolia,258
