Nation,Similarity Score
Afghanistan,255
Albania,264
Algeria,260
Andorra,197
Angola,262
Antigua and Barbuda,236
Armenia,161
Australia,121
Austria,212
Azerbaijan,252
Bahamas,203
Belarus,265
Belgium,202
Belize,240
Benin,252
Bosnia and Herzegovina,221
Brazil,220
Bulgaria,238
Burkina Faso,258
Burundi,246
Cambodia,250
Cameroon,256
Cape Verde,221
Central African Republic,255
Chad,249
Chile,213
Comoros,237
Congo,253
Costa Rica,205
Cote d'Ivoire,260
Croatia,202
Cuba,249
Cyprus,186
Czechia,182
Democratic Republic of Congo,259
Denmark,225
Djibouti,253
Dominica,252
Dominican Republic,238
Ecuador,260
Egypt,258
Equatorial Guinea,235
Eritrea,258
Estonia,242
Eswatini,252
Ethiopia,251
Finland,222
Gambia,256
Georgia,212
Germany,259
Ghana,262
Greece,241
Grenada,237
Guinea,262
Guinea-Bissau,237
Haiti,260
Honduras,241
Hungary,211
India,268
International,237
Iran,258
Iraq,225
Ireland,241
Israel,178
Jamaica,261
Jordan,237
Kazakhstan,262
Kosovo,235
Laos,252
Latvia,207
Lebanon,235
Lesotho,258
Liberia,269
Libya,244
Liechtenstein,204
Lithuania,189
Luxembourg,176
Madagascar,260
Malawi,257
Maldives,208
Mali,256
Malta,171
Marshall Islands,237
Mauritania,261
Mauritius,258
Mexico,248
Moldova,218
Monaco,254
Montenegro,156
Morocco,264
Mozambique,253
Myanmar,188
Namibia,243
Netherlands,222
Nicaragua,237
Niger,247
North Macedonia,207
Norway,249
Pakistan,257
Palestine,231
Papua New Guinea,254
Peru,206
Philippines,245
Portugal,233
Qatar,216
Romania,244
Saint Kitts and Nevis,237
Saint Lucia,237
Saint Vincent and the Grenadines,237
Samoa,237
San Marino,229
Sao Tome and Principe,234
Saudi Arabia,271
Senegal,262
Seychelles,245
Sierra Leone,255
Slovakia,205
Slovenia,187
Solomon Islands,248
Somalia,248
South Korea,214
South Sudan,260
Spain,207
Sri Lanka,270
Sudan,269
Suriname,236
Sweden,245
Switzerland,217
Syria,260
Tanzania,242
Thailand,105
Timor,261
Togo,257
Trinidad and Tobago,265
Tunisia,239
Turkey,254
Ukraine,258
United States,179
Uruguay,247
Vanuatu,254
Vatican,231
Venezuela,263
Vietnam,172
Yemen,242
Zambia,240
Zimbabwe,262
Canada,274
Guatemala,253
Guyana,247
Italy,191
Japan,234
Kenya,259
Kyrgyzstan,248
Serbia,245
South Africa,231
Uganda,247
United Arab Emirates,252
Gabon,260
Kuwait,202
Nigeria,258
Paraguay,246
Poland,231
Tajikistan,242
United Kingdom,228
Argentina,198
Bahrain,179
Bangladesh,256
Barbados,254
Bhutan,248
Botswana,249
Colombia,216
El Salvador,238
Fiji,241
France,192
Iceland,186
Indonesia,238
Nepal,246
New Zealand,91
Oman,214
Panama,210
Rwanda,246
Uzbekistan,262
Brunei,233
Malaysia,180
Singapore,186
Taiwan,163
Mongolia,229
Bolivia,200
China,226
Hong Kong,59
