Nation,Similarity Score
Afghanistan,262
Albania,256
Algeria,263
Andorra,211
Angola,262
Antigua and Barbuda,246
Armenia,187
Australia,89
Austria,200
Azerbaijan,251
Bahamas,243
Belarus,235
Belgium,172
Belize,264
Benin,264
Bosnia and Herzegovina,228
Brazil,247
Bulgaria,220
Burkina Faso,263
Burundi,238
Cambodia,260
Cameroon,265
Cape Verde,241
Central African Republic,265
Chad,261
Chile,266
Comoros,247
Congo,269
Costa Rica,229
Cote d'Ivoire,266
Croatia,183
Cuba,228
Cyprus,179
Czechia,158
Democratic Republic of Congo,267
Denmark,209
Djibouti,261
Dominica,266
Dominican Republic,276
Ecuador,259
Egypt,268
Equatorial Guinea,245
Eritrea,268
Estonia,235
Eswatini,277
Ethiopia,259
Finland,207
Gambia,272
Georgia,181
Germany,229
Ghana,265
Greece,224
Grenada,247
Guinea,250
Guinea-Bissau,247
Haiti,265
Honduras,276
Hungary,198
India,245
International,247
Iran,251
Iraq,260
Ireland,219
Israel,206
Jamaica,240
Jordan,225
Kazakhstan,258
Kosovo,266
Laos,266
Latvia,200
Lebanon,241
Lesotho,264
Liberia,255
Libya,242
Liechtenstein,203
Lithuania,173
Luxembourg,183
Madagascar,264
Malawi,263
Maldives,251
Mali,264
Malta,182
Marshall Islands,247
Mauritania,252
Mauritius,264
Mexico,259
Moldova,234
Monaco,230
Montenegro,186
Morocco,257
Mozambique,259
Myanmar,210
Namibia,277
Netherlands,221
Nicaragua,247
Niger,259
North Macedonia,209
Norway,220
Pakistan,250
Palestine,259
Papua New Guinea,242
Peru,249
Philippines,235
Portugal,196
Qatar,242
Romania,230
Russia,236
Saint Kitts and Nevis,247
Saint Lucia,247
Saint Vincent and the Grenadines,247
Samoa,247
San Marino,229
Sao Tome and Principe,246
Saudi Arabia,241
Senegal,269
Seychelles,243
Sierra Leone,269
Slovakia,186
Slovenia,174
Solomon Islands,244
Somalia,259
South Korea,182
South Sudan,271
Spain,205
Sri Lanka,246
Sudan,257
Sweden,242
Switzerland,203
Syria,266
Tanzania,252
Thailand,122
Timor,251
Togo,258
Trinidad and Tobago,261
Tunisia,227
Turkey,242
Ukraine,249
United States,205
Uruguay,250
Vanuatu,266
Vatican,238
Venezuela,267
Vietnam,150
Yemen,252
Zambia,251
Zimbabwe,248
Canada,262
Guatemala,248
Guyana,251
Italy,152
Japan,225
Kenya,263
Kyrgyzstan,242
Serbia,241
South Africa,265
Uganda,236
United Arab Emirates,206
Gabon,246
Kuwait,223
Nigeria,248
Paraguay,241
Poland,206
Tajikistan,228
United Kingdom,188
Argentina,219
Bahrain,194
Bangladesh,235
Barbados,245
Bhutan,236
Botswana,236
Brunei,224
Colombia,243
El Salvador,236
Fiji,216
France,163
Iceland,153
Indonesia,228
Malaysia,176
Nepal,206
New Zealand,77
Oman,207
Panama,223
Rwanda,218
Singapore,160
Taiwan,145
Uzbekistan,246
Bolivia,240
China,214
Hong Kong,63
Mongolia,220
