Nation,Similarity Score
Afghanistan,249
Albania,253
Algeria,256
Andorra,187
Angola,257
Antigua and Barbuda,231
Armenia,180
Australia,101
Austria,191
Azerbaijan,245
Bahamas,207
Belarus,227
Belgium,188
Belize,233
Benin,247
Bosnia and Herzegovina,231
Brazil,248
Bulgaria,219
Burkina Faso,254
Burundi,241
Cambodia,247
Cameroon,254
Cape Verde,224
Central African Republic,250
Chad,244
Chile,251
Comoros,232
Congo,248
Costa Rica,230
Cote d'Ivoire,257
Croatia,191
Cuba,248
Cyprus,177
Czechia,167
Democratic Republic of Congo,256
Denmark,207
Djibouti,250
Dominica,247
Dominican Republic,270
Ecuador,277
Egypt,253
Equatorial Guinea,230
Eritrea,253
Estonia,230
Eswatini,270
Ethiopia,246
Finland,226
Gambia,263
Georgia,194
Germany,242
Ghana,258
Greece,224
Grenada,232
Guinea,259
Guinea-Bissau,232
Haiti,257
Honduras,266
Hungary,190
India,263
International,232
Iran,243
Iraq,242
Ireland,226
Israel,205
Jamaica,255
Jordan,218
Kosovo,263
Laos,247
Latvia,194
Lebanon,219
Lesotho,256
Liberia,266
Libya,230
Liechtenstein,186
Lithuania,172
Luxembourg,179
Madagascar,256
Malawi,252
Maldives,219
Mali,251
Malta,168
Marshall Islands,232
Mauritania,258
Mauritius,253
Mexico,244
Moldova,236
Monaco,241
Montenegro,166
Morocco,249
Mozambique,248
Myanmar,198
Namibia,246
Netherlands,210
Nicaragua,232
Niger,242
North Macedonia,193
Norway,240
Pakistan,253
Palestine,244
Papua New Guinea,251
Peru,233
Philippines,245
Portugal,211
Qatar,249
Romania,235
Russia,262
Saint Kitts and Nevis,232
Saint Lucia,232
Saint Vincent and the Grenadines,232
Samoa,232
San Marino,216
Sao Tome and Principe,231
Saudi Arabia,270
Senegal,260
Seychelles,246
Sierra Leone,250
Slovakia,185
Slovenia,174
Solomon Islands,243
Somalia,243
South Korea,199
South Sudan,254
Spain,202
Sri Lanka,264
Sudan,270
Suriname,258
Sweden,221
Switzerland,196
Syria,259
Tanzania,237
Thailand,111
Timor,256
Togo,253
Trinidad and Tobago,262
Tunisia,229
Turkey,249
Ukraine,240
United States,201
Uruguay,241
Vanuatu,249
Vatican,224
Venezuela,263
Vietnam,153
Yemen,237
Zambia,235
Zimbabwe,259
Canada,259
Guatemala,272
Guyana,241
Italy,163
Japan,229
Kenya,256
Kyrgyzstan,265
Serbia,232
South Africa,270
Uganda,245
United Arab Emirates,207
Gabon,256
Kuwait,227
Nigeria,255
Paraguay,245
Poland,216
Tajikistan,239
United Kingdom,202
Argentina,227
Bahrain,204
Bangladesh,253
Barbados,252
Bhutan,245
Botswana,243
Brunei,231
Colombia,243
El Salvador,252
Fiji,234
France,175
Indonesia,233
Malaysia,191
Nepal,229
New Zealand,87
Oman,238
Panama,232
Rwanda,238
Uzbekistan,263
Iceland,162
Singapore,164
Taiwan,146
Mongolia,225
Bolivia,239
China,223
Hong Kong,66
