Nation,Similarity Score
Afghanistan,253
Albania,262
Algeria,260
Andorra,195
Angola,257
Antigua and Barbuda,235
Armenia,174
Australia,111
Austria,213
Azerbaijan,243
Bahamas,227
Belarus,230
Belgium,189
Belize,266
Benin,253
Bosnia and Herzegovina,225
Brazil,221
Bulgaria,235
Burkina Faso,258
Burundi,233
Cambodia,249
Cameroon,254
Cape Verde,244
Central African Republic,256
Chad,248
Chile,224
Comoros,236
Congo,254
Costa Rica,213
Cote d'Ivoire,259
Croatia,197
Cuba,217
Cyprus,186
Czechia,187
Democratic Republic of Congo,258
Denmark,208
Djibouti,254
Dominica,253
Dominican Republic,244
Ecuador,256
Egypt,259
Equatorial Guinea,234
Eritrea,259
Estonia,226
Eswatini,252
Ethiopia,257
Finland,195
Gambia,257
Georgia,206
Germany,237
Ghana,254
Greece,224
Grenada,236
Guinea,245
Guinea-Bissau,236
Haiti,260
Honduras,251
Hungary,207
India,250
International,236
Iran,249
Iraq,243
Ireland,226
Israel,191
Jamaica,233
Jordan,245
Kazakhstan,230
Kosovo,227
Laos,253
Latvia,192
Lebanon,257
Lesotho,257
Liberia,256
Liechtenstein,208
Lithuania,188
Luxembourg,166
Madagascar,261
Malawi,258
Maldives,217
Mali,257
Malta,181
Marshall Islands,236
Mauritania,258
Mauritius,259
Mexico,248
Moldova,227
Monaco,239
Montenegro,187
Morocco,262
Mozambique,255
Myanmar,191
Namibia,250
Netherlands,243
Nicaragua,236
Niger,248
North Macedonia,207
Norway,213
Pakistan,247
Palestine,255
Papua New Guinea,241
Peru,227
Philippines,227
Portugal,214
Qatar,205
Romania,242
Russia,244
Saint Kitts and Nevis,236
Saint Lucia,236
Saint Vincent and the Grenadines,236
Samoa,236
San Marino,225
Sao Tome and Principe,233
Saudi Arabia,229
Senegal,262
Seychelles,230
Sierra Leone,256
Slovakia,212
Slovenia,196
Solomon Islands,239
Somalia,248
South Korea,184
South Sudan,262
Spain,210
Sri Lanka,236
Sudan,254
Suriname,242
Sweden,242
Switzerland,210
Syria,257
Tanzania,241
Thailand,116
Timor,244
Togo,255
Trinidad and Tobago,248
Tunisia,241
Turkey,236
Ukraine,265
United States,191
Uruguay,233
Vanuatu,255
Vatican,230
Venezuela,262
Vietnam,149
Yemen,241
Zambia,240
Zimbabwe,249
Canada,258
Guatemala,235
Guyana,252
Italy,161
Japan,214
Kenya,256
Kyrgyzstan,227
Serbia,233
South Africa,224
Uganda,219
United Arab Emirates,213
Gabon,238
Kuwait,211
Nigeria,241
Paraguay,258
Poland,217
Tajikistan,223
United Kingdom,208
Argentina,214
Bahrain,181
Bangladesh,238
Barbados,236
Bhutan,233
Botswana,238
Brunei,213
Colombia,223
El Salvador,219
Fiji,218
France,175
Iceland,183
Indonesia,220
Malaysia,162
Nepal,228
New Zealand,85
Oman,207
Panama,212
Rwanda,226
Singapore,155
Taiwan,138
Uzbekistan,243
Bolivia,190
China,212
Hong Kong,40
Mongolia,214
