Nation,Similarity Score
Afghanistan,280
Albania,291
Algeria,287
Andorra,211
Angola,276
Antigua and Barbuda,258
Armenia,175
Australia,110
Austria,238
Azerbaijan,278
Bahamas,218
Belarus,260
Belgium,194
Belize,261
Benin,276
Bosnia and Herzegovina,220
Brazil,215
Bulgaria,254
Burkina Faso,285
Burundi,250
Cambodia,274
Cameroon,283
Cape Verde,225
Central African Republic,279
Chad,273
Chile,230
Comoros,259
Congo,279
Costa Rica,202
Cote d'Ivoire,288
Croatia,213
Cuba,239
Cyprus,206
Czechia,191
Democratic Republic of Congo,287
Denmark,251
Djibouti,279
Dominica,278
Dominican Republic,260
Ecuador,275
Egypt,284
Equatorial Guinea,257
Eritrea,284
Estonia,266
Eswatini,273
Ethiopia,275
Finland,226
Gambia,272
Georgia,219
Germany,264
Ghana,281
Greece,267
Grenada,259
Guinea,264
Guinea-Bissau,259
Haiti,289
Honduras,276
Hungary,232
India,273
International,259
Iran,282
Iraq,252
Ireland,248
Israel,175
Jamaica,264
Jordan,260
Kazakhstan,249
Kosovo,252
Laos,278
Latvia,231
Lebanon,260
Lesotho,288
Liberia,275
Libya,262
Liechtenstein,221
Lithuania,212
Luxembourg,199
Madagascar,288
Malawi,277
Maldives,213
Mali,280
Malta,188
Marshall Islands,259
Mauritania,274
Mauritius,284
Mexico,274
Moldova,220
Monaco,252
Montenegro,166
Mozambique,271
Myanmar,220
Namibia,279
Netherlands,248
Nicaragua,259
Niger,271
North Macedonia,216
Norway,251
Pakistan,276
Palestine,260
Papua New Guinea,260
Peru,227
Philippines,257
Portugal,229
Qatar,218
Romania,247
Russia,264
Saint Kitts and Nevis,259
Saint Lucia,259
Saint Vincent and the Grenadines,259
Samoa,259
San Marino,251
Sao Tome and Principe,256
Saudi Arabia,256
Senegal,289
Seychelles,249
Sierra Leone,281
Slovakia,226
Slovenia,218
Solomon Islands,256
Somalia,271
South Korea,218
South Sudan,287
Spain,202
Sri Lanka,264
Sudan,279
Suriname,257
Sweden,260
Switzerland,248
Syria,290
Tanzania,264
Thailand,121
Timor,263
Togo,282
Trinidad and Tobago,269
Tunisia,263
Turkey,265
Ukraine,284
United States,174
Uruguay,275
Vanuatu,280
Vatican,251
Venezuela,295
Vietnam,160
Yemen,264
Zambia,269
Zimbabwe,264
Canada,289
Guatemala,260
Guyana,259
Italy,187
Japan,241
Kenya,287
Kyrgyzstan,252
Serbia,268
South Africa,251
Uganda,242
United Arab Emirates,227
Gabon,260
Kuwait,199
Nigeria,260
Paraguay,257
Poland,232
Tajikistan,240
United Kingdom,209
Argentina,191
Bahrain,167
Bangladesh,261
Barbados,257
Bhutan,256
Botswana,253
Brunei,240
Colombia,206
El Salvador,246
Fiji,240
France,179
Iceland,190
Indonesia,244
Malaysia,188
Nepal,240
New Zealand,76
Oman,215
Panama,198
Rwanda,239
Singapore,171
Taiwan,156
Uzbekistan,268
Bolivia,208
China,242
Hong Kong,60
Mongolia,242
