Nation,Similarity Score
Bahrain,252
Bangladesh,205
Barbados,204
Botswana,207
Brunei,180
Canada,198
Colombia,273
El Salvador,209
Fiji,188
France,193
Gabon,207
Guatemala,223
Guyana,203
Iceland,165
Indonesia,182
Italy,140
Japan,166
Kenya,187
Kuwait,252
Kyrgyzstan,218
Malaysia,152
Mongolia,175
Nepal,193
New Zealand,94
Nigeria,204
Oman,216
Panama,265
Paraguay,236
Poland,191
Rwanda,192
Serbia,186
South Africa,207
Tajikistan,184
Uganda,185
United Arab Emirates,161
United Kingdom,204
Uzbekistan,213
Bhutan,198
Bolivia,215
China,173
Czechia,198
Germany,208
Moldova,269
Monaco,216
Philippines,198
Singapore,149
Taiwan,96
Australia,85
Ecuador,221
India,218
Portugal,205
Papua New Guinea,195
Belgium,196
Croatia,177
Cuba,189
Finland,173
Georgia,182
Guinea,201
Sri Lanka,200
Sudan,202
Zimbabwe,193
Brazil,256
Kazakhstan,227
Liberia,198
Seychelles,189
Qatar,220
Russia,198
Saudi Arabia,207
Timor,194
Trinidad and Tobago,214
Afghanistan,183
Albania,203
Algeria,188
Andorra,175
Angola,189
Antigua and Barbuda,159
Armenia,173
Austria,168
Azerbaijan,186
Bahamas,217
Belarus,165
Belize,221
Benin,177
Bosnia and Herzegovina,238
Bulgaria,178
Burkina Faso,186
Burundi,169
Cambodia,175
Cameroon,182
Cape Verde,247
Central African Republic,180
Chad,174
Chile,216
Comoros,160
Congo,184
Costa Rica,278
Cote d'Ivoire,189
Cyprus,139
Democratic Republic of Congo,188
Denmark,163
Djibouti,182
Dominica,181
Dominican Republic,222
Egypt,185
Equatorial Guinea,160
Eritrea,185
Estonia,164
Eswatini,206
Ethiopia,176
Gambia,199
Ghana,181
Greece,168
Grenada,160
Guinea-Bissau,160
Haiti,190
Honduras,216
Hungary,172
International,160
Iran,181
Iraq,226
Ireland,189
Israel,238
Jamaica,193
Jordan,192
Kosovo,220
Laos,179
Latvia,137
Lebanon,232
Lesotho,187
Libya,214
Liechtenstein,153
Lithuania,127
Luxembourg,155
Madagascar,189
Malawi,181
Maldives,195
Mali,181
Malta,161
Marshall Islands,160
Mauritania,189
Mauritius,185
Mexico,185
Montenegro,195
Morocco,191
Mozambique,178
Myanmar,130
Namibia,191
Netherlands,218
Nicaragua,160
Niger,172
North Macedonia,172
Norway,188
Pakistan,189
Palestine,226
Peru,234
Romania,223
Saint Kitts and Nevis,160
Saint Lucia,160
Saint Vincent and the Grenadines,160
Samoa,160
San Marino,166
Sao Tome and Principe,159
Senegal,188
Sierra Leone,182
Slovakia,171
Slovenia,146
Solomon Islands,171
Somalia,172
South Korea,128
South Sudan,188
Spain,220
Suriname,219
Sweden,186
Switzerland,153
Syria,189
Tanzania,165
Thailand,78
Togo,182
Tunisia,181
Turkey,185
Ukraine,210
United States,232
Uruguay,168
Vanuatu,181
Vatican,155
Venezuela,194
Yemen,165
Zambia,164
Vietnam,133
Hong Kong,18
