Nation,Similarity Score
Afghanistan,241
Albania,256
Algeria,249
Andorra,219
Angola,237
Antigua and Barbuda,223
Armenia,214
Australia,102
Austria,242
Azerbaijan,246
Bahamas,218
Belarus,217
Belgium,229
Belize,248
Benin,241
Bosnia and Herzegovina,239
Brazil,199
Bulgaria,250
Burkina Faso,248
Burundi,215
Cambodia,239
Cameroon,244
Cape Verde,228
Central African Republic,240
Chad,236
Chile,201
Comoros,224
Congo,242
Costa Rica,217
Cote d'Ivoire,249
Croatia,213
Cuba,192
Cyprus,176
Czechia,231
Democratic Republic of Congo,248
Denmark,209
Djibouti,240
Dominica,243
Dominican Republic,217
Ecuador,232
Egypt,245
Equatorial Guinea,222
Eritrea,245
Estonia,214
Eswatini,234
Ethiopia,236
Finland,179
Gambia,235
Georgia,237
Germany,238
Ghana,244
Greece,216
Grenada,224
Guinea,225
Guinea-Bissau,224
Haiti,250
Honduras,235
Hungary,238
India,232
International,224
Iran,245
Iraq,224
Ireland,223
Israel,177
Jamaica,222
Jordan,265
Kazakhstan,210
Kosovo,227
Laos,243
Latvia,181
Lebanon,271
Lesotho,251
Liberia,236
Libya,243
Liechtenstein,236
Lithuania,191
Luxembourg,185
Madagascar,249
Malawi,239
Maldives,187
Mali,243
Malta,181
Marshall Islands,224
Mauritania,235
Mauritius,247
Mexico,227
Moldova,233
Monaco,237
Montenegro,214
Morocco,248
Mozambique,234
Myanmar,167
Namibia,229
Nicaragua,224
Niger,236
North Macedonia,231
Norway,204
Pakistan,237
Palestine,238
Papua New Guinea,223
Peru,207
Philippines,218
Portugal,238
Qatar,178
Romania,252
Russia,222
Saint Kitts and Nevis,224
Saint Lucia,224
Saint Vincent and the Grenadines,224
Samoa,224
San Marino,231
Sao Tome and Principe,221
Saudi Arabia,212
Senegal,250
Seychelles,215
Sierra Leone,244
Slovakia,241
Slovenia,229
Solomon Islands,221
Somalia,236
South Korea,160
South Sudan,246
Spain,213
Sri Lanka,216
Sudan,240
Suriname,221
Sweden,243
Switzerland,228
Syria,253
Tanzania,229
Thailand,89
Timor,228
Togo,240
Trinidad and Tobago,226
Tunisia,234
Turkey,226
Ukraine,271
United States,201
Uruguay,219
Vanuatu,243
Vatican,221
Venezuela,257
Vietnam,139
Yemen,229
Zambia,228
Zimbabwe,225
Canada,245
Guatemala,220
Guyana,232
Italy,182
Japan,204
Kenya,248
Kyrgyzstan,211
Serbia,240
South Africa,205
Uganda,200
United Arab Emirates,201
Gabon,221
Kuwait,190
Nigeria,223
Paraguay,239
Poland,240
Tajikistan,205
United Kingdom,230
Argentina,218
Bahrain,168
Bangladesh,221
Barbados,220
Bhutan,216
Botswana,224
Brunei,207
Colombia,209
El Salvador,209
Fiji,204
France,196
Iceland,180
Indonesia,207
Malaysia,139
Nepal,210
New Zealand,71
Oman,196
Panama,205
Rwanda,195
Singapore,168
Taiwan,108
Uzbekistan,229
Bolivia,169
China,203
Hong Kong,28
Mongolia,203
