Nation,Similarity Score
Afghanistan,268
Albania,290
Algeria,276
Andorra,214
Angola,264
Antigua and Barbuda,246
Armenia,194
Australia,107
Austria,247
Azerbaijan,279
Bahamas,219
Belarus,252
Belgium,208
Belize,272
Benin,264
Bosnia and Herzegovina,239
Brazil,220
Bulgaria,267
Burkina Faso,273
Burundi,238
Cambodia,264
Cameroon,271
Cape Verde,238
Central African Republic,267
Chad,261
Chile,227
Comoros,247
Congo,267
Costa Rica,219
Cote d'Ivoire,276
Croatia,221
Cuba,224
Cyprus,205
Czechia,206
Democratic Republic of Congo,275
Denmark,240
Djibouti,267
Dominica,266
Dominican Republic,251
Ecuador,264
Egypt,272
Equatorial Guinea,245
Eritrea,272
Estonia,251
Eswatini,261
Ethiopia,263
Finland,211
Gambia,262
Georgia,239
Germany,265
Ghana,269
Greece,249
Grenada,247
Guinea,252
Guinea-Bissau,247
Haiti,277
Honduras,271
Hungary,243
India,266
International,247
Iran,273
Iraq,247
Ireland,245
Israel,182
Jamaica,254
Jordan,279
Kazakhstan,240
Kosovo,259
Laos,266
Latvia,219
Lebanon,279
Lesotho,276
Liberia,263
Libya,265
Liechtenstein,231
Lithuania,215
Luxembourg,192
Madagascar,276
Malawi,265
Maldives,209
Mali,268
Malta,198
Marshall Islands,247
Mauritania,262
Mauritius,272
Mexico,260
Moldova,241
Monaco,256
Montenegro,186
Morocco,284
Mozambique,259
Myanmar,194
Namibia,259
Netherlands,271
Nicaragua,247
Niger,259
North Macedonia,239
Norway,235
Pakistan,264
Palestine,265
Papua New Guinea,248
Peru,229
Philippines,247
Portugal,244
Qatar,209
Romania,270
Russia,258
Saint Kitts and Nevis,247
Saint Lucia,247
Saint Vincent and the Grenadines,247
Samoa,247
San Marino,252
Sao Tome and Principe,244
Saudi Arabia,244
Senegal,277
Seychelles,238
Sierra Leone,269
Slovakia,236
Slovenia,225
Solomon Islands,244
Somalia,259
South Korea,192
South Sudan,275
Spain,209
Sri Lanka,248
Sudan,267
Suriname,249
Sweden,267
Switzerland,243
Syria,280
Tanzania,252
Thailand,110
Timor,251
Togo,270
Trinidad and Tobago,259
Tunisia,254
Turkey,260
United States,198
Uruguay,249
Vanuatu,268
Vatican,240
Venezuela,284
Vietnam,155
Yemen,252
Zambia,251
Zimbabwe,252
Canada,280
Guatemala,248
Guyana,252
Italy,190
Japan,229
Kenya,275
Kyrgyzstan,243
Serbia,272
South Africa,236
Uganda,229
United Arab Emirates,232
Gabon,248
Kuwait,210
Nigeria,248
Paraguay,258
Poland,247
Tajikistan,228
United Kingdom,228
Argentina,210
Bahrain,172
Bangladesh,248
Barbados,245
Bhutan,243
Botswana,248
Brunei,230
Colombia,223
El Salvador,236
Fiji,230
France,187
Iceland,187
Indonesia,232
Malaysia,168
Nepal,241
New Zealand,76
Oman,210
Panama,223
Rwanda,227
Singapore,173
Taiwan,140
Uzbekistan,256
Bolivia,198
China,230
Hong Kong,51
Mongolia,230
