Nation,Similarity Score
Afghanistan,300
Albania,288
Algeria,307
Andorra,225
Angola,300
Antigua and Barbuda,282
Armenia,184
Australia,115
Austria,226
Azerbaijan,287
Bahamas,223
Belarus,258
Belgium,190
Belize,266
Benin,300
Bosnia and Herzegovina,218
Brazil,209
Bulgaria,258
Burkina Faso,309
Burundi,274
Cambodia,294
Cameroon,305
Cape Verde,225
Central African Republic,303
Chad,297
Chile,230
Comoros,283
Congo,303
Costa Rica,203
Cote d'Ivoire,312
Croatia,205
Cuba,248
Cyprus,192
Czechia,189
Democratic Republic of Congo,311
Denmark,230
Djibouti,303
Dominica,302
Dominican Republic,266
Ecuador,275
Egypt,308
Equatorial Guinea,281
Eritrea,308
Estonia,259
Eswatini,289
Ethiopia,299
Finland,227
Gambia,294
Georgia,221
Germany,265
Ghana,299
Greece,252
Grenada,283
Guinea,288
Guinea-Bissau,283
Honduras,274
Hungary,222
India,271
International,283
Iran,287
Iraq,244
Ireland,240
Israel,170
Jamaica,270
Jordan,269
Kazakhstan,257
Kosovo,252
Laos,302
Latvia,217
Lebanon,255
Lesotho,310
Liberia,299
Libya,260
Liechtenstein,236
Lithuania,199
Luxembourg,187
Madagascar,312
Malawi,299
Maldives,219
Mali,304
Malta,177
Marshall Islands,283
Mauritania,298
Mauritius,308
Mexico,283
Moldova,214
Monaco,255
Montenegro,175
Morocco,289
Mozambique,295
Myanmar,226
Namibia,281
Netherlands,250
Nicaragua,283
Niger,295
North Macedonia,221
Norway,242
Pakistan,290
Palestine,255
Papua New Guinea,284
Peru,227
Philippines,269
Portugal,220
Qatar,212
Romania,238
Russia,260
Saint Kitts and Nevis,283
Saint Lucia,283
Saint Vincent and the Grenadines,283
Samoa,283
San Marino,263
Sao Tome and Principe,280
Saudi Arabia,262
Senegal,307
Seychelles,271
Sierra Leone,305
Slovakia,219
Slovenia,213
Solomon Islands,280
Somalia,295
South Korea,210
South Sudan,305
Spain,208
Sri Lanka,270
Sudan,297
Suriname,265
Sweden,266
Switzerland,235
Syria,306
Tanzania,288
Thailand,122
Timor,287
Togo,302
Trinidad and Tobago,273
Tunisia,261
Turkey,274
Ukraine,277
United States,167
Uruguay,270
Vanuatu,304
Vatican,275
Venezuela,305
Vietnam,168
Yemen,288
Zambia,287
Zimbabwe,288
Canada,288
Guatemala,268
Guyana,273
Italy,176
Japan,255
Kenya,303
Kyrgyzstan,258
Serbia,269
South Africa,259
Uganda,263
United Arab Emirates,228
Gabon,278
Kuwait,187
Nigeria,284
Paraguay,255
Poland,234
Tajikistan,264
United Kingdom,212
Argentina,190
Bahrain,157
Bangladesh,279
Barbados,279
Bhutan,272
Botswana,271
Brunei,256
Colombia,199
El Salvador,258
Fiji,258
France,179
Iceland,180
Indonesia,260
Malaysia,187
Nepal,246
New Zealand,81
Oman,221
Panama,189
Rwanda,247
Singapore,180
Taiwan,155
Uzbekistan,286
Bolivia,212
China,256
Hong Kong,69
Mongolia,256
