Nation,Similarity Score
Argentina,207
Bahrain,175
Bangladesh,295
Barbados,293
Brunei,279
Canada,256
Colombia,213
El Salvador,274
Fiji,267
France,197
Gabon,286
Guatemala,266
Guyana,270
Iceland,200
Indonesia,277
Italy,189
Japan,259
Kenya,272
Kuwait,188
Kyrgyzstan,271
Malaysia,201
Mongolia,268
Nepal,261
New Zealand,105
Nigeria,287
Oman,232
Panama,197
Paraguay,248
Poland,239
Rwanda,265
Serbia,239
South Africa,229
Tajikistan,271
Uganda,270
United Arab Emirates,210
United Kingdom,220
Uzbekistan,292
Bhutan,290
Bolivia,220
China,262
Czechia,209
Germany,269
Moldova,213
Monaco,259
Philippines,281
Singapore,198
Taiwan,167
Australia,134
Ecuador,261
India,272
Portugal,228
Papua New Guinea,296
Belgium,193
Croatia,222
Cuba,246
Finland,228
Georgia,233
Guinea,284
Sri Lanka,256
Sudan,281
Zimbabwe,276
Brazil,203
Kazakhstan,243
Liberia,277
Seychelles,277
Qatar,218
Russia,249
Saudi Arabia,251
Timor,281
Trinidad and Tobago,270
Afghanistan,266
Albania,259
Algeria,268
Andorra,203
Angola,274
Antigua and Barbuda,250
Armenia,160
Austria,198
Azerbaijan,258
Bahamas,199
Belarus,229
Belize,245
Benin,268
Bosnia and Herzegovina,225
Bulgaria,238
Burkina Faso,273
Burundi,256
Cambodia,264
Cameroon,271
Cape Verde,220
Central African Republic,267
Chad,261
Chile,204
Comoros,251
Congo,267
Costa Rica,201
Cote d'Ivoire,272
Cyprus,167
Democratic Republic of Congo,273
Denmark,200
Djibouti,265
Dominica,266
Dominican Republic,228
Egypt,272
Equatorial Guinea,247
Eritrea,272
Estonia,227
Eswatini,261
Ethiopia,263
Gambia,267
Ghana,270
Greece,219
Grenada,251
Guinea-Bissau,251
Haiti,271
Honduras,238
Hungary,192
International,251
Iran,258
Iraq,214
Ireland,219
Israel,177
Jamaica,265
Jordan,236
Kosovo,221
Laos,270
Latvia,184
Lebanon,228
Lesotho,272
Libya,238
Liechtenstein,213
Lithuania,171
Luxembourg,160
Madagascar,270
Malawi,269
Maldives,190
Mali,272
Malta,151
Marshall Islands,251
Mauritania,269
Mauritius,270
Mexico,249
Montenegro,158
Morocco,253
Mozambique,265
Myanmar,193
Namibia,252
Netherlands,224
Nicaragua,251
Niger,263
North Macedonia,200
Norway,233
Pakistan,269
Palestine,226
Peru,197
Romania,227
Saint Kitts and Nevis,251
Saint Lucia,251
Saint Vincent and the Grenadines,251
Samoa,251
San Marino,237
Sao Tome and Principe,248
Senegal,271
Sierra Leone,269
Slovakia,192
Slovenia,187
Solomon Islands,260
Somalia,263
South Korea,199
South Sudan,271
Spain,211
Suriname,236
Sweden,237
Switzerland,212
Syria,272
Tanzania,256
Thailand,105
Togo,262
Tunisia,224
Turkey,267
Ukraine,248
United States,154
Uruguay,239
Vanuatu,272
Vatican,243
Venezuela,268
Yemen,256
Zambia,255
Vietnam,172
Hong Kong,64
