Nation,Similarity Score
Afghanistan,300
Albania,278
Algeria,303
Andorra,220
Angola,302
Antigua and Barbuda,292
Armenia,194
Australia,116
Austria,216
Azerbaijan,279
Bahamas,233
Belarus,263
Belgium,180
Belize,264
Benin,306
Bosnia and Herzegovina,208
Brazil,201
Bulgaria,248
Burkina Faso,303
Burundi,284
Cambodia,304
Cameroon,307
Cape Verde,227
Chad,303
Chile,228
Comoros,293
Congo,305
Costa Rica,195
Cote d'Ivoire,304
Croatia,195
Cuba,248
Cyprus,186
Czechia,179
Democratic Republic of Congo,305
Denmark,220
Djibouti,299
Dominica,304
Dominican Republic,256
Ecuador,265
Egypt,308
Equatorial Guinea,291
Eritrea,308
Estonia,251
Eswatini,285
Ethiopia,301
Finland,217
Gambia,294
Georgia,211
Germany,255
Ghana,299
Greece,244
Grenada,293
Guinea,290
Guinea-Bissau,293
Haiti,303
Honduras,264
Hungary,212
India,263
International,293
Iran,287
Iraq,236
Ireland,230
Israel,162
Jamaica,262
Jordan,259
Kazakhstan,250
Kosovo,242
Laos,304
Latvia,209
Lebanon,245
Lesotho,300
Liberia,295
Libya,256
Liechtenstein,243
Lithuania,191
Luxembourg,179
Madagascar,304
Malawi,305
Maldives,228
Mali,308
Malta,185
Marshall Islands,293
Mauritania,292
Mauritius,304
Mexico,283
Moldova,206
Monaco,246
Montenegro,185
Morocco,279
Mozambique,303
Myanmar,230
Namibia,283
Netherlands,240
Nicaragua,293
Niger,305
North Macedonia,231
Norway,232
Pakistan,284
Palestine,245
Papua New Guinea,282
Peru,217
Philippines,259
Portugal,210
Qatar,202
Romania,228
Russia,255
Saint Kitts and Nevis,293
Saint Lucia,293
Saint Vincent and the Grenadines,293
Samoa,293
San Marino,255
Sao Tome and Principe,290
Saudi Arabia,254
Senegal,303
Seychelles,273
Sierra Leone,307
Slovakia,211
Slovenia,203
Solomon Islands,290
Somalia,305
South Korea,203
South Sudan,305
Spain,201
Sri Lanka,262
Sudan,289
Suriname,265
Sweden,264
Switzerland,228
Syria,298
Tanzania,298
Thailand,118
Timor,289
Togo,298
Trinidad and Tobago,269
Tunisia,253
Turkey,266
Ukraine,267
United States,157
Uruguay,268
Vanuatu,308
Vatican,284
Venezuela,295
Vietnam,165
Yemen,298
Zambia,293
Zimbabwe,288
Canada,280
Guatemala,258
Guyana,275
Italy,167
Japan,263
Kenya,297
Kyrgyzstan,250
Serbia,259
South Africa,253
Uganda,266
United Arab Emirates,223
Gabon,272
Kuwait,177
Nigeria,286
Paraguay,247
Poland,230
Tajikistan,274
United Kingdom,208
Argentina,180
Bahrain,150
Bangladesh,269
Barbados,279
Bhutan,274
Botswana,267
Brunei,262
Colombia,197
El Salvador,248
Fiji,250
France,169
Iceland,171
Indonesia,264
Malaysia,179
Nepal,238
New Zealand,75
Oman,211
Panama,179
Rwanda,241
Singapore,182
Taiwan,157
Uzbekistan,278
Bolivia,204
China,254
Hong Kong,69
Mongolia,260
