Nation,Similarity Score
Argentina,165
Bahrain,164
Bangladesh,205
Barbados,197
Botswana,200
Brunei,202
Canada,191
Colombia,158
El Salvador,204
Fiji,201
France,155
Gabon,195
Guatemala,185
Guyana,183
Indonesia,203
Italy,185
Japan,190
Kenya,185
Kuwait,159
Kyrgyzstan,188
Malaysia,165
Mongolia,196
Nepal,208
New Zealand,120
Nigeria,190
Oman,185
Panama,149
Paraguay,187
Poland,174
Rwanda,210
Serbia,167
South Africa,148
Tajikistan,176
Uganda,191
United Arab Emirates,166
United Kingdom,184
Uzbekistan,198
Bhutan,197
Bolivia,163
China,194
Czechia,191
Germany,197
Moldova,162
Monaco,193
Philippines,209
Singapore,162
Taiwan,161
Australia,171
Ecuador,180
India,197
Portugal,190
Papua New Guinea,196
Belgium,172
Croatia,193
Cuba,182
Finland,178
Georgia,195
Guinea,186
Sri Lanka,187
Sudan,187
Zimbabwe,183
Vietnam,130
Brazil,144
Kazakhstan,162
Liberia,181
Qatar,160
Russia,186
Saudi Arabia,184
Seychelles,188
Timor,184
Trinidad and Tobago,188
Afghanistan,179
Albania,182
Algeria,176
Andorra,124
Angola,177
Antigua and Barbuda,159
Armenia,115
Austria,175
Azerbaijan,178
Bahamas,145
Belarus,165
Belize,160
Benin,173
Bosnia and Herzegovina,153
Bulgaria,166
Burkina Faso,178
Burundi,163
Cambodia,168
Cameroon,175
Cape Verde,167
Central African Republic,171
Chad,169
Chile,140
Comoros,160
Congo,174
Costa Rica,153
Cote d'Ivoire,179
Cyprus,162
Democratic Republic of Congo,178
Denmark,175
Djibouti,176
Dominica,173
Dominican Republic,152
Egypt,175
Equatorial Guinea,157
Eritrea,175
Estonia,177
Eswatini,164
Ethiopia,182
Gambia,168
Ghana,175
Greece,196
Grenada,160
Guinea-Bissau,160
Haiti,180
Honduras,166
Hungary,169
International,160
Iran,181
Iraq,158
Ireland,192
Israel,160
Jamaica,206
Jordan,173
Kosovo,150
Laos,175
Latvia,151
Lebanon,187
Lesotho,181
Libya,183
Liechtenstein,140
Lithuania,163
Luxembourg,149
Madagascar,179
Malawi,174
Maldives,128
Mali,173
Malta,159
Marshall Islands,160
Mauritania,181
Mauritius,176
Mexico,164
Montenegro,110
Morocco,190
Mozambique,172
Myanmar,136
Namibia,165
Netherlands,180
Nicaragua,160
Niger,167
North Macedonia,145
Norway,191
Pakistan,192
Palestine,153
Peru,135
Romania,180
Saint Kitts and Nevis,160
Saint Lucia,160
Saint Vincent and the Grenadines,160
Samoa,160
San Marino,171
Sao Tome and Principe,158
Senegal,180
Sierra Leone,176
Slovakia,209
Slovenia,178
Solomon Islands,166
Somalia,167
South Korea,200
South Sudan,178
Spain,152
Suriname,153
Sweden,172
Switzerland,167
Syria,182
Tanzania,163
Thailand,128
Togo,181
Tunisia,200
Turkey,200
Ukraine,187
United States,126
Uruguay,179
Vanuatu,174
Vatican,159
Venezuela,182
Yemen,163
Zambia,177
Hong Kong,37
