Nation,Similarity Score
Afghanistan,268
Albania,258
Algeria,267
Andorra,185
Angola,262
Antigua and Barbuda,238
Armenia,142
Australia,141
Austria,196
Azerbaijan,263
Bahamas,187
Belarus,225
Belgium,188
Belize,230
Benin,256
Bosnia and Herzegovina,214
Brazil,197
Bulgaria,234
Burkina Faso,265
Burundi,240
Cambodia,256
Cameroon,263
Cape Verde,212
Central African Republic,259
Chad,253
Chile,200
Comoros,239
Congo,259
Costa Rica,194
Cote d'Ivoire,268
Croatia,212
Cuba,238
Cyprus,164
Czechia,220
Democratic Republic of Congo,267
Denmark,206
Djibouti,259
Dominica,258
Dominican Republic,230
Ecuador,263
Egypt,264
Equatorial Guinea,237
Eritrea,264
Estonia,225
Eswatini,257
Ethiopia,255
Finland,238
Gambia,259
Georgia,245
Germany,268
Ghana,262
Greece,228
Grenada,239
Guinea,272
Guinea-Bissau,239
Haiti,269
Honduras,244
Hungary,192
India,278
International,239
Iran,263
Iraq,232
Ireland,215
Israel,196
Jamaica,291
Jordan,227
Kazakhstan,245
Kosovo,228
Laos,258
Latvia,185
Lebanon,231
Lesotho,268
Liberia,269
Libya,227
Liechtenstein,192
Lithuania,167
Luxembourg,157
Madagascar,268
Malawi,257
Maldives,183
Mali,260
Malta,139
Marshall Islands,239
Mauritania,261
Mauritius,264
Mexico,246
Moldova,209
Monaco,258
Montenegro,137
Morocco,257
Mozambique,255
Myanmar,187
Namibia,245
Netherlands,218
Nicaragua,239
Niger,251
North Macedonia,179
Norway,236
Pakistan,281
Palestine,229
Papua New Guinea,282
Peru,199
Portugal,222
Qatar,224
Romania,224
Russia,245
Saint Kitts and Nevis,239
Saint Lucia,239
Saint Vincent and the Grenadines,239
Samoa,239
San Marino,239
Sao Tome and Principe,236
Saudi Arabia,255
Senegal,269
Seychelles,272
Sierra Leone,261
Slovakia,189
Slovenia,183
Solomon Islands,244
Somalia,251
South Korea,227
South Sudan,263
Spain,202
Sri Lanka,256
Sudan,275
Suriname,235
Sweden,228
Switzerland,211
Syria,272
Tanzania,244
Thailand,110
Timor,265
Togo,260
Trinidad and Tobago,263
Tunisia,229
Turkey,283
Ukraine,247
United States,152
Uruguay,234
Vanuatu,260
Vatican,231
Venezuela,273
Vietnam,192
Yemen,244
Zambia,251
Zimbabwe,264
Argentina,198
Bahrain,192
Bangladesh,288
Barbados,279
Bhutan,284
Bolivia,251
Botswana,281
Brunei,289
China,287
Colombia,200
El Salvador,300
Fiji,281
France,195
Gabon,278
Iceland,209
Indonesia,293
Kuwait,192
Malaysia,222
Mongolia,288
Nepal,269
New Zealand,114
Nigeria,273
Oman,251
Panama,190
Paraguay,246
Poland,225
Rwanda,261
Singapore,212
Taiwan,178
Tajikistan,253
United Kingdom,205
Uzbekistan,284
Guatemala,271
Kyrgyzstan,273
Uganda,268
Italy,201
Canada,255
Guyana,260
Japan,273
Kenya,270
Serbia,240
South Africa,232
United Arab Emirates,214
Hong Kong,69
