Nation,Similarity Score
Argentina,180
Bahrain,177
Bangladesh,278
Barbados,279
Botswana,279
Canada,244
Colombia,188
El Salvador,282
Fiji,273
France,182
Gabon,270
Guatemala,255
Guyana,259
Iceland,202
Indonesia,293
Italy,191
Japan,292
Kenya,263
Kuwait,174
Kyrgyzstan,261
Malaysia,213
Mongolia,290
Nepal,259
New Zealand,110
Nigeria,273
Oman,237
Panama,174
Paraguay,236
Poland,221
Rwanda,253
Serbia,227
South Africa,217
Tajikistan,275
Uganda,266
United Arab Emirates,203
United Kingdom,195
Uzbekistan,276
Bhutan,279
Bolivia,232
China,290
Czechia,206
Germany,262
Moldova,193
Monaco,249
Philippines,289
Singapore,207
Taiwan,177
Australia,137
Ecuador,245
India,264
Portugal,208
Papua New Guinea,278
Belgium,173
Croatia,200
Cuba,228
Finland,223
Georgia,235
Guinea,268
Sri Lanka,244
Sudan,265
Zimbabwe,258
Brazil,179
Kazakhstan,231
Liberia,259
Seychelles,276
Vietnam,187
Afghanistan,261
Albania,245
Algeria,256
Andorra,181
Angola,259
Antigua and Barbuda,257
Armenia,157
Austria,183
Azerbaijan,252
Bahamas,198
Belarus,233
Belize,217
Benin,261
Bosnia and Herzegovina,201
Bulgaria,221
Burkina Faso,258
Burundi,261
Cambodia,269
Cameroon,264
Cape Verde,205
Central African Republic,262
Chad,256
Chile,187
Comoros,258
Congo,256
Costa Rica,179
Cote d'Ivoire,257
Cyprus,153
Democratic Republic of Congo,258
Denmark,191
Djibouti,250
Dominica,255
Dominican Republic,209
Egypt,257
Equatorial Guinea,254
Eritrea,257
Estonia,212
Eswatini,244
Ethiopia,250
Gambia,250
Ghana,260
Greece,217
Grenada,258
Guinea-Bissau,258
Haiti,256
Honduras,225
Hungary,177
International,258
Iran,266
Iraq,213
Ireland,204
Israel,181
Jamaica,278
Jordan,214
Kosovo,207
Laos,259
Latvia,172
Lebanon,216
Lesotho,259
Libya,213
Liechtenstein,210
Lithuania,155
Luxembourg,145
Madagascar,255
Malawi,262
Maldives,189
Mali,261
Malta,145
Marshall Islands,258
Mauritania,254
Mauritius,255
Mexico,235
Montenegro,150
Morocco,240
Mozambique,260
Myanmar,182
Namibia,238
Netherlands,207
Nicaragua,258
Niger,268
North Macedonia,196
Norway,223
Pakistan,272
Palestine,212
Peru,180
Qatar,204
Romania,207
Russia,233
Saint Kitts and Nevis,258
Saint Lucia,258
Saint Vincent and the Grenadines,258
Samoa,258
San Marino,232
Sao Tome and Principe,255
Saudi Arabia,241
Senegal,260
Sierra Leone,258
Slovakia,178
Slovenia,170
Solomon Islands,265
Somalia,270
South Korea,217
South Sudan,256
Spain,192
Suriname,224
Sweden,221
Switzerland,201
Syria,263
Tanzania,263
Thailand,101
Timor,267
Togo,250
Trinidad and Tobago,253
Tunisia,216
Turkey,274
Ukraine,230
United States,135
Uruguay,229
Vanuatu,261
Vatican,249
Venezuela,258
Yemen,263
Zambia,256
Hong Kong,69
