Nation,Similarity Score
Argentina,205
Bahrain,179
Barbados,294
Botswana,295
Brunei,278
Canada,263
Colombia,204
El Salvador,281
Fiji,278
France,196
Gabon,293
Guatemala,278
Guyana,275
Iceland,205
Indonesia,282
Italy,194
Japan,264
Kenya,281
Kuwait,191
Kyrgyzstan,278
Malaysia,212
Mongolia,273
Nepal,270
New Zealand,104
Nigeria,290
Oman,242
Panama,194
Paraguay,257
Poland,235
Rwanda,272
Serbia,248
South Africa,239
Tajikistan,270
Uganda,273
United Arab Emirates,216
United Kingdom,219
Uzbekistan,297
Bhutan,294
Bolivia,227
China,271
Czechia,214
Germany,272
Moldova,214
Monaco,259
Philippines,288
Singapore,195
Taiwan,168
Ghana,275
India,283
Qatar,227
Turkey,273
Vietnam,182
Australia,129
Ecuador,269
Portugal,231
Papua New Guinea,296
Belgium,198
Croatia,221
Cuba,248
Finland,239
Georgia,234
Guinea,286
Sri Lanka,268
Sudan,287
Zimbabwe,278
Brazil,199
Kazakhstan,253
Liberia,283
Seychelles,276
Russia,256
Saudi Arabia,261
Timor,279
Trinidad and Tobago,271
Afghanistan,270
Albania,265
Algeria,275
Andorra,195
Angola,276
Antigua and Barbuda,248
Armenia,152
Austria,199
Azerbaijan,262
Bahamas,191
Belarus,230
Belize,235
Benin,266
Bosnia and Herzegovina,217
Bulgaria,239
Burkina Faso,275
Burundi,254
Cambodia,262
Cameroon,271
Cape Verde,214
Central African Republic,269
Chad,263
Chile,202
Comoros,249
Congo,269
Costa Rica,197
Cote d'Ivoire,278
Cyprus,165
Democratic Republic of Congo,277
Denmark,203
Djibouti,269
Dominica,268
Dominican Republic,234
Egypt,274
Equatorial Guinea,247
Eritrea,274
Estonia,230
Eswatini,261
Ethiopia,265
Gambia,269
Greece,226
Grenada,249
Guinea-Bissau,249
Haiti,279
Honduras,246
Hungary,197
International,249
Iran,262
Iraq,220
Ireland,223
Israel,179
Jamaica,275
Jordan,236
Kosovo,225
Laos,268
Latvia,192
Lebanon,228
Lesotho,276
Libya,238
Liechtenstein,203
Lithuania,170
Luxembourg,161
Madagascar,278
Malawi,269
Maldives,189
Mali,270
Malta,148
Marshall Islands,249
Mauritania,275
Mauritius,274
Mexico,254
Montenegro,142
Morocco,261
Mozambique,267
Myanmar,194
Namibia,249
Netherlands,221
Nicaragua,249
Niger,261
North Macedonia,188
Norway,244
Pakistan,277
Palestine,228
Peru,197
Romania,227
Saint Kitts and Nevis,249
Saint Lucia,249
Saint Vincent and the Grenadines,249
Samoa,249
San Marino,239
Sao Tome and Principe,246
Senegal,277
Sierra Leone,271
Slovakia,195
Slovenia,186
Solomon Islands,258
Somalia,261
South Korea,215
South Sudan,273
Spain,207
Suriname,235
Sweden,232
Switzerland,212
Syria,276
Tanzania,254
Thailand,104
Togo,268
Tunisia,233
Ukraine,248
United States,151
Uruguay,242
Vanuatu,270
Vatican,242
Venezuela,277
Yemen,254
Zambia,255
Hong Kong,68
