Nation,Similarity Score
Afghanistan,285
Albania,267
Algeria,288
Andorra,202
Angola,297
Antigua and Barbuda,267
Armenia,169
Australia,127
Austria,201
Azerbaijan,264
Bahamas,208
Belarus,240
Belgium,193
Belize,249
Benin,285
Bosnia and Herzegovina,215
Brazil,208
Bulgaria,239
Burkina Faso,288
Burundi,277
Cambodia,279
Cameroon,286
Cape Verde,226
Central African Republic,288
Chad,282
Chile,211
Comoros,268
Congo,288
Costa Rica,198
Cote d'Ivoire,289
Croatia,209
Cuba,259
Cyprus,181
Czechia,186
Democratic Republic of Congo,290
Denmark,205
Djibouti,284
Dominica,287
Dominican Republic,241
Ecuador,274
Egypt,293
Equatorial Guinea,266
Eritrea,293
Estonia,236
Eswatini,274
Ethiopia,284
Finland,226
Gambia,289
Georgia,216
Germany,264
Ghana,282
Greece,233
Grenada,268
Guinea,301
Guinea-Bissau,268
Haiti,288
Honduras,249
Hungary,197
India,274
International,268
Iran,264
Iraq,219
Ireland,229
Israel,166
Jamaica,262
Jordan,244
Kazakhstan,259
Kosovo,227
Laos,287
Latvia,192
Lebanon,230
Lesotho,285
Liberia,302
Libya,249
Liechtenstein,218
Lithuania,186
Luxembourg,163
Madagascar,289
Malawi,288
Maldives,204
Mali,289
Malta,164
Marshall Islands,268
Mauritania,289
Mauritius,289
Mexico,268
Moldova,215
Monaco,258
Montenegro,160
Morocco,264
Mozambique,286
Myanmar,217
Namibia,264
Netherlands,225
Nicaragua,268
Niger,280
North Macedonia,206
Norway,239
Pakistan,275
Palestine,230
Papua New Guinea,291
Peru,202
Philippines,264
Portugal,223
Qatar,208
Romania,231
Russia,262
Saint Kitts and Nevis,268
Saint Lucia,268
Saint Vincent and the Grenadines,268
Samoa,268
San Marino,239
Sao Tome and Principe,265
Saudi Arabia,261
Senegal,286
Seychelles,279
Sierra Leone,290
Slovakia,206
Slovenia,197
Solomon Islands,279
Somalia,280
South Korea,206
South Sudan,290
Spain,205
Sri Lanka,273
Sudan,298
Suriname,248
Sweden,249
Switzerland,211
Syria,283
Tanzania,273
Thailand,111
Timor,296
Togo,281
Trinidad and Tobago,278
Tunisia,245
Turkey,264
Ukraine,252
United States,158
Uruguay,251
Vanuatu,289
Vatican,259
Venezuela,280
Vietnam,162
Yemen,273
Zambia,272
Canada,263
Guatemala,271
Guyana,273
Italy,169
Japan,255
Kenya,280
Kyrgyzstan,259
Serbia,244
South Africa,236
Uganda,268
United Arab Emirates,208
Gabon,282
Kuwait,186
Nigeria,297
Paraguay,254
Poland,239
Tajikistan,277
United Kingdom,221
Argentina,193
Bahrain,159
Bangladesh,278
Barbados,290
Bhutan,281
Bolivia,202
Botswana,276
Brunei,258
China,246
Colombia,210
El Salvador,255
Fiji,256
France,182
Iceland,183
Indonesia,265
Malaysia,189
Mongolia,253
Nepal,243
New Zealand,86
Oman,219
Panama,192
Rwanda,256
Singapore,183
Taiwan,157
Uzbekistan,291
Hong Kong,69
