Nation,Similarity Score
Afghanistan,254
Albania,272
Algeria,254
Andorra,203
Angola,242
Antigua and Barbuda,224
Armenia,179
Australia,79
Austria,213
Azerbaijan,267
Bahamas,219
Belarus,225
Belgium,181
Belize,262
Benin,242
Bosnia and Herzegovina,236
Brazil,238
Bulgaria,233
Burkina Faso,251
Burundi,216
Cambodia,242
Cameroon,249
Cape Verde,246
Central African Republic,245
Chad,239
Chile,247
Comoros,225
Congo,249
Costa Rica,233
Cote d'Ivoire,254
Croatia,191
Cuba,201
Cyprus,181
Czechia,188
Democratic Republic of Congo,253
Denmark,221
Djibouti,245
Dominica,246
Dominican Republic,259
Ecuador,260
Egypt,250
Equatorial Guinea,223
Eritrea,250
Estonia,228
Eswatini,263
Ethiopia,241
Finland,206
Gambia,252
Georgia,203
Germany,241
Ghana,247
Greece,227
Grenada,225
Guinea,230
Guinea-Bissau,225
Haiti,255
Honduras,273
Hungary,206
India,250
International,225
Iran,259
Iraq,277
Ireland,208
Israel,214
Jamaica,234
Jordan,237
Kazakhstan,244
Kosovo,261
Laos,244
Latvia,202
Lebanon,265
Lesotho,254
Liberia,241
Libya,255
Liechtenstein,201
Lithuania,175
Luxembourg,177
Madagascar,254
Malawi,243
Maldives,229
Mali,246
Malta,187
Marshall Islands,225
Mauritania,240
Mauritius,250
Mexico,254
Moldova,247
Monaco,237
Montenegro,194
Morocco,260
Mozambique,237
Myanmar,183
Namibia,255
Netherlands,238
Nicaragua,225
Niger,237
North Macedonia,202
Norway,217
Pakistan,250
Papua New Guinea,226
Peru,253
Philippines,229
Portugal,204
Qatar,229
Romania,244
Russia,231
Saint Kitts and Nevis,225
Saint Lucia,225
Saint Vincent and the Grenadines,225
Samoa,225
San Marino,234
Sao Tome and Principe,222
Saudi Arabia,236
Senegal,255
Seychelles,220
Sierra Leone,247
Slovakia,195
Slovenia,185
Solomon Islands,222
Somalia,237
South Korea,178
South Sudan,253
Spain,216
Sri Lanka,228
Sudan,245
Suriname,259
Sweden,234
Switzerland,218
Syria,258
Tanzania,230
Thailand,115
Timor,229
Togo,246
Trinidad and Tobago,247
Tunisia,224
Turkey,236
Ukraine,265
United States,212
Uruguay,225
Vanuatu,246
Vatican,217
Venezuela,262
Vietnam,155
Yemen,230
Zambia,229
Zimbabwe,230
Canada,256
Guatemala,248
Guyana,242
Italy,160
Japan,217
Kenya,253
Kyrgyzstan,233
Serbia,248
South Africa,248
Uganda,207
United Arab Emirates,202
Gabon,228
Kuwait,230
Nigeria,226
Paraguay,258
Poland,207
Tajikistan,206
United Kingdom,181
Argentina,226
Bahrain,202
Bangladesh,228
Barbados,223
Bhutan,227
Botswana,226
Brunei,212
Colombia,241
El Salvador,234
Fiji,211
France,176
Iceland,153
Indonesia,218
Malaysia,172
Nepal,211
New Zealand,81
Oman,208
Panama,233
Rwanda,206
Singapore,146
Taiwan,125
Uzbekistan,234
Bolivia,228
China,218
Hong Kong,48
Mongolia,218
