Nation,Similarity Score
Afghanistan,185
Albania,200
Algeria,187
Andorra,197
Angola,190
Antigua and Barbuda,165
Armenia,185
Australia,100
Austria,236
Azerbaijan,192
Bahamas,165
Belarus,174
Belize,184
Benin,179
Bosnia and Herzegovina,214
Brazil,166
Bulgaria,227
Burkina Faso,186
Burundi,175
Cambodia,175
Cameroon,184
Cape Verde,185
Central African Republic,180
Chad,179
Chile,155
Comoros,166
Congo,182
Costa Rica,185
Cote d'Ivoire,189
Croatia,224
Cuba,183
Cyprus,124
Czechia,248
Democratic Republic of Congo,188
Denmark,162
Djibouti,180
Dominica,185
Dominican Republic,171
Ecuador,202
Egypt,185
Equatorial Guinea,164
Eritrea,185
Estonia,183
Eswatini,184
Ethiopia,179
Finland,165
Gambia,187
Georgia,232
Germany,206
Ghana,183
Greece,173
Grenada,166
Guinea,202
Guinea-Bissau,166
Haiti,190
Honduras,183
Hungary,228
India,212
International,166
Iran,187
Iraq,174
Ireland,207
Israel,156
Jamaica,195
Jordan,214
Kazakhstan,188
Kosovo,185
Laos,181
Latvia,155
Lebanon,210
Lesotho,189
Liberia,198
Libya,189
Liechtenstein,201
Lithuania,158
Luxembourg,213
Madagascar,189
Malawi,182
Maldives,147
Mali,181
Malta,141
Marshall Islands,166
Mauritania,192
Mauritius,185
Mexico,180
Moldova,201
Monaco,203
Montenegro,190
Morocco,194
Mozambique,182
Myanmar,116
Namibia,171
Netherlands,229
Nicaragua,166
Niger,173
North Macedonia,199
Norway,193
Pakistan,195
Palestine,181
Papua New Guinea,193
Peru,155
Philippines,188
Portugal,263
Qatar,157
Romania,232
Russia,202
Saint Kitts and Nevis,166
Saint Lucia,166
Saint Vincent and the Grenadines,166
Samoa,166
San Marino,194
Sao Tome and Principe,163
Saudi Arabia,200
Senegal,190
Seychelles,182
Sierra Leone,184
Slovakia,192
Slovenia,213
Solomon Islands,175
Somalia,173
South Korea,147
South Sudan,188
Spain,209
Sri Lanka,203
Sudan,204
Suriname,172
Sweden,199
Switzerland,199
Syria,191
Tanzania,169
Thailand,45
Timor,196
Togo,185
Trinidad and Tobago,208
Tunisia,182
Turkey,194
Ukraine,208
United States,209
Uruguay,178
Vanuatu,181
Vatican,166
Venezuela,195
Vietnam,124
Yemen,171
Zambia,170
Zimbabwe,193
Canada,199
Guatemala,204
Guyana,193
Italy,240
Japan,174
Kenya,190
Kyrgyzstan,188
Serbia,208
South Africa,165
Uganda,183
United Arab Emirates,164
Gabon,198
Kuwait,165
Nigeria,198
Paraguay,201
Poland,240
Tajikistan,183
United Kingdom,256
Argentina,196
Bahrain,159
Bangladesh,198
Barbados,196
Bhutan,193
Bolivia,148
Botswana,193
Brunei,173
China,170
Colombia,182
El Salvador,185
Fiji,178
France,262
Iceland,172
Indonesia,179
Malaysia,127
Mongolia,171
Nepal,186
New Zealand,63
Oman,173
Panama,177
Rwanda,190
Singapore,167
Taiwan,97
Uzbekistan,205
Hong Kong,28
