Nation,Similarity Score
Afghanistan,253
Albania,264
Algeria,257
Andorra,229
Angola,249
Antigua and Barbuda,227
Armenia,197
Australia,105
Austria,271
Azerbaijan,263
Bahamas,184
Belarus,224
Belgium,227
Belize,239
Benin,245
Bosnia and Herzegovina,240
Brazil,187
Burkina Faso,254
Burundi,223
Cambodia,245
Cameroon,252
Cape Verde,208
Central African Republic,248
Chad,242
Chile,190
Comoros,228
Congo,248
Costa Rica,197
Cote d'Ivoire,257
Croatia,253
Cuba,207
Cyprus,175
Czechia,234
Democratic Republic of Congo,256
Denmark,210
Djibouti,248
Dominica,247
Dominican Republic,220
Ecuador,241
Egypt,253
Equatorial Guinea,226
Eritrea,253
Estonia,227
Eswatini,242
Ethiopia,244
Finland,199
Gambia,243
Georgia,266
Germany,249
Ghana,250
Greece,223
Grenada,228
Guinea,239
Guinea-Bissau,228
Haiti,258
Honduras,236
Hungary,261
India,245
International,228
Iran,257
Iraq,216
Ireland,224
Israel,154
Jamaica,237
Jordan,278
Kazakhstan,219
Kosovo,237
Laos,247
Latvia,201
Lebanon,243
Lesotho,257
Liberia,248
Libya,235
Liechtenstein,247
Lithuania,213
Luxembourg,207
Madagascar,257
Malawi,250
Maldives,174
Mali,249
Malta,160
Marshall Islands,228
Mauritania,247
Mauritius,253
Mexico,238
Moldova,210
Monaco,246
Montenegro,197
Morocco,254
Mozambique,246
Myanmar,174
Namibia,234
Netherlands,250
Nicaragua,228
Niger,240
North Macedonia,232
Norway,214
Pakistan,255
Palestine,233
Papua New Guinea,237
Peru,194
Philippines,234
Portugal,264
Qatar,187
Romania,257
Russia,238
Saint Kitts and Nevis,228
Saint Lucia,228
Saint Vincent and the Grenadines,228
Samoa,228
San Marino,262
Sao Tome and Principe,225
Saudi Arabia,226
Senegal,258
Seychelles,225
Sierra Leone,250
Slovakia,223
Slovenia,249
Solomon Islands,231
Somalia,240
South Korea,179
South Sudan,254
Spain,232
Sri Lanka,233
Sudan,252
Suriname,220
Sweden,260
Switzerland,258
Syria,261
Tanzania,233
Thailand,90
Timor,238
Togo,249
Trinidad and Tobago,236
Tunisia,227
Turkey,247
Ukraine,267
United States,198
Uruguay,226
Vanuatu,249
Vatican,221
Venezuela,261
Vietnam,136
Yemen,233
Zambia,234
Zimbabwe,239
Canada,255
Guatemala,233
Guyana,235
Italy,226
Japan,220
Kenya,258
Kyrgyzstan,229
Serbia,268
South Africa,213
Uganda,214
United Arab Emirates,202
Gabon,237
Kuwait,180
Nigeria,235
Paraguay,230
Poland,283
Tajikistan,215
United Kingdom,225
Argentina,178
Bahrain,144
Bangladesh,239
Barbados,234
Bhutan,232
Botswana,238
Brunei,221
Colombia,189
El Salvador,223
Fiji,219
France,218
Iceland,166
Indonesia,223
Malaysia,155
Nepal,220
New Zealand,66
Oman,187
Panama,183
Rwanda,214
Singapore,174
Taiwan,123
Uzbekistan,243
Bolivia,178
China,220
Mongolia,220
Hong Kong,52
