Nation,Similarity Score
Afghanistan,239
Albania,248
Algeria,242
Andorra,176
Angola,241
Antigua and Barbuda,213
Armenia,139
Australia,124
Austria,203
Azerbaijan,237
Bahamas,173
Belarus,222
Belgium,193
Belize,211
Benin,231
Bosnia and Herzegovina,207
Brazil,198
Bulgaria,214
Burkina Faso,238
Burundi,223
Cambodia,229
Cameroon,236
Cape Verde,202
Central African Republic,232
Chad,228
Chile,196
Comoros,214
Congo,234
Costa Rica,195
Cote d'Ivoire,241
Croatia,193
Cuba,273
Cyprus,206
Czechia,173
Democratic Republic of Congo,240
Denmark,266
Djibouti,232
Dominica,233
Dominican Republic,221
Ecuador,240
Egypt,237
Equatorial Guinea,212
Eritrea,237
Estonia,263
Eswatini,235
Ethiopia,228
Finland,259
Gambia,235
Georgia,198
Germany,249
Ghana,234
Greece,255
Grenada,214
Guinea,247
Guinea-Bissau,214
Haiti,242
Honduras,225
Hungary,220
India,256
International,214
Iran,239
Iraq,210
Ireland,255
Israel,174
Jamaica,249
Jordan,211
Kazakhstan,240
Kosovo,222
Laos,233
Latvia,229
Lebanon,216
Lesotho,241
Liberia,246
Libya,213
Liechtenstein,175
Lithuania,205
Luxembourg,189
Madagascar,241
Malawi,236
Maldives,175
Mali,233
Malta,188
Marshall Islands,214
Mauritania,241
Mauritius,237
Mexico,228
Moldova,197
Monaco,233
Montenegro,129
Morocco,251
Mozambique,232
Myanmar,211
Namibia,228
Netherlands,204
Nicaragua,214
Niger,226
North Macedonia,176
Pakistan,249
Palestine,217
Papua New Guinea,239
Peru,190
Philippines,236
Portugal,222
Qatar,210
Romania,226
Russia,249
Saint Kitts and Nevis,214
Saint Lucia,214
Saint Vincent and the Grenadines,214
Samoa,214
San Marino,214
Sao Tome and Principe,211
Saudi Arabia,259
Senegal,242
Seychelles,233
Sierra Leone,236
Slovakia,195
Slovenia,183
Solomon Islands,225
Somalia,226
South Korea,226
South Sudan,240
Spain,197
Sri Lanka,261
Sudan,250
Suriname,220
Sweden,220
Switzerland,217
Syria,245
Tanzania,219
Thailand,125
Timor,246
Togo,237
Trinidad and Tobago,252
Tunisia,233
Turkey,243
Ukraine,235
United States,160
Uruguay,251
Vanuatu,233
Vatican,206
Venezuela,250
Vietnam,146
Yemen,219
Zambia,220
Zimbabwe,239
Canada,251
Guatemala,248
Guyana,235
Italy,201
Japan,225
Kenya,242
Kyrgyzstan,232
Serbia,236
South Africa,222
Uganda,238
United Arab Emirates,205
Gabon,244
Kuwait,184
Nigeria,245
Paraguay,226
Poland,208
Tajikistan,225
United Kingdom,208
Argentina,188
Bahrain,167
Bangladesh,244
Barbados,242
Bhutan,241
Botswana,233
Brunei,223
Colombia,194
El Salvador,230
Fiji,225
France,179
Iceland,191
Indonesia,227
Malaysia,222
Nepal,213
New Zealand,99
Oman,207
Panama,191
Rwanda,241
Singapore,169
Taiwan,170
Uzbekistan,251
Bolivia,200
China,220
Mongolia,221
Hong Kong,62
