Nation,Similarity Score
Afghanistan,299
Albania,291
Algeria,306
Andorra,222
Angola,295
Antigua and Barbuda,279
Armenia,179
Australia,113
Austria,229
Azerbaijan,292
Bahamas,220
Belarus,260
Belgium,191
Belize,263
Benin,297
Bosnia and Herzegovina,223
Brazil,214
Bulgaria,261
Burkina Faso,306
Burundi,271
Cambodia,297
Cameroon,304
Cape Verde,222
Central African Republic,298
Chad,292
Chile,231
Comoros,280
Congo,298
Costa Rica,206
Cote d'Ivoire,307
Croatia,207
Cuba,243
Cyprus,198
Czechia,192
Democratic Republic of Congo,306
Denmark,233
Djibouti,300
Dominica,297
Dominican Republic,259
Ecuador,276
Egypt,303
Equatorial Guinea,276
Eritrea,303
Estonia,262
Eswatini,288
Ethiopia,294
Finland,230
Gambia,289
Georgia,224
Germany,270
Ghana,300
Greece,256
Grenada,280
Guinea,283
Guinea-Bissau,280
Haiti,306
Honduras,275
Hungary,225
India,274
International,280
Iran,292
Iraq,247
Ireland,243
Israel,173
Jamaica,273
Jordan,264
Kazakhstan,259
Kosovo,255
Laos,299
Latvia,218
Lebanon,258
Lesotho,307
Liberia,294
Libya,257
Liechtenstein,233
Lithuania,202
Luxembourg,190
Madagascar,305
Malawi,296
Maldives,214
Mali,301
Malta,174
Marshall Islands,280
Mauritania,293
Mauritius,303
Mexico,280
Moldova,219
Monaco,260
Montenegro,172
Morocco,290
Mozambique,290
Myanmar,224
Namibia,280
Netherlands,253
Nicaragua,280
Niger,292
North Macedonia,218
Norway,245
Pakistan,295
Palestine,258
Papua New Guinea,281
Peru,230
Philippines,272
Portugal,221
Qatar,215
Romania,241
Russia,260
Saint Kitts and Nevis,280
Saint Lucia,280
Saint Vincent and the Grenadines,280
Samoa,280
San Marino,266
Sao Tome and Principe,277
Saudi Arabia,263
Senegal,308
Seychelles,270
Sierra Leone,300
Slovakia,223
Slovenia,217
Solomon Islands,277
Somalia,292
South Korea,213
South Sudan,302
Spain,211
Sri Lanka,269
Sudan,298
Suriname,266
Sweden,265
Switzerland,236
Tanzania,285
Thailand,126
Timor,284
Togo,297
Trinidad and Tobago,274
Tunisia,264
Turkey,277
Ukraine,280
United States,170
Uruguay,271
Vanuatu,301
Vatican,272
Venezuela,308
Vietnam,170
Yemen,285
Zambia,282
Zimbabwe,283
Canada,289
Guatemala,271
Guyana,270
Italy,179
Japan,260
Kenya,306
Kyrgyzstan,261
Serbia,270
South Africa,260
Uganda,258
United Arab Emirates,227
Gabon,279
Kuwait,190
Nigeria,279
Paraguay,258
Poland,239
Tajikistan,261
United Kingdom,207
Argentina,189
Bahrain,161
Bangladesh,276
Barbados,276
Bhutan,271
Botswana,272
Brunei,263
Colombia,204
El Salvador,261
Fiji,253
France,182
Iceland,182
Indonesia,263
Malaysia,190
Nepal,241
New Zealand,82
Oman,220
Panama,192
Rwanda,246
Singapore,179
Taiwan,159
Uzbekistan,287
Bolivia,215
China,259
Hong Kong,69
Mongolia,261
