Nation,Similarity Score
Afghanistan,206
Albania,214
Algeria,212
Andorra,201
Angola,200
Antigua and Barbuda,186
Armenia,189
Australia,118
Austria,255
Azerbaijan,213
Bahamas,154
Belarus,186
Belgium,213
Belize,195
Benin,203
Bosnia and Herzegovina,198
Brazil,141
Bulgaria,249
Burkina Faso,211
Burundi,178
Cambodia,203
Cameroon,208
Cape Verde,160
Central African Republic,203
Chad,197
Chile,159
Comoros,187
Congo,203
Costa Rica,157
Cote d'Ivoire,212
Croatia,246
Cuba,166
Cyprus,196
Czechia,216
Democratic Republic of Congo,211
Denmark,188
Djibouti,207
Dominica,202
Dominican Republic,175
Ecuador,190
Egypt,208
Equatorial Guinea,184
Eritrea,208
Estonia,203
Eswatini,195
Ethiopia,206
Finland,150
Gambia,194
Georgia,226
Germany,196
Ghana,206
Greece,225
Grenada,187
Guinea,188
Guinea-Bissau,187
Haiti,213
Honduras,194
Hungary,246
India,190
International,187
Iran,207
Iraq,170
Ireland,194
Israel,120
Jamaica,188
Jordan,238
Kazakhstan,174
Kosovo,194
Laos,205
Latvia,192
Lebanon,203
Lesotho,214
Liberia,199
Libya,196
Liechtenstein,225
Lithuania,231
Luxembourg,206
Madagascar,212
Malawi,202
Maldives,140
Mali,206
Malta,183
Marshall Islands,187
Mauritania,200
Mauritius,210
Mexico,191
Moldova,168
Monaco,196
Montenegro,175
Morocco,218
Mozambique,199
Myanmar,172
Namibia,200
Netherlands,229
Nicaragua,187
Niger,198
North Macedonia,210
Norway,183
Pakistan,202
Palestine,185
Papua New Guinea,186
Peru,160
Philippines,183
Portugal,232
Qatar,140
Romania,217
Russia,187
Saint Kitts and Nevis,187
Saint Lucia,187
Saint Vincent and the Grenadines,187
Samoa,187
San Marino,212
Sao Tome and Principe,185
Saudi Arabia,180
Senegal,213
Seychelles,177
Sierra Leone,205
Slovakia,258
Solomon Islands,184
Somalia,197
South Korea,174
South Sudan,207
Spain,184
Sri Lanka,187
Sudan,203
Suriname,174
Sweden,211
Switzerland,230
Syria,217
Tanzania,192
Thailand,96
Timor,190
Togo,212
Trinidad and Tobago,188
Tunisia,226
Turkey,196
Ukraine,225
United States,167
Uruguay,206
Vanuatu,206
Vatican,182
Venezuela,216
Vietnam,92
Yemen,191
Zambia,198
Zimbabwe,197
Canada,213
Guatemala,183
Guyana,181
Italy,201
Japan,168
Kenya,211
Kyrgyzstan,175
Serbia,222
South Africa,172
Uganda,169
United Arab Emirates,160
Gabon,184
Kuwait,138
Nigeria,184
Paraguay,185
Poland,243
Tajikistan,167
United Kingdom,203
Argentina,146
Bahrain,110
Bangladesh,186
Barbados,181
Bhutan,179
Botswana,187
Brunei,170
Colombia,145
El Salvador,174
Fiji,167
France,186
Iceland,178
Indonesia,170
Malaysia,128
Nepal,176
New Zealand,51
Oman,150
Panama,142
Rwanda,186
Singapore,139
Taiwan,115
Uzbekistan,192
Bolivia,128
China,168
Hong Kong,42
Mongolia,168
