Nation,Similarity Score
Afghanistan,295
Albania,283
Algeria,290
Andorra,204
Angola,283
Antigua and Barbuda,263
Armenia,165
Australia,121
Austria,219
Azerbaijan,290
Bahamas,204
Belarus,247
Belgium,195
Belize,247
Benin,281
Bosnia and Herzegovina,221
Brazil,206
Bulgaria,255
Burkina Faso,288
Burundi,263
Cambodia,281
Cameroon,288
Cape Verde,224
Central African Republic,284
Chad,276
Chile,217
Comoros,264
Congo,282
Costa Rica,202
Cote d'Ivoire,291
Croatia,208
Cuba,245
Cyprus,185
Czechia,205
Democratic Republic of Congo,290
Denmark,227
Djibouti,282
Dominica,281
Dominican Republic,243
Ecuador,268
Egypt,287
Equatorial Guinea,262
Eritrea,287
Estonia,248
Eswatini,276
Ethiopia,280
Finland,242
Gambia,277
Georgia,237
Germany,280
Ghana,286
Greece,253
Grenada,264
Guinea,281
Guinea-Bissau,264
Haiti,290
Honduras,259
Hungary,211
India,280
International,264
Iran,292
Iraq,251
Ireland,231
Israel,187
Jamaica,285
Jordan,248
Kazakhstan,253
Kosovo,241
Laos,281
Latvia,210
Lebanon,254
Lesotho,289
Liberia,286
Libya,247
Liechtenstein,217
Lithuania,188
Luxembourg,178
Madagascar,289
Malawi,284
Maldives,199
Mali,285
Malta,166
Marshall Islands,264
Mauritania,282
Mauritius,287
Mexico,267
Moldova,213
Monaco,262
Montenegro,156
Morocco,276
Mozambique,280
Myanmar,209
Namibia,266
Netherlands,237
Nicaragua,264
Niger,276
North Macedonia,202
Norway,249
Palestine,250
Papua New Guinea,278
Peru,214
Philippines,281
Portugal,225
Qatar,217
Romania,241
Russia,257
Saint Kitts and Nevis,264
Saint Lucia,264
Saint Vincent and the Grenadines,264
Samoa,264
San Marino,264
Sao Tome and Principe,261
Saudi Arabia,265
Senegal,294
Seychelles,270
Sierra Leone,284
Slovakia,210
Slovenia,202
Solomon Islands,265
Somalia,276
South Korea,225
South Sudan,286
Spain,213
Sri Lanka,265
Sudan,290
Suriname,250
Sweden,249
Switzerland,236
Syria,295
Tanzania,269
Thailand,122
Timor,280
Togo,283
Trinidad and Tobago,272
Tunisia,250
Turkey,281
Ukraine,264
United States,162
Uruguay,257
Vanuatu,283
Vatican,256
Venezuela,292
Vietnam,182
Yemen,269
Zambia,274
Zimbabwe,275
Canada,275
Guatemala,273
Guyana,268
Italy,192
Japan,276
Kenya,294
Kyrgyzstan,266
Serbia,262
South Africa,252
Uganda,260
United Arab Emirates,227
Gabon,279
Kuwait,196
Nigeria,277
Paraguay,254
Poland,233
Tajikistan,259
United Kingdom,205
Argentina,189
Bahrain,177
Bangladesh,277
Barbados,276
Bhutan,276
Botswana,269
Brunei,272
Colombia,196
El Salvador,270
Fiji,263
France,194
Iceland,192
Indonesia,278
Malaysia,204
Nepal,249
New Zealand,96
Oman,228
Panama,184
Rwanda,251
Singapore,190
Taiwan,164
Uzbekistan,285
Bolivia,229
China,273
Mongolia,275
Hong Kong,69
