Nation,Similarity Score
Afghanistan,211
Albania,236
Algeria,217
Andorra,201
Angola,217
Antigua and Barbuda,191
Armenia,198
Australia,89
Austria,222
Azerbaijan,224
Bahamas,199
Belarus,189
Belgium,214
Belize,234
Benin,209
Brazil,228
Bulgaria,240
Burkina Faso,218
Burundi,201
Cambodia,209
Cameroon,214
Cape Verde,230
Central African Republic,208
Chad,202
Chile,216
Comoros,192
Congo,210
Costa Rica,243
Cote d'Ivoire,217
Croatia,231
Cuba,199
Cyprus,160
Czechia,205
Democratic Republic of Congo,216
Denmark,185
Djibouti,212
Dominica,207
Dominican Republic,228
Ecuador,243
Egypt,213
Equatorial Guinea,188
Eritrea,213
Estonia,189
Eswatini,226
Ethiopia,204
Finland,185
Gambia,221
Georgia,237
Germany,235
Ghana,212
Greece,193
Grenada,192
Guinea,223
Guinea-Bissau,192
Haiti,218
Honduras,234
Hungary,212
India,235
International,192
Iran,216
Iraq,231
Ireland,202
Israel,193
Jamaica,220
Jordan,235
Kazakhstan,231
Kosovo,241
Laos,211
Latvia,168
Lebanon,235
Lesotho,221
Liberia,222
Libya,225
Liechtenstein,215
Lithuania,175
Luxembourg,166
Madagascar,217
Malawi,212
Maldives,194
Mali,213
Malta,163
Marshall Islands,192
Mauritania,217
Mauritius,215
Mexico,212
Moldova,245
Monaco,242
Montenegro,198
Morocco,220
Mozambique,206
Myanmar,150
Namibia,218
Netherlands,239
Nicaragua,192
Niger,204
North Macedonia,221
Norway,207
Pakistan,221
Palestine,236
Papua New Guinea,219
Peru,212
Philippines,214
Portugal,244
Qatar,226
Romania,262
Russia,221
Saint Kitts and Nevis,192
Saint Lucia,192
Saint Vincent and the Grenadines,192
Samoa,192
San Marino,207
Sao Tome and Principe,191
Saudi Arabia,222
Senegal,218
Seychelles,216
Sierra Leone,210
Slovakia,198
Slovenia,198
Solomon Islands,203
Somalia,204
South Korea,153
South Sudan,214
Spain,229
Sri Lanka,215
Sudan,226
Suriname,228
Sweden,215
Switzerland,198
Syria,223
Tanzania,197
Thailand,84
Timor,224
Togo,209
Trinidad and Tobago,238
Tunisia,194
Turkey,214
Ukraine,239
United States,221
Uruguay,190
Vanuatu,213
Vatican,187
Venezuela,223
Vietnam,130
Yemen,197
Zambia,194
Zimbabwe,215
Canada,219
Guatemala,241
Guyana,224
Italy,189
Japan,195
Kenya,216
Kyrgyzstan,232
Serbia,224
South Africa,211
Uganda,198
United Arab Emirates,173
Gabon,222
Kuwait,218
Nigeria,219
Paraguay,232
Poland,238
Tajikistan,203
United Kingdom,222
Argentina,238
Bahrain,190
Bangladesh,217
Barbados,216
Bhutan,212
Botswana,225
Brunei,201
Colombia,233
El Salvador,217
Fiji,199
France,201
Iceland,153
Indonesia,197
Malaysia,153
Nepal,200
New Zealand,79
Oman,197
Panama,227
Rwanda,197
Singapore,153
Taiwan,104
Uzbekistan,227
Bolivia,206
China,192
Mongolia,193
Hong Kong,43
