Nation,Similarity Score
Afghanistan,218
Albania,230
Algeria,225
Andorra,192
Angola,214
Antigua and Barbuda,198
Armenia,182
Australia,72
Austria,178
Azerbaijan,219
Bahamas,222
Belarus,204
Belgium,155
Belize,232
Benin,214
Bosnia and Herzegovina,212
Brazil,261
Bulgaria,194
Burkina Faso,223
Burundi,190
Cambodia,214
Cameroon,221
Cape Verde,233
Central African Republic,217
Chad,211
Chile,268
Comoros,199
Congo,221
Costa Rica,239
Cote d'Ivoire,226
Croatia,161
Cuba,189
Cyprus,164
Czechia,154
Democratic Republic of Congo,225
Denmark,192
Djibouti,227
Dominica,218
Dominican Republic,254
Ecuador,227
Egypt,222
Equatorial Guinea,199
Eritrea,222
Estonia,201
Eswatini,235
Ethiopia,213
Finland,181
Gambia,224
Georgia,161
Germany,197
Ghana,219
Greece,194
Grenada,199
Guinea,202
Guinea-Bissau,199
Haiti,227
Honduras,256
Hungary,177
India,211
International,199
Iran,217
Iraq,246
Ireland,197
Israel,220
Jamaica,208
Jordan,199
Kazakhstan,233
Kosovo,241
Laos,216
Latvia,169
Lebanon,233
Lesotho,226
Liberia,213
Libya,227
Liechtenstein,164
Lithuania,155
Luxembourg,162
Madagascar,226
Malawi,215
Maldives,229
Mali,218
Malta,161
Marshall Islands,199
Mauritania,212
Mauritius,222
Mexico,219
Moldova,230
Monaco,199
Montenegro,185
Morocco,227
Mozambique,209
Myanmar,168
Namibia,225
Netherlands,207
Nicaragua,199
Niger,209
North Macedonia,178
Norway,190
Pakistan,214
Palestine,253
Papua New Guinea,198
Philippines,199
Portugal,173
Qatar,244
Romania,206
Russia,206
Saint Kitts and Nevis,199
Saint Lucia,199
Saint Vincent and the Grenadines,199
Samoa,199
San Marino,203
Sao Tome and Principe,202
Saudi Arabia,224
Senegal,227
Seychelles,195
Sierra Leone,219
Slovakia,171
Slovenia,160
Solomon Islands,194
Somalia,209
South Korea,149
South Sudan,225
Spain,198
Sri Lanka,208
Sudan,217
Suriname,249
Sweden,212
Switzerland,171
Syria,230
Tanzania,202
Thailand,113
Timor,201
Togo,218
Trinidad and Tobago,217
Tunisia,207
Turkey,204
Ukraine,229
United States,223
Uruguay,204
Vanuatu,218
Vatican,192
Venezuela,233
Vietnam,130
Yemen,202
Zambia,201
Zimbabwe,202
Canada,230
Guatemala,216
Guyana,207
Italy,125
Japan,179
Kenya,225
Kyrgyzstan,212
Serbia,207
South Africa,239
Uganda,189
United Arab Emirates,179
Gabon,208
Kuwait,249
Nigeria,198
Paraguay,225
Poland,172
Tajikistan,178
United Kingdom,161
Argentina,234
Bahrain,237
Bangladesh,197
Barbados,195
Bhutan,192
Botswana,197
Brunei,180
Colombia,247
El Salvador,204
Fiji,181
France,151
Iceland,135
Indonesia,182
Malaysia,152
Nepal,180
New Zealand,76
Oman,211
Panama,249
Rwanda,184
Singapore,134
Taiwan,110
Uzbekistan,206
Bolivia,218
China,180
Hong Kong,39
Mongolia,180
