Nation,Similarity Score
Afghanistan,296
Albania,274
Algeria,299
Andorra,214
Angola,296
Antigua and Barbuda,282
Armenia,184
Australia,125
Austria,219
Azerbaijan,275
Bahamas,223
Belarus,255
Belgium,179
Belize,260
Benin,298
Bosnia and Herzegovina,204
Brazil,197
Bulgaria,244
Burkina Faso,299
Burundi,274
Cambodia,292
Cameroon,299
Cape Verde,221
Central African Republic,301
Chad,293
Chile,224
Comoros,283
Congo,299
Costa Rica,191
Cote d'Ivoire,300
Croatia,192
Cuba,244
Cyprus,191
Czechia,182
Democratic Republic of Congo,301
Denmark,217
Djibouti,295
Dominica,298
Dominican Republic,252
Ecuador,261
Egypt,304
Equatorial Guinea,281
Eritrea,304
Estonia,250
Eswatini,281
Finland,213
Gambia,290
Georgia,207
Germany,251
Ghana,295
Greece,241
Grenada,283
Guinea,284
Guinea-Bissau,283
Haiti,299
Honduras,260
Hungary,208
India,259
International,283
Iran,277
Iraq,232
Ireland,226
Israel,158
Jamaica,258
Jordan,255
Kazakhstan,246
Kosovo,238
Laos,298
Latvia,212
Lebanon,241
Lesotho,296
Liberia,291
Libya,257
Liechtenstein,233
Lithuania,192
Luxembourg,177
Madagascar,300
Malawi,297
Maldives,219
Mali,302
Malta,184
Marshall Islands,283
Mauritania,294
Mauritius,300
Mexico,279
Moldova,202
Monaco,241
Montenegro,175
Morocco,275
Mozambique,294
Myanmar,227
Namibia,277
Netherlands,236
Nicaragua,283
Niger,293
North Macedonia,221
Norway,228
Pakistan,280
Palestine,241
Papua New Guinea,278
Peru,213
Philippines,255
Portugal,207
Qatar,200
Romania,224
Russia,251
Saint Kitts and Nevis,283
Saint Lucia,283
Saint Vincent and the Grenadines,283
Samoa,283
San Marino,250
Sao Tome and Principe,280
Saudi Arabia,250
Senegal,299
Seychelles,267
Sierra Leone,301
Slovakia,219
Slovenia,206
Solomon Islands,280
Somalia,293
South Korea,214
South Sudan,301
Spain,196
Sri Lanka,258
Sudan,285
Suriname,259
Sweden,260
Switzerland,224
Syria,294
Tanzania,287
Thailand,130
Timor,283
Togo,300
Trinidad and Tobago,265
Tunisia,249
Turkey,262
Ukraine,263
United States,155
Uruguay,265
Vanuatu,300
Vatican,275
Venezuela,291
Vietnam,160
Yemen,287
Zambia,291
Zimbabwe,284
Canada,276
Guatemala,254
Guyana,269
Italy,165
Japan,252
Kenya,293
Kyrgyzstan,246
Serbia,255
South Africa,249
Uganda,260
United Arab Emirates,219
Gabon,268
Kuwait,173
Nigeria,280
Paraguay,245
Poland,226
Tajikistan,264
United Kingdom,206
Argentina,176
Bahrain,146
Bangladesh,265
Barbados,273
Bhutan,268
Botswana,263
Brunei,250
Colombia,193
El Salvador,246
Fiji,248
France,168
Iceland,182
Indonesia,258
Malaysia,178
Nepal,238
New Zealand,83
Oman,207
Panama,175
Rwanda,244
Singapore,176
Taiwan,161
Uzbekistan,274
Bolivia,200
China,244
Hong Kong,68
Mongolia,250
