Nation,Similarity Score
Argentina,223
Bahrain,200
Bangladesh,278
Barbados,275
Botswana,266
Brunei,255
Canada,259
Colombia,230
El Salvador,276
Fiji,250
France,194
Gabon,276
Guyana,265
Iceland,185
Indonesia,259
Italy,181
Japan,251
Kenya,272
Kuwait,218
Kyrgyzstan,277
Malaysia,201
Mongolia,252
Nepal,243
New Zealand,97
Nigeria,279
Oman,239
Panama,218
Paraguay,260
Poland,233
Rwanda,248
Serbia,244
South Africa,256
Tajikistan,259
Uganda,252
United Arab Emirates,207
United Kingdom,213
Uzbekistan,286
Afghanistan,263
Albania,267
Algeria,266
Andorra,187
Angola,267
Antigua and Barbuda,237
Armenia,166
Australia,107
Austria,199
Azerbaijan,264
Bahamas,196
Belarus,227
Belgium,204
Belize,239
Benin,255
Bosnia and Herzegovina,241
Brazil,228
Bulgaria,233
Burkina Faso,264
Burundi,247
Cambodia,255
Cameroon,262
Cape Verde,232
Central African Republic,258
Chad,252
Chile,223
Comoros,238
Congo,260
Costa Rica,222
Cote d'Ivoire,267
Croatia,211
Cuba,246
Cyprus,171
Democratic Republic of Congo,266
Denmark,206
Djibouti,258
Dominica,257
Dominican Republic,251
Ecuador,290
Egypt,263
Equatorial Guinea,236
Eritrea,263
Estonia,226
Eswatini,272
Ethiopia,254
Finland,235
Gambia,271
Georgia,220
Ghana,262
Greece,223
Grenada,238
Guinea,279
Guinea-Bissau,238
Haiti,268
Honduras,261
Hungary,195
India,282
International,238
Iran,258
Iraq,243
Ireland,223
Israel,198
Jamaica,264
Jordan,228
Kazakhstan,272
Kosovo,251
Laos,257
Latvia,193
Lebanon,232
Lesotho,267
Liberia,276
Libya,235
Liechtenstein,195
Lithuania,170
Luxembourg,171
Madagascar,267
Malawi,258
Maldives,198
Mali,259
Malta,160
Marshall Islands,238
Mauritania,267
Mauritius,263
Mexico,264
Montenegro,155
Morocco,260
Mozambique,256
Myanmar,192
Namibia,250
Netherlands,220
Nicaragua,238
Niger,250
North Macedonia,190
Norway,248
Pakistan,273
Palestine,248
Papua New Guinea,271
Peru,216
Portugal,231
Qatar,242
Romania,243
Russia,253
Saint Kitts and Nevis,238
Saint Lucia,238
Saint Vincent and the Grenadines,238
Samoa,238
San Marino,234
Sao Tome and Principe,235
Saudi Arabia,274
Senegal,268
Seychelles,263
Sierra Leone,260
Slovakia,191
Slovenia,183
Solomon Islands,249
Somalia,250
South Korea,201
South Sudan,262
Spain,221
Sri Lanka,266
Sudan,282
Suriname,248
Sweden,231
Switzerland,207
Syria,271
Tanzania,243
Thailand,109
Timor,272
Togo,259
Trinidad and Tobago,276
Tunisia,228
Turkey,260
Ukraine,248
United States,182
Uruguay,233
Vanuatu,259
Vatican,230
Venezuela,272
Vietnam,168
Yemen,243
Zambia,242
Zimbabwe,271
Czechia,195
Germany,268
Moldova,239
Monaco,262
Bhutan,271
Bolivia,238
China,250
Philippines,271
Singapore,173
Taiwan,149
Hong Kong,68
